"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"6928",7,23,1,1,208,3,1,1,3,0.919457969538909,0.92678611433242
"6929",7,34,1,2,209,1,2,1,5,0.516661407787501,0.48325569953602
"6930",7,38,1,2,210,2,1,0,2,0.687427969135949,0.711436025640128
"6931",7,25,1,1,211,1,1,1,5,0.438656561961984,0.386430623848352
"6932",7,21,1,1,212,3,1,1,3,0.968708035275454,0.970696825630793
"6933",7,22,1,2,213,3,2,1,3,0.854068094148,0.880099332652271
"6934",7,38,1,1,214,1,1,1,5,0.240353673714328,0.344282743227491
"6935",7,22,1,2,215,3,2,1,2,0.792811898323255,0.783237892301217
"6936",7,20,1,2,216,1,2,1,5,0.380879146255859,0.443908732437065
"6937",7,30,1,1,217,2,2,0,2,0.528734860477335,0.524480817960954
"6938",7,23,1,1,218,3,1,1,3,0.890035331775893,0.798477381675919
"6939",7,34,1,1,219,2,2,0,3,0.766936624375546,0.699385574742822
"6940",7,38,1,1,220,1,2,0,3,0.524197975138216,0.628640999344404
"6941",7,25,1,2,221,3,1,0,1,1.110918590716,1.13391623546772
"6942",7,21,1,1,222,3,1,1,3,0.749207974389297,0.811812669130632
"6943",7,22,1,1,223,3,1,1,3,0.980711778659274,0.930324851234409
"6944",7,38,1,2,224,2,1,0,2,0.59429059490441,0.623904254364259
"6945",7,22,1,1,225,3,2,0,2,1.77343222443418,1.78038416851246
"6946",7,20,1,2,226,2,1,0,3,0.556373821493325,0.548181038570775
"6947",7,30,1,2,227,2,2,1,3,0.623012189471347,0.562278211482913
"6948",7,23,1,1,228,2,1,1,3,0.529006470706386,0.633107087303399
"6949",7,34,1,2,229,2,1,0,2,0.610013791861983,0.556108939507936
"6950",7,38,1,1,230,2,1,1,3,0.696851548495721,0.70126124687254
"6951",7,25,1,2,231,1,2,1,5,0.283877817149879,0.282754445275765
"6952",7,21,1,1,232,1,1,1,4,0.449122940126095,0.421774795847091
"6953",7,22,1,1,233,3,1,1,2,0.476340633596247,0.596482216151334
"6954",7,38,1,2,234,3,2,1,3,0.725864474885561,0.713758277692896
"6955",7,22,1,2,235,2,2,1,4,0.586347895398427,0.529964078994043
"6956",7,20,1,2,236,1,2,1,4,0.22263760367082,0.247080751675521
"6957",7,30,1,1,237,1,1,1,4,0.428478470369383,0.448102672721173
"6958",7,23,1,2,238,3,2,1,3,0.623948149865029,0.707468112312291
"6959",7,34,1,2,239,1,1,0,3,0.603691098841103,0.548287273478951
"6960",7,38,1,1,240,3,2,0,1,1.13581379160399,1.10298707182675
"6961",6,33,2,1,1,3,1,1,3,1.03824039679244,1.06510589070156
"6962",6,27,2,1,2,1,1,1,5,0.349931701345092,0.35082002864078
"6963",6,18,2,2,3,1,2,1,4,0.299125265587015,0.293954575308023
"6964",6,37,2,1,4,2,1,1,4,0.776161733023447,0.824338903772419
"6965",6,31,2,2,5,1,2,1,5,0.290418058261035,0.301700227614356
"6966",6,21,2,2,6,2,1,0,2,0.6504007374516,0.635213297492402
"6967",6,38,2,1,7,2,2,0,2,0.627808517082233,0.548391234645745
"6968",6,35,2,2,8,2,1,0,3,0.766796372384394,0.657370844678483
"6969",6,38,2,1,9,3,2,0,2,0.995625823377756,0.967143927392465
"6970",6,34,2,2,10,2,1,0,2,0.621866409004176,0.55556827632152
"6971",6,33,2,2,11,2,2,1,3,0.549378812924114,0.456072320790366
"6972",6,27,2,2,12,3,2,1,2,0.997157027098263,0.968079359073155
"6973",6,18,2,2,13,2,2,1,3,0.461695967552611,0.48219892580756
"6974",6,37,2,1,14,2,1,1,4,0.584360107268247,0.550847985924487
"6975",6,31,2,2,15,3,1,0,1,0.618288381579448,0.638646881647415
"6976",6,21,2,1,16,1,1,1,4,0.231353660564811,0.175027222922454
"6977",6,38,2,1,17,2,2,0,3,0.458945828838854,0.458004013879282
"6978",6,35,2,1,18,3,2,0,2,1.44946236398301,1.45706184913004
"6979",6,38,2,2,19,3,1,0,1,0.657187823116472,0.676085473315758
"6980",6,34,2,2,20,1,2,1,5,0.4815217878756,0.47439744019194
"6981",6,33,2,1,21,2,2,0,2,0.638837135420905,0.590351187691894
"6982",6,27,2,2,22,1,2,1,5,0.41239216485885,0.384847609970081
"6983",6,18,2,1,23,2,2,0,3,0.832181525553572,0.825169321660106
"6984",6,37,2,1,24,2,2,0,2,1.00923526992783,0.983214610627652
"6985",6,31,2,2,25,2,2,1,3,0.582797450187622,0.559576117797385
"6986",6,21,2,1,26,2,2,0,3,0.666012481759335,0.617993660293144
"6987",6,38,2,2,27,3,1,0,2,0.633155392625956,0.655100008231066
"6988",6,35,2,1,28,2,1,1,4,0.69198254080852,0.72911932325063
"6989",6,38,2,2,29,2,2,1,4,0.480062623800568,0.493464515889184
"6990",6,34,2,1,30,3,1,1,3,0.93484498034414,0.996336670799279
"6991",6,33,2,2,31,3,2,1,3,0.990357638829902,1.05796532898844
"6992",6,27,2,2,32,1,2,1,5,0.353269091816329,0.321116822962521
"6993",6,18,2,1,33,3,1,1,3,0.736678127187188,0.685546368486118
"6994",6,37,2,2,34,3,2,1,3,1.1228518563864,1.04125374253197
"6995",6,31,2,2,35,1,2,1,4,0.539191112810538,0.528262245905969
"6996",6,21,2,2,36,1,2,1,4,0.253242186257427,0.233472958372231
"6997",6,38,2,2,37,2,1,0,2,0.630695893949033,0.61375076012668
"6998",6,35,2,1,38,3,1,1,2,0.937247040574658,0.985128853402522
"6999",6,38,2,2,39,3,2,1,2,0.889576788119703,0.901392348546712
"7000",6,34,2,2,40,1,2,1,4,0.501043844418538,0.501720408146335
"7001",6,33,2,1,41,3,1,1,2,0.649822579629056,0.656082585342076
"7002",6,27,2,2,42,3,2,1,3,1.07881237415338,1.07726407548356
"7003",6,18,2,1,43,2,1,1,4,0.911332880671903,0.84517436814751
"7004",6,37,2,2,44,2,2,1,4,0.659858816094364,0.690027442719406
"7005",6,31,2,1,45,2,2,0,2,0.77499669458995,0.834666413570906
"7006",6,21,2,1,46,1,1,1,4,0.393186065291051,0.387775063249805
"7007",6,38,2,2,47,3,2,1,3,0.927339781327421,0.994384472984084
"7008",6,35,2,2,48,2,2,1,3,0.608425325799533,0.603877794721995
"7009",6,38,2,2,49,1,1,0,3,0.538995332602547,0.554002195294895
"7010",6,34,2,2,50,2,1,0,2,0.409029664241605,0.453496794564663
"7011",6,33,2,2,51,1,2,1,5,0.388983271178758,0.336620481412693
"7012",6,27,2,1,52,1,1,1,5,0.444918700838451,0.595002596122087
"7013",6,18,2,1,53,3,2,0,2,1.20545085587611,1.25608764787427
"7014",6,37,2,2,54,2,1,0,3,0.54526113418241,0.612570389242949
"7015",6,31,2,2,55,3,2,1,3,0.450778661252667,0.594890828266716
"7016",6,21,2,2,56,3,1,0,1,0.465365164103059,0.349538787749296
"7017",6,38,2,2,57,2,2,1,3,0.583187822553,0.611429054918409
"7018",6,35,2,1,58,3,2,0,1,0.556139780828632,0.526659440845769
"7019",6,38,2,2,59,3,2,1,2,0.469657803139499,0.512130805305085
"7020",6,34,2,1,60,1,1,1,4,0.44842055771046,0.536762039532831
"7021",6,33,2,2,61,2,2,1,4,0.584656346129393,0.605860662397332
"7022",6,27,2,1,62,1,2,0,4,0.709068274247987,0.752968381022114
"7023",6,18,2,2,63,2,2,1,3,0.505298028107118,0.414651976511749
"7024",6,37,2,1,64,1,1,1,4,0.379060582154364,0.326609819336076
"7025",6,31,2,2,65,3,1,0,2,0.800299475355103,0.848697511846852
"7026",6,21,2,2,66,1,2,1,4,0.423135206186609,0.384332848040955
"7027",6,38,2,2,67,3,1,0,2,0.823807036126807,0.772787675107327
"7028",6,35,2,1,68,1,1,1,5,0.467988863705388,0.560947705979848
"7029",6,38,2,1,69,2,2,0,3,0.63907970938211,0.61263863511029
"7030",6,34,2,2,70,3,1,0,1,1.25693464128644,1.22227646777044
"7031",6,33,2,2,71,3,2,1,2,1.15702412410349,1.22014852597907
"7032",6,27,2,1,72,3,1,1,3,0.666471712150941,0.655784194501611
"7033",6,18,2,2,73,2,2,1,3,0.806674422412019,0.780247607087884
"7034",6,37,2,1,74,1,1,1,4,0.505809253081548,0.424988994981197
"7035",6,31,2,1,75,1,2,0,3,0.443060768727824,0.43047682840719
"7036",6,21,2,2,76,1,2,1,5,0.496552547884305,0.416944650453249
"7037",6,38,2,2,77,2,1,0,3,0.668160997384419,0.567070778513305
"7038",6,35,2,2,78,2,1,0,3,0.443170779754518,0.466826665580121
"7039",6,38,2,2,79,2,2,1,3,0.593440421266239,0.56804997319501
"7040",6,34,2,2,80,3,1,0,1,1.31523444684973,1.20215546459469
"7041",6,33,2,1,81,1,2,0,4,0.582431502671152,0.534250182033243
"7042",6,27,2,1,82,1,2,0,3,0.63744221427708,0.670691594227592
"7043",6,18,2,1,83,1,1,1,4,0.485369656688211,0.529529023031685
"7044",6,37,2,1,84,3,1,1,2,0.85011707555027,0.791712595491998
"7045",6,31,2,1,85,2,2,0,3,0.781171324912079,0.742076310314178
"7046",6,21,2,2,86,1,2,1,4,0.445729573240984,0.48795960065467
"7047",6,38,2,2,87,1,2,1,5,0.37117800006891,0.379022145464665
"7048",6,35,2,2,88,3,1,0,2,0.960856287625555,0.960726693039078
"7049",6,38,2,2,89,3,1,0,1,0.292780639073467,0.336912301631555
"7050",6,34,2,2,90,3,1,0,2,1.188282266727,1.17795844867212
"7051",6,33,2,1,91,3,1,1,2,1.08213849017359,1.06172617292739
"7052",6,27,2,1,92,2,2,0,3,0.733543889199399,0.725807224285299
"7053",6,18,2,1,93,1,1,1,4,0.350094413818698,0.389685764744422
"7054",6,37,2,1,94,3,1,1,3,0.843284367095503,0.932890834159181
"7055",6,31,2,2,95,3,1,0,1,0.981898250625864,1.00465617686551
"7056",6,21,2,2,96,3,1,0,2,1.09727924361732,1.09592588821863
"7057",6,38,2,1,97,1,1,1,4,0.365537056901511,0.346316184887041
"7058",6,35,2,1,98,1,1,1,5,0.489617762401573,0.462236775378444
"7059",6,38,2,2,99,1,2,1,5,0.359775134475616,0.333511342413256
"7060",6,34,2,1,100,1,2,0,3,0.561109296111588,0.608205066317669
"7061",6,33,2,1,101,3,1,1,3,0.47221238079325,0.527207003844611
"7062",6,27,2,1,102,2,2,0,2,0.672338738345904,0.718155579422482
"7063",6,18,2,2,103,3,1,0,2,1.20079600306021,1.25140191339563
"7064",6,37,2,2,104,1,2,1,4,0.543315116450589,0.545128787159619
"7065",6,31,2,2,105,2,2,1,4,0.577420393553489,0.598586674472592
"7066",6,21,2,2,106,2,2,1,4,0.635798677832187,0.734623369695689
"7067",6,38,2,1,107,1,1,1,4,0.417069746159717,0.524380720244012
"7068",6,35,2,2,108,1,1,0,3,0.561639400455706,0.546991758846541
"7069",6,38,2,1,109,2,2,0,2,0.729348259417464,0.750503957330132
"7070",6,34,2,2,110,3,1,0,1,0.714177483253376,0.747500679561866
"7071",6,33,2,1,111,2,1,1,3,0.44788726548984,0.330147961458665
"7072",6,27,2,1,112,2,1,1,4,0.673418164440661,0.669963738107711
"7073",6,18,2,1,113,3,2,0,1,1.64934168372303,1.58828248755953
"7074",6,37,2,1,114,3,1,1,3,0.392204866285938,0.411943206199695
"7075",6,31,2,2,115,3,2,1,3,0.858940794707269,0.861281911974048
"7076",6,21,2,2,116,2,1,0,2,0.696438966985921,0.68432195938617
"7077",6,38,2,1,117,1,1,1,4,0.293274487513971,0.319230838695178
"7078",6,35,2,2,118,3,2,1,3,0.545859006619132,0.500199938758618
"7079",6,38,2,1,119,3,2,0,1,1.12127677747221,1.10588354391455
"7080",6,34,2,1,120,3,1,1,3,0.425511187682777,0.361448784292717
"7081",6,33,2,1,121,2,1,1,3,0.710928132730733,0.740505511922503
"7082",6,27,2,1,122,2,1,1,4,0.475165878690085,0.49374902413669
"7083",6,18,2,1,123,3,2,0,2,1.48735228163522,1.37617180304822
"7084",6,37,2,1,124,1,1,1,4,0.356896118082042,0.306475083865314
"7085",6,31,2,2,125,2,1,0,3,0.723386031472775,0.79399421427057
"7086",6,21,2,1,126,2,1,1,4,0.418143895224357,0.382480471373817
"7087",6,38,2,1,127,1,1,1,5,0.360512865851039,0.357843854859561
"7088",6,35,2,1,128,1,1,1,4,0.55933819738095,0.626129954064588
"7089",6,38,2,1,129,2,2,0,2,0.684704246692626,0.683181603682682
"7090",6,34,2,1,130,1,1,1,4,0.316824604930207,0.317777814687775
"7091",6,33,2,1,131,2,1,1,4,0.761261835021647,0.798603423045738
"7092",6,27,2,2,132,1,2,1,4,0.386266343777847,0.430098760819692
"7093",6,18,2,2,133,1,2,1,4,0.366843375787272,0.323690246496971
"7094",6,37,2,2,134,1,2,1,5,0.354114796671236,0.374052281387049
"7095",6,31,2,2,135,3,2,1,3,0.498679118741025,0.48568781366103
"7096",6,21,2,1,136,2,1,1,4,0.661751995290277,0.709001454169576
"7097",6,38,2,1,137,3,2,0,2,0.879192271758916,0.901991765703062
"7098",6,35,2,2,138,1,2,1,5,0.422699820887377,0.324353966123612
"7099",6,38,2,1,139,1,1,1,5,0.433099859289096,0.393379990213543
"7100",6,34,2,1,140,2,2,0,2,0.882790134872455,0.894153784703605
"7101",6,33,2,1,141,2,2,0,2,0.869760265231231,0.840502426369268
"7102",6,27,2,2,142,2,2,1,4,0.866527472973808,0.897817489625824
"7103",6,18,2,2,143,3,1,0,1,0.16058712511662,0.197800139895925
"7104",6,37,2,2,144,3,2,1,2,0.678513293068906,0.76659324760857
"7105",6,31,2,2,145,2,1,0,3,0.159429622997681,0.173922242355041
"7106",6,21,2,1,146,1,1,1,5,0.376815976206802,0.383743394287473
"7107",6,38,2,2,147,1,2,1,5,0.350137006869499,0.403351549069651
"7108",6,35,2,1,148,3,1,1,3,0.754067211469087,0.750357398490844
"7109",6,38,2,2,149,3,1,0,2,0.676671860034727,0.693143201056949
"7110",6,34,2,2,150,1,2,1,4,0.432303153247797,0.458669558556457
"7111",6,33,2,1,151,1,1,1,5,0.453013793087476,0.461965521053255
"7112",6,27,2,1,152,3,2,0,1,0.944019554973171,0.962488105970631
"7113",6,18,2,2,153,1,1,0,3,0.423208963921113,0.364518980015549
"7114",6,37,2,1,154,2,1,1,4,0.780763784000444,0.780852791137786
"7115",6,31,2,2,155,2,1,0,2,0.581324685228717,0.58560752468758
"7116",6,21,2,1,156,2,1,1,4,0.507668674795024,0.538025662124416
"7117",6,38,2,1,157,1,1,1,5,0.439027595431222,0.419269916921556
"7118",6,35,2,2,158,3,2,1,3,0.864302446421781,0.795368136422868
"7119",6,38,2,2,159,2,1,0,3,0.8107378615465,0.827281472134056
"7120",6,34,2,2,160,2,1,0,2,0.691137311925585,0.646604316404601
"7121",6,33,2,2,161,3,2,1,3,0.7996202052556,0.776375822068644
"7122",6,27,2,1,162,1,1,1,4,0.417680672509649,0.458313732321001
"7123",6,18,2,2,163,3,2,1,3,0.975698257955844,1.01744955505797
"7124",6,37,2,2,164,2,1,0,3,0.798244795832979,0.832217102310021
"7125",6,31,2,1,165,1,1,1,5,0.329603463741773,0.431137165513908
"7126",6,21,2,2,166,3,1,0,2,0.712793678875002,0.704581164202595
"7127",6,38,2,1,167,1,1,1,5,0.414349965064145,0.431752628254002
"7128",6,35,2,1,168,1,1,1,4,0.312768518418006,0.320301331411963
"7129",6,38,2,2,169,3,1,0,1,0.732827019966061,0.756075097647215
"7130",6,34,2,1,170,1,2,0,4,0.467298630312516,0.47550739136935
"7131",6,33,2,1,171,3,2,0,1,0.67576913295173,0.732328403679291
"7132",6,27,2,2,172,2,2,1,3,0.617470284522803,0.59690907207442
"7133",6,18,2,1,173,1,1,1,4,0.343008015558071,0.303045594981243
"7134",6,37,2,2,174,1,2,1,4,0.391116863916972,0.382486418660286
"7135",6,31,2,1,175,2,2,0,2,0.658629316205074,0.662973979327777
"7136",6,21,2,1,176,2,1,1,4,0.59524472588983,0.531497396691206
"7137",6,38,2,2,177,3,2,1,3,1.05207526809425,0.994350802387017
"7138",6,35,2,1,178,2,1,1,3,0.532528754446279,0.514538719634133
"7139",6,38,2,1,179,1,2,0,4,0.514637992491172,0.51416636576741
"7140",6,34,2,2,180,2,2,1,3,0.746093684418643,0.731272801345557
"7141",6,33,2,2,181,2,1,0,3,0.604944374094875,0.55528112696345
"7142",6,27,2,2,182,1,2,1,5,0.495908919298338,0.544307330701331
"7143",6,18,2,1,183,1,1,1,5,0.327364659752822,0.336851954032835
"7144",6,37,2,2,184,1,2,1,5,0.43683630015368,0.476126232648688
"7145",6,31,2,1,185,3,2,0,1,1.2187755286342,1.11079766365855
"7146",6,21,2,2,186,2,2,1,3,0.403893981707733,0.444619080767785
"7147",6,38,2,1,187,2,1,1,4,0.566294647356747,0.474042944316499
"7148",6,35,2,1,188,2,1,1,3,0.638443845338112,0.600726052032935
"7149",6,38,2,1,189,2,2,0,3,0.711951467508976,0.724693596630252
"7150",6,34,2,1,190,2,1,1,4,0.546289590773656,0.554826115088647
"7151",6,33,2,1,191,3,1,1,2,0.972125137675919,1.01544441103752
"7152",6,27,2,2,192,1,2,1,4,0.460554252624795,0.394343927113836
"7153",6,18,2,2,193,3,1,0,1,1.00710841131838,1.01480202895491
"7154",6,37,2,2,194,3,2,1,3,0.930263695594861,0.85460350485632
"7155",6,31,2,2,195,2,1,0,3,0.658632621297003,0.714106765802188
"7156",6,21,2,1,196,3,1,1,3,0.810840047859052,0.873206846787296
"7157",6,38,2,2,197,3,2,1,2,0.844188328203684,0.791041035585391
"7158",6,35,2,1,198,1,1,1,5,0.416744530722904,0.484346433306093
"7159",6,38,2,2,199,2,2,1,3,0.42030142360304,0.434461970502085
"7160",6,34,2,1,200,1,1,1,4,0.353316318298955,0.365087316313082
"7161",6,33,2,1,201,2,1,1,3,0.506638009972306,0.496452054894099
"7162",6,27,2,1,202,2,2,0,2,0.739870449039718,0.70613651745863
"7163",6,18,2,1,203,1,1,1,5,0.405176977087846,0.351621556407533
"7164",6,37,2,1,204,3,2,0,2,1.28473204648538,1.3100023672472
"7165",6,31,2,2,205,1,1,0,4,0.446024350459496,0.414022504819188
"7166",6,21,2,1,206,3,2,0,2,0.273218897857104,0.371113355823706
"7167",6,38,2,2,207,1,2,1,5,0.377755642042531,0.427576831307045
"7168",6,35,2,1,208,2,1,1,4,0.594521695088792,0.528207899556307
"7169",6,38,2,1,209,3,2,0,1,0.375980841692928,0.414600342222527
"7170",6,34,2,2,210,1,2,1,4,0.463082377450251,0.483539976098866
"7171",6,33,2,2,211,1,2,1,5,0.40802644008315,0.401329307532214
"7172",6,27,2,1,212,3,1,1,2,1.21608199578592,1.20451668411956
"7173",6,18,2,2,213,1,2,1,5,0.457668872477503,0.541923408962617
"7174",6,37,2,2,214,2,2,1,3,0.844614287964925,0.839004742372319
"7175",6,31,2,1,215,3,2,0,1,1.02171116240491,1.03694873501806
"7176",6,21,2,1,216,2,1,1,4,0.554455144239287,0.602350469958257
"7177",6,38,2,2,217,2,2,1,3,0.482985670376132,0.567275525732927
"7178",6,35,2,2,218,3,2,1,2,0.723619326403066,0.742497546758112
"7179",6,38,2,2,219,2,2,1,3,0.419324944084236,0.479798426397003
"7180",6,34,2,2,220,2,2,1,3,0.555836192249387,0.495239479647039
"7181",6,33,2,1,221,1,1,1,5,0.347693813110601,0.385915238317895
"7182",6,27,2,1,222,1,1,1,5,0.340544436616311,0.314568879214588
"7183",6,18,2,1,223,3,2,0,1,1.46010831993494,1.43123698129062
"7184",6,37,2,2,224,3,2,1,3,0.847831542264908,0.890221713120005
"7185",6,31,2,1,225,3,2,0,1,1.04821612890547,1.02348801063568
"7186",6,21,2,1,226,1,1,1,4,0.448365496174411,0.445514360295514
"7187",6,38,2,1,227,1,1,1,4,0.425494362147744,0.431539692856561
"7188",6,35,2,2,228,2,1,0,3,0.875061731126681,0.791572800997912
"7189",6,38,2,2,229,3,1,0,2,0.842150621754288,0.965014121685308
"7190",6,34,2,2,230,3,2,1,3,0.485809799193683,0.451127291489917
"7191",6,33,2,1,231,1,2,0,4,0.587274048032101,0.62138524044474
"7192",6,27,2,2,232,3,2,1,2,0.661329198949467,0.602643480480845
"7193",6,18,2,1,233,3,2,0,2,1.62121830900062,1.62048782559864
"7194",6,37,2,2,234,3,1,0,1,0.968122001596814,0.965240859607324
"7195",6,31,2,2,235,1,2,1,5,0.280825336069487,0.232794221433386
"7196",6,21,2,1,236,1,2,0,4,0.669112226199599,0.689384725945762
"7197",6,38,2,2,237,1,2,1,5,0.426998778348062,0.441925422610255
"7198",6,35,2,1,238,2,2,0,3,0.51912187917926,0.55716675214333
"7199",6,38,2,1,239,3,2,0,1,0.848783072913074,0.714132013710066
"7200",6,34,2,1,240,1,1,1,5,0.327115124057836,0.372145924067948
"7201",5,31,1,2,1,2,1,0,3,0.453007417594605,0.385012433501047
"7202",5,32,1,2,2,2,2,1,4,0.615512037120161,0.613402875224354
"7203",5,24,1,2,3,2,2,1,4,0.468516044606558,0.530790174017446
"7204",5,37,1,2,4,2,2,1,4,0.716352792584234,0.762324622919692
"7205",5,19,1,2,5,1,2,1,5,0.3031626253707,0.314780373960688
"7206",5,38,1,2,6,1,1,0,4,0.62924232300726,0.596954034552569
"7207",5,33,1,2,7,3,1,0,2,0.683713614819782,0.71037019180832
"7208",5,24,1,1,8,3,1,1,3,0.880394505735528,0.876709783315578
"7209",5,30,1,2,9,2,2,1,3,0.291179663727054,0.240212521277396
"7210",5,37,1,2,10,2,2,1,3,0.75183648500899,0.775830277656621
"7211",5,31,1,2,11,2,2,1,3,0.586922851132247,0.643745538224123
"7212",5,32,1,1,12,1,2,0,3,0.499462199661743,0.50268972922205
"7213",5,24,1,2,13,1,2,1,5,0.272532660256892,0.256540764930021
"7214",5,37,1,2,14,3,2,1,3,0.678454917517359,0.643149290659215
"7215",5,19,1,1,15,3,1,1,2,0.793432244769265,0.873846400813409
"7216",5,38,1,1,16,3,1,1,3,0.665894281908457,0.720806743631099
"7217",5,33,1,2,17,3,2,1,3,0.914683491375875,0.862930789486309
"7218",5,24,1,1,18,3,1,1,2,0.248789931659605,0.291956419608407
"7219",5,30,1,2,19,1,2,1,5,0.534101290565317,0.528945253634409
"7220",5,37,1,2,20,2,1,0,2,0.683320667764236,0.633377007045884
"7221",5,31,1,2,21,3,2,1,3,1.06252199138265,1.04804153108887
"7222",5,32,1,2,22,1,2,1,5,0.488267218480129,0.5157148831352
"7223",5,24,1,2,23,1,2,1,5,0.504203982930992,0.399455820908023
"7224",5,37,1,1,24,1,1,1,5,0.29780285238023,0.318876355491624
"7225",5,19,1,2,25,1,2,1,5,0.246474627136455,0.21730320073803
"7226",5,38,1,1,26,1,2,0,4,0.296127483224334,0.38159547961199
"7227",5,33,1,1,27,3,1,1,3,0.710277257330969,0.668501994299129
"7228",5,24,1,1,28,1,1,1,4,0.402578892662655,0.407038262804489
"7229",5,30,1,1,29,1,2,0,4,0.661649185982652,0.623310908056132
"7230",5,37,1,2,30,2,2,1,3,0.57060489864789,0.650546705547833
"7231",5,31,1,1,31,3,2,0,1,1.64605947883202,1.52530804626717
"7232",5,32,1,2,32,1,2,1,4,0.318330068950833,0.383770578542198
"7233",5,24,1,1,33,3,1,1,3,0.695929166204405,0.646043718535735
"7234",5,37,1,1,34,2,1,1,4,0.498490852591887,0.528687240732038
"7235",5,19,1,2,35,2,2,1,3,0.507693011442929,0.39870750880241
"7236",5,38,1,1,36,2,2,0,2,0.567345212493142,0.601815272037692
"7237",5,33,1,1,37,3,1,1,2,1.19564791058239,1.24045454875104
"7238",5,24,1,2,38,1,1,0,3,0.476580995122917,0.423088546966593
"7239",5,30,1,2,39,1,2,1,5,0.410199788332385,0.371592880207489
"7240",5,37,1,1,40,3,1,1,3,0.902665827002397,0.873765330327106
"7241",5,31,1,1,41,2,1,1,3,0.792103871046817,0.763167942574119
"7242",5,32,1,2,42,3,1,0,1,0.703607023290633,0.709949774956959
"7243",5,24,1,2,43,2,2,1,3,0.518902938816934,0.576386010153584
"7244",5,37,1,2,44,2,1,0,2,0.602635540643482,0.612963919299578
"7245",5,19,1,2,45,3,1,0,2,0.893482777213326,0.874755117216253
"7246",5,38,1,1,46,1,1,1,4,0.243446190488541,0.269419076739325
"7247",5,33,1,2,47,2,2,1,4,0.576527617699607,0.531052848916297
"7248",5,24,1,1,48,3,1,1,2,0.788623682320221,0.841257301188245
"7249",5,30,1,2,49,2,2,1,4,0.602124765413162,0.672030133830741
"7250",5,37,1,1,50,1,1,1,5,0.276231423708257,0.296394363445731
"7251",5,31,1,2,51,2,2,1,3,0.745451670606446,0.727614542056266
"7252",5,32,1,2,52,3,2,1,2,0.873351830472918,0.830608278934664
"7253",5,24,1,1,53,3,2,0,1,1.33765652533451,1.33165662824462
"7254",5,37,1,2,54,3,2,1,3,0.941288282416913,0.917831831117339
"7255",5,19,1,2,55,1,2,1,4,0.510607751715549,0.489176469655373
"7256",5,38,1,2,56,2,1,0,2,0.89485223999122,0.90619052922992
"7257",5,33,1,2,57,3,2,1,2,1.08778281149666,1.04335540914691
"7258",5,24,1,2,58,3,1,0,2,1.05012319100503,1.07635393718605
"7259",5,30,1,1,59,3,1,1,3,0.639553204221574,0.689849473403186
"7260",5,37,1,2,60,1,2,1,4,0.500051104916561,0.537407607665233
"7261",5,31,1,1,61,1,1,1,4,0.517701137838306,0.525322034584696
"7262",5,32,1,2,62,2,2,1,3,0.560922187842661,0.591717059259187
"7263",5,24,1,2,63,1,2,1,5,0.381695899554554,0.379033476390301
"7264",5,37,1,1,64,2,1,1,4,0.75657475747406,0.722611984978246
"7265",5,19,1,2,65,1,2,1,4,0.372026061578258,0.343968121684305
"7266",5,38,1,2,66,1,2,1,5,0.38586464893245,0.418637272603915
"7267",5,33,1,1,67,2,1,1,4,0.540831546895048,0.539929710405577
"7268",5,24,1,2,68,3,1,0,1,1.23558030507569,1.23654681291616
"7269",5,30,1,1,69,3,1,1,3,0.846245034408336,0.785177494607868
"7270",5,37,1,1,70,3,2,0,2,0.606703586388162,0.536736750168182
"7271",5,31,1,1,71,3,1,1,3,0.957752078036014,0.971926772583454
"7272",5,32,1,2,72,2,1,0,2,0.777976324799986,0.768433074277947
"7273",5,24,1,1,73,1,1,1,5,0.447149211916497,0.416514601242006
"7274",5,37,1,1,74,3,2,0,2,1.52817269543202,1.45925875465482
"7275",5,19,1,1,75,3,1,1,2,0.57799849231002,0.633350942215147
"7276",5,38,1,1,76,1,1,1,4,0.300855775459977,0.221024552879939
"7277",5,33,1,2,77,3,2,1,2,0.724017539384578,0.738540002311038
"7278",5,24,1,1,78,1,1,1,5,0.329470688910858,0.356116529323848
"7279",5,30,1,2,79,1,1,0,4,0.594172509966116,0.670924015026163
"7280",5,37,1,1,80,2,2,0,3,0.703511634149873,0.656270960811645
"7281",5,31,1,2,81,1,2,1,5,0.432630249805049,0.445338265905749
"7282",5,32,1,1,82,3,2,0,1,1.21218983819761,1.19088385621647
"7283",5,24,1,1,83,2,2,0,2,0.746308299861437,0.739803085804071
"7284",5,37,1,2,84,3,1,0,1,0.983889764422634,1.04953754878111
"7285",5,19,1,2,85,2,2,1,3,0.689711364268613,0.684104624126034
"7286",5,38,1,1,86,1,1,1,5,0.43898337688891,0.422785330785303
"7287",5,33,1,1,87,2,2,0,3,0.562076273174443,0.613215541599442
"7288",5,24,1,2,88,3,2,1,3,0.580519259336781,0.525740864331217
"7289",5,30,1,1,89,2,1,1,4,0.401209720603638,0.477978134471256
"7290",5,37,1,1,90,2,1,1,3,0.748258499462617,0.728105634821012
"7291",5,31,1,1,91,2,2,0,2,0.698514866876269,0.689202195013592
"7292",5,32,1,1,92,2,2,0,3,0.798811058665075,0.861337173057629
"7293",5,24,1,1,93,3,1,1,3,0.973068612901538,0.879695092785725
"7294",5,37,1,2,94,3,2,1,3,0.697694769085012,0.679276668784686
