"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"8088",6,35,2,1,168,1,1,1,4,0.312768518418006,0.320301331411963
"8089",6,38,2,2,169,3,1,0,1,0.732827019966061,0.756075097647215
"8090",6,34,2,1,170,1,2,0,4,0.467298630312516,0.47550739136935
"8091",6,33,2,1,171,3,2,0,1,0.67576913295173,0.732328403679291
"8092",6,27,2,2,172,2,2,1,3,0.617470284522803,0.59690907207442
"8093",6,18,2,1,173,1,1,1,4,0.343008015558071,0.303045594981243
"8094",6,37,2,2,174,1,2,1,4,0.391116863916972,0.382486418660286
"8095",6,31,2,1,175,2,2,0,2,0.658629316205074,0.662973979327777
"8096",6,21,2,1,176,2,1,1,4,0.59524472588983,0.531497396691206
"8097",6,38,2,2,177,3,2,1,3,1.05207526809425,0.994350802387017
"8098",6,35,2,1,178,2,1,1,3,0.532528754446279,0.514538719634133
"8099",6,38,2,1,179,1,2,0,4,0.514637992491172,0.51416636576741
"8100",6,34,2,2,180,2,2,1,3,0.746093684418643,0.731272801345557
"8101",6,33,2,2,181,2,1,0,3,0.604944374094875,0.55528112696345
"8102",6,27,2,2,182,1,2,1,5,0.495908919298338,0.544307330701331
"8103",6,18,2,1,183,1,1,1,5,0.327364659752822,0.336851954032835
"8104",6,37,2,2,184,1,2,1,5,0.43683630015368,0.476126232648688
"8105",6,31,2,1,185,3,2,0,1,1.2187755286342,1.11079766365855
"8106",6,21,2,2,186,2,2,1,3,0.403893981707733,0.444619080767785
"8107",6,38,2,1,187,2,1,1,4,0.566294647356747,0.474042944316499
"8108",6,35,2,1,188,2,1,1,3,0.638443845338112,0.600726052032935
"8109",6,38,2,1,189,2,2,0,3,0.711951467508976,0.724693596630252
"8110",6,34,2,1,190,2,1,1,4,0.546289590773656,0.554826115088647
"8111",6,33,2,1,191,3,1,1,2,0.972125137675919,1.01544441103752
"8112",6,27,2,2,192,1,2,1,4,0.460554252624795,0.394343927113836
"8113",6,18,2,2,193,3,1,0,1,1.00710841131838,1.01480202895491
"8114",6,37,2,2,194,3,2,1,3,0.930263695594861,0.85460350485632
"8115",6,31,2,2,195,2,1,0,3,0.658632621297003,0.714106765802188
"8116",6,21,2,1,196,3,1,1,3,0.810840047859052,0.873206846787296
"8117",6,38,2,2,197,3,2,1,2,0.844188328203684,0.791041035585391
"8118",6,35,2,1,198,1,1,1,5,0.416744530722904,0.484346433306093
"8119",6,38,2,2,199,2,2,1,3,0.42030142360304,0.434461970502085
"8120",6,34,2,1,200,1,1,1,4,0.353316318298955,0.365087316313082
"8121",6,33,2,1,201,2,1,1,3,0.506638009972306,0.496452054894099
"8122",6,27,2,1,202,2,2,0,2,0.739870449039718,0.70613651745863
"8123",6,18,2,1,203,1,1,1,5,0.405176977087846,0.351621556407533
"8124",6,37,2,1,204,3,2,0,2,1.28473204648538,1.3100023672472
"8125",6,31,2,2,205,1,1,0,4,0.446024350459496,0.414022504819188
"8126",6,21,2,1,206,3,2,0,2,0.273218897857104,0.371113355823706
"8127",6,38,2,2,207,1,2,1,5,0.377755642042531,0.427576831307045
"8128",6,35,2,1,208,2,1,1,4,0.594521695088792,0.528207899556307
"8129",6,38,2,1,209,3,2,0,1,0.375980841692928,0.414600342222527
"8130",6,34,2,2,210,1,2,1,4,0.463082377450251,0.483539976098866
"8131",6,33,2,2,211,1,2,1,5,0.40802644008315,0.401329307532214
"8132",6,27,2,1,212,3,1,1,2,1.21608199578592,1.20451668411956
"8133",6,18,2,2,213,1,2,1,5,0.457668872477503,0.541923408962617
"8134",6,37,2,2,214,2,2,1,3,0.844614287964925,0.839004742372319
"8135",6,31,2,1,215,3,2,0,1,1.02171116240491,1.03694873501806
"8136",6,21,2,1,216,2,1,1,4,0.554455144239287,0.602350469958257
"8137",6,38,2,2,217,2,2,1,3,0.482985670376132,0.567275525732927
"8138",6,35,2,2,218,3,2,1,2,0.723619326403066,0.742497546758112
"8139",6,38,2,2,219,2,2,1,3,0.419324944084236,0.479798426397003
"8140",6,34,2,2,220,2,2,1,3,0.555836192249387,0.495239479647039
"8141",6,33,2,1,221,1,1,1,5,0.347693813110601,0.385915238317895
"8142",6,27,2,1,222,1,1,1,5,0.340544436616311,0.314568879214588
"8143",6,18,2,1,223,3,2,0,1,1.46010831993494,1.43123698129062
"8144",6,37,2,2,224,3,2,1,3,0.847831542264908,0.890221713120005
"8145",6,31,2,1,225,3,2,0,1,1.04821612890547,1.02348801063568
"8146",6,21,2,1,226,1,1,1,4,0.448365496174411,0.445514360295514
"8147",6,38,2,1,227,1,1,1,4,0.425494362147744,0.431539692856561
"8148",6,35,2,2,228,2,1,0,3,0.875061731126681,0.791572800997912
"8149",6,38,2,2,229,3,1,0,2,0.842150621754288,0.965014121685308
"8150",6,34,2,2,230,3,2,1,3,0.485809799193683,0.451127291489917
"8151",6,33,2,1,231,1,2,0,4,0.587274048032101,0.62138524044474
"8152",6,27,2,2,232,3,2,1,2,0.661329198949467,0.602643480480845
"8153",6,18,2,1,233,3,2,0,2,1.62121830900062,1.62048782559864
"8154",6,37,2,2,234,3,1,0,1,0.968122001596814,0.965240859607324
"8155",6,31,2,2,235,1,2,1,5,0.280825336069487,0.232794221433386
"8156",6,21,2,1,236,1,2,0,4,0.669112226199599,0.689384725945762
"8157",6,38,2,2,237,1,2,1,5,0.426998778348062,0.441925422610255
"8158",6,35,2,1,238,2,2,0,3,0.51912187917926,0.55716675214333
"8159",6,38,2,1,239,3,2,0,1,0.848783072913074,0.714132013710066
"8160",6,34,2,1,240,1,1,1,5,0.327115124057836,0.372145924067948
"8161",5,31,1,2,1,2,1,0,3,0.453007417594605,0.385012433501047
"8162",5,32,1,2,2,2,2,1,4,0.615512037120161,0.613402875224354
"8163",5,24,1,2,3,2,2,1,4,0.468516044606558,0.530790174017446
"8164",5,37,1,2,4,2,2,1,4,0.716352792584234,0.762324622919692
"8165",5,19,1,2,5,1,2,1,5,0.3031626253707,0.314780373960688
"8166",5,38,1,2,6,1,1,0,4,0.62924232300726,0.596954034552569
"8167",5,33,1,2,7,3,1,0,2,0.683713614819782,0.71037019180832
"8168",5,24,1,1,8,3,1,1,3,0.880394505735528,0.876709783315578
"8169",5,30,1,2,9,2,2,1,3,0.291179663727054,0.240212521277396
"8170",5,37,1,2,10,2,2,1,3,0.75183648500899,0.775830277656621
"8171",5,31,1,2,11,2,2,1,3,0.586922851132247,0.643745538224123
"8172",5,32,1,1,12,1,2,0,3,0.499462199661743,0.50268972922205
"8173",5,24,1,2,13,1,2,1,5,0.272532660256892,0.256540764930021
"8174",5,37,1,2,14,3,2,1,3,0.678454917517359,0.643149290659215
"8175",5,19,1,1,15,3,1,1,2,0.793432244769265,0.873846400813409
"8176",5,38,1,1,16,3,1,1,3,0.665894281908457,0.720806743631099
"8177",5,33,1,2,17,3,2,1,3,0.914683491375875,0.862930789486309
"8178",5,24,1,1,18,3,1,1,2,0.248789931659605,0.291956419608407
"8179",5,30,1,2,19,1,2,1,5,0.534101290565317,0.528945253634409
"8180",5,37,1,2,20,2,1,0,2,0.683320667764236,0.633377007045884
"8181",5,31,1,2,21,3,2,1,3,1.06252199138265,1.04804153108887
"8182",5,32,1,2,22,1,2,1,5,0.488267218480129,0.5157148831352
"8183",5,24,1,2,23,1,2,1,5,0.504203982930992,0.399455820908023
"8184",5,37,1,1,24,1,1,1,5,0.29780285238023,0.318876355491624
"8185",5,19,1,2,25,1,2,1,5,0.246474627136455,0.21730320073803
"8186",5,38,1,1,26,1,2,0,4,0.296127483224334,0.38159547961199
"8187",5,33,1,1,27,3,1,1,3,0.710277257330969,0.668501994299129
"8188",5,24,1,1,28,1,1,1,4,0.402578892662655,0.407038262804489
"8189",5,30,1,1,29,1,2,0,4,0.661649185982652,0.623310908056132
"8190",5,37,1,2,30,2,2,1,3,0.57060489864789,0.650546705547833
"8191",5,31,1,1,31,3,2,0,1,1.64605947883202,1.52530804626717
"8192",5,32,1,2,32,1,2,1,4,0.318330068950833,0.383770578542198
"8193",5,24,1,1,33,3,1,1,3,0.695929166204405,0.646043718535735
"8194",5,37,1,1,34,2,1,1,4,0.498490852591887,0.528687240732038
"8195",5,19,1,2,35,2,2,1,3,0.507693011442929,0.39870750880241
"8196",5,38,1,1,36,2,2,0,2,0.567345212493142,0.601815272037692
"8197",5,33,1,1,37,3,1,1,2,1.19564791058239,1.24045454875104
"8198",5,24,1,2,38,1,1,0,3,0.476580995122917,0.423088546966593
"8199",5,30,1,2,39,1,2,1,5,0.410199788332385,0.371592880207489
"8200",5,37,1,1,40,3,1,1,3,0.902665827002397,0.873765330327106
"8201",5,31,1,1,41,2,1,1,3,0.792103871046817,0.763167942574119
"8202",5,32,1,2,42,3,1,0,1,0.703607023290633,0.709949774956959
"8203",5,24,1,2,43,2,2,1,3,0.518902938816934,0.576386010153584
"8204",5,37,1,2,44,2,1,0,2,0.602635540643482,0.612963919299578
"8205",5,19,1,2,45,3,1,0,2,0.893482777213326,0.874755117216253
"8206",5,38,1,1,46,1,1,1,4,0.243446190488541,0.269419076739325
"8207",5,33,1,2,47,2,2,1,4,0.576527617699607,0.531052848916297
"8208",5,24,1,1,48,3,1,1,2,0.788623682320221,0.841257301188245
"8209",5,30,1,2,49,2,2,1,4,0.602124765413162,0.672030133830741
"8210",5,37,1,1,50,1,1,1,5,0.276231423708257,0.296394363445731
"8211",5,31,1,2,51,2,2,1,3,0.745451670606446,0.727614542056266
"8212",5,32,1,2,52,3,2,1,2,0.873351830472918,0.830608278934664
"8213",5,24,1,1,53,3,2,0,1,1.33765652533451,1.33165662824462
"8214",5,37,1,2,54,3,2,1,3,0.941288282416913,0.917831831117339
"8215",5,19,1,2,55,1,2,1,4,0.510607751715549,0.489176469655373
"8216",5,38,1,2,56,2,1,0,2,0.89485223999122,0.90619052922992
"8217",5,33,1,2,57,3,2,1,2,1.08778281149666,1.04335540914691
"8218",5,24,1,2,58,3,1,0,2,1.05012319100503,1.07635393718605
"8219",5,30,1,1,59,3,1,1,3,0.639553204221574,0.689849473403186
"8220",5,37,1,2,60,1,2,1,4,0.500051104916561,0.537407607665233
"8221",5,31,1,1,61,1,1,1,4,0.517701137838306,0.525322034584696
"8222",5,32,1,2,62,2,2,1,3,0.560922187842661,0.591717059259187
"8223",5,24,1,2,63,1,2,1,5,0.381695899554554,0.379033476390301
"8224",5,37,1,1,64,2,1,1,4,0.75657475747406,0.722611984978246
"8225",5,19,1,2,65,1,2,1,4,0.372026061578258,0.343968121684305
"8226",5,38,1,2,66,1,2,1,5,0.38586464893245,0.418637272603915
"8227",5,33,1,1,67,2,1,1,4,0.540831546895048,0.539929710405577
"8228",5,24,1,2,68,3,1,0,1,1.23558030507569,1.23654681291616
"8229",5,30,1,1,69,3,1,1,3,0.846245034408336,0.785177494607868
"8230",5,37,1,1,70,3,2,0,2,0.606703586388162,0.536736750168182
"8231",5,31,1,1,71,3,1,1,3,0.957752078036014,0.971926772583454
"8232",5,32,1,2,72,2,1,0,2,0.777976324799986,0.768433074277947
"8233",5,24,1,1,73,1,1,1,5,0.447149211916497,0.416514601242006
"8234",5,37,1,1,74,3,2,0,2,1.52817269543202,1.45925875465482
"8235",5,19,1,1,75,3,1,1,2,0.57799849231002,0.633350942215147
"8236",5,38,1,1,76,1,1,1,4,0.300855775459977,0.221024552879939
"8237",5,33,1,2,77,3,2,1,2,0.724017539384578,0.738540002311038
"8238",5,24,1,1,78,1,1,1,5,0.329470688910858,0.356116529323848
"8239",5,30,1,2,79,1,1,0,4,0.594172509966116,0.670924015026163
"8240",5,37,1,1,80,2,2,0,3,0.703511634149873,0.656270960811645
"8241",5,31,1,2,81,1,2,1,5,0.432630249805049,0.445338265905749
"8242",5,32,1,1,82,3,2,0,1,1.21218983819761,1.19088385621647
"8243",5,24,1,1,83,2,2,0,2,0.746308299861437,0.739803085804071
"8244",5,37,1,2,84,3,1,0,1,0.983889764422634,1.04953754878111
"8245",5,19,1,2,85,2,2,1,3,0.689711364268613,0.684104624126034
"8246",5,38,1,1,86,1,1,1,5,0.43898337688891,0.422785330785303
"8247",5,33,1,1,87,2,2,0,3,0.562076273174443,0.613215541599442
"8248",5,24,1,2,88,3,2,1,3,0.580519259336781,0.525740864331217
"8249",5,30,1,1,89,2,1,1,4,0.401209720603638,0.477978134471256
"8250",5,37,1,1,90,2,1,1,3,0.748258499462617,0.728105634821012
"8251",5,31,1,1,91,2,2,0,2,0.698514866876269,0.689202195013592
"8252",5,32,1,1,92,2,2,0,3,0.798811058665075,0.861337173057629
"8253",5,24,1,1,93,3,1,1,3,0.973068612901538,0.879695092785725
"8254",5,37,1,2,94,3,2,1,3,0.697694769085012,0.679276668784686
"8255",5,19,1,2,95,1,2,1,4,0.353199763777235,0.361849741078475
"8256",5,38,1,2,96,3,1,0,1,1.12956988410326,1.15906720378114
"8257",5,33,1,1,97,1,1,1,4,0.527892091900163,0.574834882518449
"8258",5,24,1,1,98,1,1,1,4,0.398260059693893,0.443868695903521
"8259",5,30,1,1,99,1,2,0,3,0.512697042672339,0.498718836616148
"8260",5,37,1,1,100,3,1,1,2,0.681973834143873,0.654733578617372
"8261",5,31,1,1,101,1,1,1,4,0.534463264927475,0.567821209023211
"8262",5,32,1,1,102,2,2,0,3,1.00733659732623,1.10977311966315
"8263",5,24,1,2,103,1,2,1,4,0.272320733319638,0.26152424046202
"8264",5,37,1,2,104,1,2,1,4,0.504845030133099,0.591633095516367
"8265",5,19,1,2,105,1,2,1,5,0.376931037296066,0.387681538159083
"8266",5,38,1,1,106,3,1,1,3,0.811993908949612,0.862205039780267
"8267",5,33,1,1,107,2,1,1,4,0.737391652303238,0.738290351000262
"8268",5,24,1,1,108,3,2,0,2,1.39649278484908,1.44248302120635
"8269",5,30,1,1,109,1,1,1,5,0.299298995612781,0.272831308689591
"8270",5,37,1,2,110,1,2,1,5,0.479075175922228,0.456912696753248
"8271",5,31,1,2,111,3,2,1,3,0.720929756702798,0.780829962083283
"8272",5,32,1,1,112,2,1,1,4,0.526957129481977,0.527116259706544
"8273",5,24,1,2,113,2,2,1,4,0.515699251626578,0.504983582590784
"8274",5,37,1,2,114,1,1,0,4,0.454829321701694,0.409762623419492
"8275",5,19,1,2,115,1,2,1,4,0.306307756026748,0.340772526667843
"8276",5,38,1,1,116,2,2,0,2,0.818298772420395,0.763168393896752
"8277",5,33,1,1,117,2,1,1,3,0.601256261074197,0.600339011833047
"8278",5,24,1,1,118,2,2,0,2,0.486916883373757,0.507123553094504
"8279",5,30,1,2,119,2,1,0,3,0.835124463630216,0.838594468239173
"8280",5,37,1,2,120,3,1,0,2,1.01694029240889,1.08086356886679
"8281",5,31,1,1,121,2,2,0,3,0.521906726134632,0.595037351581999
"8282",5,32,1,2,122,1,2,1,5,0.441098396791266,0.496890719334709
"8283",5,24,1,2,123,2,1,0,2,0.968293429978257,0.863905158030966
"8284",5,37,1,2,124,1,1,0,4,0.652613922366401,0.689556225315027
"8285",5,19,1,2,125,1,2,1,4,0.593855482368004,0.607103642286024
"8286",5,38,1,1,126,2,1,1,4,0.369518319616391,0.327277201344936
"8287",5,33,1,1,127,3,1,1,3,0.734552121475569,0.697052737872431
"8288",5,24,1,1,128,3,1,1,3,1.06563168395482,1.03453423521815
"8289",5,30,1,1,129,3,2,0,2,0.97091526694006,0.990916720156991
"8290",5,37,1,1,130,3,2,0,1,0.553907388894931,0.569586254599026
"8291",5,31,1,2,131,2,2,1,3,0.589687277741711,0.488403927004653
"8292",5,32,1,2,132,2,1,0,2,0.662948899893924,0.595364063247811
"8293",5,24,1,2,133,2,2,1,3,0.707166320356499,0.745849231494701
"8294",5,37,1,2,134,1,2,1,4,0.487696609222044,0.413888676946939
"8295",5,19,1,2,135,3,2,1,2,0.682759464516478,0.671697527265423
"8296",5,38,1,2,136,3,1,0,2,1.33275836589485,1.29561415699668
"8297",5,33,1,1,137,2,1,1,4,0.585808058583846,0.577190200816851
"8298",5,24,1,2,138,3,2,1,2,0.658259748843853,0.607230165657928
"8299",5,30,1,1,139,3,1,1,2,0.66981835000772,0.655802307960555
"8300",5,37,1,1,140,1,1,1,5,0.508511175431446,0.457068810683807
"8301",5,31,1,1,141,2,2,0,2,0.827154504058315,0.780536863286865
"8302",5,32,1,1,142,3,1,1,3,0.767746457223606,0.794181680366263
"8303",5,24,1,1,143,3,2,0,2,0.868487347149308,0.939638648090512
"8304",5,37,1,1,144,2,2,0,2,0.700041474579912,0.723813041748671
"8305",5,19,1,2,145,2,1,0,3,0.960442359994863,0.896141417783591
"8306",5,38,1,1,146,2,1,1,3,0.655560655052104,0.552857587504004
"8307",5,33,1,2,147,1,2,1,5,0.47867850161803,0.455883093227607
"8308",5,24,1,1,148,2,2,0,3,0.625221561332575,0.674414623513487
"8309",5,30,1,1,149,2,1,1,3,0.699242681852156,0.724568261551946
"8310",5,37,1,2,150,3,1,0,1,0.976368131562776,0.882545746158308
"8311",5,31,1,1,151,2,1,1,3,0.684723350955352,0.650461704749403
"8312",5,32,1,2,152,1,1,0,4,0.407921839799676,0.400420490166589
"8313",5,24,1,2,153,2,2,1,4,0.578276458102528,0.508512574345218
"8314",5,37,1,2,154,2,2,1,4,0.513437952251278,0.518573306320485
"8315",5,19,1,2,155,3,1,0,1,0.904733862307668,0.923507918954161
"8316",5,38,1,2,156,2,1,0,3,0.563329454264778,0.513027793962222
"8317",5,33,1,1,157,2,2,0,3,0.661244931894339,0.624929070407089
"8318",5,24,1,1,158,1,2,0,3,0.505205688381232,0.548543866634078
"8319",5,30,1,1,159,1,1,1,5,0.520140994638072,0.645260171877291
"8320",5,37,1,1,160,1,1,1,4,0.543037475796815,0.515213929341874
"8321",5,31,1,2,161,3,1,0,1,0.940839912199281,0.913539553349566
"8322",5,32,1,2,162,3,1,0,1,1.02974122268356,1.04747127829022
"8323",5,24,1,2,163,1,2,1,5,0.23825760171526,0.196379597539696
"8324",5,37,1,1,164,3,1,1,3,0.827297877190229,0.84570720850238
"8325",5,19,1,1,165,3,2,0,2,1.22891361045038,1.30646049919535
"8326",5,38,1,1,166,2,2,0,2,1.00718503839718,0.994642961345043
"8327",5,33,1,1,167,2,2,0,2,1.02378981212802,0.978226004833725
"8328",5,24,1,2,168,1,2,1,4,0.444351488679223,0.401858824122345
"8329",5,30,1,2,169,3,1,0,1,0.995848477549638,0.980102646956395
"8330",5,37,1,2,170,1,2,1,5,0.418921946458027,0.440613039628893
"8331",5,31,1,2,171,2,2,1,3,0.76184866860444,0.714438924433267
"8332",5,32,1,1,172,1,1,1,4,0.265484396879018,0.30906087694165
"8333",5,24,1,2,173,1,2,1,5,0.141660642044619,0.105196508413067
"8334",5,37,1,1,174,2,2,0,3,0.573520960540417,0.585746722553032
"8335",5,19,1,1,175,1,1,1,4,0.3158980345438,0.333952060303871
"8336",5,38,1,1,176,3,1,1,3,1.10823798321468,1.00250625618132
"8337",5,33,1,1,177,3,1,1,3,0.756490603601633,0.793784734566678
"8338",5,24,1,1,178,1,1,1,5,0.487774562005156,0.393404570886812
"8339",5,30,1,1,179,2,2,0,3,0.910173807338226,0.818546663132571
"8340",5,37,1,1,180,1,2,0,3,0.63354955089375,0.666120861475819
"8341",5,31,1,1,181,1,1,1,4,0.369661854542688,0.266776345111226
"8342",5,32,1,2,182,2,2,1,3,0.422099894040261,0.391171144466942
"8343",5,24,1,2,183,2,1,0,2,0.944555314537308,1.01171892150632
"8344",5,37,1,1,184,2,1,1,4,0.529559020059364,0.585690280865538
"8345",5,19,1,1,185,2,2,0,2,0.877170778620036,0.906451433492509
"8346",5,38,1,2,186,2,2,1,3,0.788694836838262,0.882817206674306
"8347",5,33,1,1,187,3,2,0,1,1.77029231422012,1.78097378923063
"8348",5,24,1,1,188,1,1,1,5,0.419341713493393,0.448129392090364
"8349",5,30,1,2,189,3,2,1,3,0.815444919968383,0.77201949957702
"8350",5,37,1,2,190,2,2,1,4,0.607051516673495,0.664583472526831
"8351",5,31,1,2,191,3,2,1,2,0.814224536180334,0.8870336241454
"8352",5,32,1,1,192,3,2,0,1,-0.0519645231242893,-0.0649649677924959
"8353",5,24,1,2,193,2,1,0,3,0.565179926265813,0.585786870493541
"8354",5,37,1,2,194,1,1,0,4,0.464570573810851,0.478435283735725
"8355",5,19,1,1,195,3,1,1,3,0.674229853909647,0.647086687661618
"8356",5,38,1,1,196,1,1,1,5,0.472382643329509,0.45878669309806
"8357",5,33,1,1,197,2,2,0,2,0.622261732296996,0.657314107621329
"8358",5,24,1,2,198,1,2,1,4,0.550489284421345,0.57180884813296
"8359",5,30,1,2,199,3,1,0,1,1.49279923686823,1.57458621156405
"8360",5,37,1,2,200,1,1,0,3,0.42324183113988,0.467888915740641
"8361",5,31,1,2,201,1,2,1,4,0.38839427632173,0.42676948299901
"8362",5,32,1,2,202,1,2,1,5,0.259142222502092,0.314942472491554
"8363",5,24,1,1,203,1,1,1,5,0.401143142159168,0.476215670704935
"8364",5,37,1,1,204,1,2,0,3,0.419530445378847,0.339411560222903
"8365",5,19,1,2,205,3,1,0,2,0.286115426728246,0.271387714032371
"8366",5,38,1,1,206,3,2,0,1,0.248139773273486,0.204566754215881
"8367",5,33,1,2,207,3,1,0,2,0.282635505595719,0.28408948579233
"8368",5,24,1,2,208,3,2,1,3,0.797062318524358,0.733848238384511
"8369",5,30,1,2,209,2,2,1,3,0.478064738455978,0.494290094568101
"8370",5,37,1,1,210,1,1,1,4,0.282437521800447,0.278206321280817
"8371",5,31,1,1,211,2,2,0,3,0.531641299364223,0.58065830998007
"8372",5,32,1,2,212,1,2,1,5,0.307192980553586,0.222413907399552
"8373",5,24,1,2,213,2,1,0,3,0.699573367032444,0.667933198237923
"8374",5,37,1,2,214,1,1,0,4,0.65098251385063,0.718639759212322
"8375",5,19,1,1,215,2,1,1,3,0.545848986102501,0.571302370089687
"8376",5,38,1,1,216,3,1,1,3,0.698598203022506,0.697080636848544
"8377",5,33,1,1,217,2,1,1,3,0.555773276235561,0.46717515998412
"8378",5,24,1,1,218,3,1,1,2,0.76033888701009,0.800840537769945
"8379",5,30,1,1,219,2,1,1,4,0.686453420437564,0.685364047351149
"8380",5,37,1,1,220,1,1,1,4,0.429302339761391,0.331234914752145
"8381",5,31,1,2,221,1,2,1,5,0.39078977738633,0.365532505591745
"8382",5,32,1,1,222,2,2,0,2,0.814479551403532,0.817467804270437
"8383",5,24,1,1,223,2,1,1,4,0.856626289301528,0.855334229074275
"8384",5,37,1,2,224,3,1,0,1,1.17557624486907,1.22101620263323
"8385",5,19,1,1,225,3,2,0,1,1.01981747608428,0.984863176460358
"8386",5,38,1,1,226,3,2,0,1,1.75349836780281,1.75327019011251
"8387",5,33,1,2,227,1,2,1,5,0.408446295787234,0.407905860585645
"8388",5,24,1,1,228,2,1,1,3,0.447918897061203,0.46634998480918
"8389",5,30,1,2,229,1,2,1,5,0.409035615916775,0.450800691668003
"8390",5,37,1,1,230,3,1,1,2,1.05467312875007,1.0520515964262
"8391",5,31,1,2,231,1,2,1,4,0.235079048253511,0.174344304407582
"8392",5,32,1,1,232,1,1,1,5,0.44345489114016,0.293916256993275
"8393",5,24,1,2,233,1,2,1,5,0.389522444814802,0.441687342230161
"8394",5,37,1,1,234,3,2,0,1,1.06097792154508,1.13770353342145
"8395",5,19,1,1,235,3,2,0,2,0.906995771785513,0.895089668457674
"8396",5,38,1,1,236,3,2,0,1,1.21468133373556,1.23157035138598
"8397",5,33,1,2,237,1,2,1,5,0.467844256749701,0.466743180189251
"8398",5,24,1,2,238,3,1,0,2,1.21573903903914,1.28821619853088
"8399",5,30,1,2,239,2,2,1,4,0.477062168116997,0.535977271487957
"8400",5,37,1,2,240,3,2,1,2,0.68009078213779,0.652846763908022
"8401",4,23,2,1,1,1,1,1,5,0.493059492341796,0.475547735689903
"8402",4,33,2,2,2,2,2,1,3,0.508186495220846,0.535755839483012
"8403",4,32,2,1,3,3,2,0,2,1.09907422160386,1.06980943261466
"8404",4,19,2,2,4,2,2,1,4,0.641546990021829,0.614455252508825
"8405",4,23,2,2,5,1,2,1,5,0.400291167808732,0.342776904098199
"8406",4,36,2,1,6,2,2,0,2,0.78613241756159,0.799686836830033
"8407",4,22,2,2,7,1,1,0,3,0.603933555524593,0.680323105680719
"8408",4,39,2,2,8,3,2,1,3,0.785700173341339,0.758474364850145
"8409",4,24,2,2,9,1,2,1,5,0.518701588664621,0.471551662367027
"8410",4,18,2,2,10,1,2,1,4,0.483270925811658,0.565815060600028
"8411",4,23,2,1,11,2,1,1,3,0.502232076550323,0.479462612175568
"8412",4,33,2,1,12,1,1,1,5,0.450338531020307,0.495084628014577
"8413",4,32,2,2,13,1,2,1,4,0.359020147283582,0.34126241273695
"8414",4,19,2,2,14,3,1,0,2,1.19019516953236,1.10825239326248
"8415",4,23,2,2,15,2,2,1,4,0.41890378592393,0.46510932366848
"8416",4,36,2,2,16,3,1,0,1,0.40217651654556,0.416677887256716
"8417",4,22,2,2,17,3,2,1,2,0.516735701791263,0.472224283705265
"8418",4,39,2,2,18,2,2,1,3,0.605880598077586,0.605278067101887
"8419",4,24,2,1,19,2,2,0,2,0.612726290975285,0.645761964854031
"8420",4,18,2,1,20,2,2,0,2,0.731863290613291,0.730050483637115
"8421",4,23,2,2,21,1,2,1,5,0.357266768919558,0.402677143040663
"8422",4,33,2,2,22,2,2,1,4,0.689941719568779,0.689127743730584
"8423",4,32,2,1,23,3,1,1,2,0.679002627078985,0.703952020115721
"8424",4,19,2,1,24,1,1,1,4,0.308161245582246,0.362486938187832
"8425",4,23,2,1,25,3,1,1,3,0.939725964724026,0.889394023844498
"8426",4,36,2,2,26,3,1,0,1,1.06892862375964,1.13443435108534
"8427",4,22,2,1,27,1,1,1,5,0.50812087801479,0.525405203801369
"8428",4,39,2,1,28,3,2,0,2,1.03893272255093,1.07193449888705
"8429",4,24,2,1,29,3,1,1,2,1.03496571441792,1.01447318834251
"8430",4,18,2,1,30,2,2,0,2,0.510535554006608,0.518075298820716
"8431",4,23,2,1,31,2,2,0,3,0.609053735414593,0.612361047851339
"8432",4,33,2,2,32,2,1,0,2,0.907089848814579,0.91631113260056
"8433",4,32,2,1,33,1,1,1,4,0.434343178888927,0.42828493180325
"8434",4,19,2,2,34,2,2,1,4,0.73650864739854,0.690583098879329
"8435",4,23,2,1,35,3,1,1,2,0.619684261014196,0.608216187049042
"8436",4,36,2,1,36,1,1,1,4,0.384352093136771,0.362150207534625
"8437",4,22,2,2,37,1,2,1,4,0.406550540985545,0.446083806516051
"8438",4,39,2,2,38,3,1,0,1,1.257440299831,1.28560974379952
"8439",4,24,2,1,39,1,1,1,5,0.377676502223165,0.345642201168023
"8440",4,18,2,1,40,3,1,1,2,1.16874897815793,1.08813570021719
"8441",4,23,2,2,41,3,1,0,1,0.703646653378025,0.79254226445669
"8442",4,33,2,2,42,3,2,1,2,0.861390804517252,0.873947466027094
"8443",4,32,2,2,43,2,2,1,4,0.4185329734219,0.426641435910263
"8444",4,19,2,1,44,3,2,0,1,1.28813364557597,1.29052263939696
"8445",4,23,2,1,45,1,1,1,4,0.455189357964039,0.49117586706906
"8446",4,36,2,1,46,1,2,0,3,0.547913448000562,0.517991455880471
"8447",4,22,2,1,47,2,2,0,3,0.528336240452268,0.543370017244572
"8448",4,39,2,1,48,3,1,1,2,0.643372427036263,0.546171637436487
"8449",4,24,2,1,49,1,1,1,4,0.418109215522329,0.553100126836385
"8450",4,18,2,2,50,2,1,0,3,0.65615891661251,0.593827381444142
"8451",4,23,2,1,51,3,2,0,1,1.09691663077072,1.10871382124721
"8452",4,33,2,1,52,1,1,1,4,0.468090256828403,0.417881592832251
"8453",4,32,2,2,53,1,2,1,4,0.328566681128091,0.278151705185172
"8454",4,19,2,1,54,1,1,1,4,0.437113708278437,0.479846358057746
