"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1127",3,34,1,2,167,3,2,1,3,0.93275773660219,0.908144340105676
"1128",3,25,1,1,168,1,1,1,5,0.428393731157924,0.428604470224303
"1129",3,36,1,2,169,2,1,0,3,0.264781522511148,0.296753973784421
"1130",3,36,1,1,170,3,1,1,2,0.80667875647458,0.722156477389396
"1131",3,32,1,2,171,1,2,1,5,0.292346693119089,0.201147602160638
"1132",3,26,1,2,172,3,2,1,3,0.879211311993433,0.783512228114612
"1133",3,23,1,1,173,3,1,1,3,0.718285123160695,0.789021445078253
"1134",3,28,1,2,174,1,2,1,4,0.34827055128465,0.252370254703732
"1135",3,36,1,1,175,1,2,0,3,0.588298808707156,0.649476263486286
"1136",3,30,1,2,176,2,1,0,2,0.670101385002213,0.609678040718258
"1137",3,34,1,2,177,2,2,1,3,0.550588725061943,0.665730406719909
"1138",3,25,1,2,178,1,1,0,4,0.55824557412623,0.526385787995909
"1139",3,36,1,1,179,1,2,0,4,0.395548877974817,0.388331415936929
"1140",3,36,1,1,180,3,2,0,2,0.973914325057052,1.01645210739952
"1141",3,32,1,1,181,3,2,0,1,0.859460526993499,0.792845734387196
"1142",3,26,1,2,182,3,2,1,2,0.580559851279638,0.542882821938362
"1143",3,23,1,1,183,3,1,1,2,0.5398783245284,0.54909158848838
"1144",3,28,1,2,184,3,2,1,2,0.552873142978811,0.554446586990401
"1145",3,36,1,1,185,2,2,0,2,0.700456550779443,0.737590655364313
"1146",3,30,1,2,186,2,2,1,4,0.444630136176748,0.523457769314943
"1147",3,34,1,2,187,1,2,1,5,0.454247826205219,0.398956997364204
"1148",3,25,1,1,188,3,1,1,3,0.827839705921283,0.793049144575521
"1149",3,36,1,2,189,3,2,1,2,0.700882232435515,0.613549440354563
"1150",3,36,1,2,190,1,1,0,4,0.455961362172573,0.432131422853004
"1151",3,32,1,2,191,2,2,1,4,0.517319360778407,0.506094806976948
"1152",3,26,1,1,192,2,1,1,3,0.592035558135331,0.51960219717732
"1153",3,23,1,2,193,3,1,0,1,1.13696743784268,1.08601061836526
"1154",3,28,1,1,194,2,2,0,3,0.516909706936376,0.448937373193025
"1155",3,36,1,1,195,1,1,1,5,0.357879090940351,0.293094244128221
"1156",3,30,1,1,196,1,2,0,4,0.62642039015215,0.596822395733748
"1157",3,34,1,2,197,3,2,1,3,0.90485939312383,0.845785517123619
"1158",3,25,1,1,198,1,1,1,5,0.540119156440242,0.527051247671537
"1159",3,36,1,2,199,1,2,1,4,0.245005984503773,0.199209037740729
"1160",3,36,1,1,200,1,1,1,4,0.276808287725847,0.326852075648471
"1161",3,32,1,2,201,2,2,1,4,0.597808234180325,0.691794558387381
"1162",3,26,1,2,202,1,2,1,4,0.321316013809068,0.343309823775258
"1163",3,23,1,1,203,1,1,1,5,0.331948041409665,0.374077009828849
"1164",3,28,1,1,204,1,2,0,4,0.503664568817103,0.550474348240847
"1165",3,36,1,1,205,1,1,1,5,0.442090880390911,0.418817496144346
"1166",3,30,1,1,206,2,1,1,4,0.682010567481121,0.693867563135313
"1167",3,34,1,1,207,1,2,0,4,0.506119865230355,0.514863490057099
"1168",3,25,1,2,208,2,1,0,2,0.666073141308604,0.592884248989564
"1169",3,36,1,1,209,3,2,0,1,1.08875213518865,1.13910145126248
"1170",3,36,1,1,210,2,2,0,3,0.507778775788525,0.524049545826903
"1171",3,32,1,1,211,3,2,0,1,0.590424513483696,0.622955333273962
"1172",3,26,1,1,212,2,1,1,4,0.646313894307305,0.597670698021818
"1173",3,23,1,1,213,2,1,1,3,0.627504726314497,0.606826280595202
"1174",3,28,1,2,214,1,2,1,4,0.388560812475813,0.302297374918047
"1175",3,36,1,2,215,2,1,0,2,0.403563567965667,0.470348790859339
"1176",3,30,1,2,216,2,1,0,3,0.682343183742098,0.687647247678503
"1177",3,34,1,1,217,1,1,1,5,0.289815964104586,0.250359683454757
"1178",3,25,1,2,218,1,1,0,4,0.615076163986245,0.588431762422474
"1179",3,36,1,2,219,3,2,1,2,1.12051067772154,1.18480600467171
"1180",3,36,1,1,220,1,2,0,3,0.353773023075873,0.426337872804547
"1181",3,32,1,1,221,3,2,0,1,1.19154525548747,1.1775289706686
"1182",3,26,1,2,222,3,2,1,3,0.759110760593931,0.814857743153912
"1183",3,23,1,2,223,3,1,0,1,0.380497862398197,0.404233957600715
"1184",3,28,1,2,224,1,2,1,5,0.461205820647775,0.418263100338732
"1185",3,36,1,2,225,3,1,0,2,0.430794058322908,0.497246331227335
"1186",3,30,1,1,226,3,1,1,2,0.755532423155396,0.758859144411119
"1187",3,34,1,1,227,2,1,1,4,0.497405794795563,0.490430252502237
"1188",3,25,1,2,228,3,2,1,2,0.965800959618994,0.932521603171582
"1189",3,36,1,2,229,1,1,0,3,0.617064007596749,0.655936195174284
"1190",3,36,1,1,230,2,1,1,4,0.67076951578368,0.726833048710899
"1191",3,32,1,1,231,1,1,1,4,0.302947643190785,0.310625778024865
"1192",3,26,1,2,232,3,1,0,1,0.735140895249913,0.645413334162079
"1193",3,23,1,1,233,1,1,1,5,0.364981330194427,0.431890462919466
"1194",3,28,1,1,234,2,2,0,3,0.6299139508236,0.565187946658337
"1195",3,36,1,2,235,3,1,0,1,0.938431072629766,1.0478614772901
"1196",3,30,1,2,236,1,1,0,3,0.732848390096784,0.688143974811361
"1197",3,34,1,2,237,1,2,1,5,0.302639527116442,0.31338108019718
"1198",3,25,1,2,238,2,1,0,3,0.602106107788471,0.547559997918437
"1199",3,36,1,1,239,3,2,0,2,1.35313332443208,1.34167880970986
"1200",3,36,1,1,240,3,2,0,2,0.848766869291996,0.854678935538838
"1201",2,29,2,2,1,1,2,1,4,0.307825927612126,0.349340877046093
"1202",2,30,2,1,2,1,2,0,3,0.638524137129286,0.640064306619794
"1203",2,23,2,2,3,3,2,1,3,1.07345366951871,1.1607775844035
"1204",2,31,2,2,4,2,2,1,3,0.537210743716399,0.527334659589053
"1205",2,24,2,1,5,1,2,0,3,0.645352464967526,0.64967696406535
"1206",2,19,2,1,6,3,1,1,3,1.30700477109985,1.30640766913641
"1207",2,18,2,2,7,3,2,1,3,0.572668639902578,0.508447536431238
"1208",2,30,2,1,8,3,2,0,1,0.228672568487545,0.134365594195329
"1209",2,36,2,2,9,2,2,1,4,0.777981382513584,0.712205943137448
"1210",2,24,2,2,10,2,2,1,4,0.514455884995571,0.568445503461315
"1211",2,29,2,2,11,2,2,1,4,0.531258212599121,0.523759598640115
"1212",2,30,2,2,12,1,2,1,5,0.360424666863812,0.320472550470237
"1213",2,23,2,1,13,1,2,0,3,0.525798049800293,0.488189849131512
"1214",2,31,2,1,14,2,1,1,3,0.615512285831575,0.623636771484178
"1215",2,24,2,1,15,2,1,1,4,0.406023050930838,0.405171295551132
"1216",2,19,2,2,16,1,2,1,5,0.436885038776161,0.386547430295274
"1217",2,18,2,1,17,3,1,1,3,0.522673988933901,0.45073751235809
"1218",2,30,2,2,18,1,2,1,5,0.32972485705909,0.334149761452721
"1219",2,36,2,2,19,1,2,1,5,0.368929790996315,0.343828128226858
"1220",2,24,2,2,20,2,2,1,4,0.813888926193426,0.78494552408526
"1221",2,29,2,2,21,3,1,0,1,0.91157682288672,0.888832163763314
"1222",2,30,2,2,22,2,2,1,4,0.683550483740515,0.699743669392543
"1223",2,23,2,2,23,2,2,1,3,0.68513453728084,0.68245899836134
"1224",2,31,2,1,24,3,1,1,2,1.44148296837781,1.48618389310393
"1225",2,24,2,2,25,3,2,1,3,0.680704671661052,0.64199354421007
"1226",2,19,2,2,26,3,1,0,2,1.14451401283544,1.18741220476666
"1227",2,18,2,2,27,1,1,0,3,0.495237989018769,0.465558608764788
"1228",2,30,2,2,28,3,2,1,3,0.95557201307114,0.939184618148721
"1229",2,36,2,2,29,3,2,1,3,0.564586089827822,0.541836118101714
"1230",2,24,2,1,30,3,1,1,3,0.843348160423081,0.781709431481319
"1231",2,29,2,2,31,1,2,1,5,0.370826243500393,0.367181874214971
"1232",2,30,2,2,32,1,2,1,5,0.45481200750584,0.419791237345818
"1233",2,23,2,1,33,1,1,1,5,0.553608851713855,0.55680947384587
"1234",2,31,2,2,34,3,2,1,2,0.689124575233709,0.675312092052574
"1235",2,24,2,1,35,1,2,0,4,0.638007330680735,0.662299095504475
"1236",2,19,2,2,36,3,1,0,2,1.55474729107777,1.65650417356353
"1237",2,18,2,2,37,2,2,1,3,0.614461797137802,0.594200182457867
"1238",2,30,2,1,38,1,1,1,5,0.505708994283195,0.566386766828385
"1239",2,36,2,2,39,2,2,1,3,0.568729281740675,0.609941013425346
"1240",2,24,2,2,40,3,1,0,2,1.28249562000125,1.3322211504362
"1241",2,29,2,2,41,1,2,1,4,0.314371230729743,0.301623837977644
"1242",2,30,2,1,42,1,2,0,3,0.455275579016058,0.405385423086034
"1243",2,23,2,2,43,1,1,0,3,0.325485692952192,0.261589686099266
"1244",2,31,2,1,44,3,2,0,2,0.393484765607332,0.38486291940542
"1245",2,24,2,1,45,1,1,1,4,0.439793207211534,0.382640881281721
"1246",2,19,2,1,46,2,2,0,3,0.456440543717022,0.493148224168743
"1247",2,18,2,1,47,3,1,1,3,0.526277844615532,0.594652155309704
"1248",2,30,2,1,48,1,1,1,4,0.415505401021585,0.460434007857479
"1249",2,36,2,1,49,1,1,1,4,0.329274452908705,0.381543842474349
"1250",2,24,2,2,50,2,2,1,3,0.596614926296987,0.675373121539945
"1251",2,29,2,1,51,2,2,0,2,0.717797939144096,0.769758107019447
"1252",2,30,2,1,52,1,1,1,5,0.458422853901484,0.511937470463266
"1253",2,23,2,1,53,1,1,1,5,0.525080566713531,0.485920360894946
"1254",2,31,2,1,54,3,2,0,1,0.670950586110419,0.699483542331368
"1255",2,24,2,2,55,2,2,1,3,0.62906684780995,0.587418244834197
"1256",2,19,2,2,56,3,1,0,2,0.825981060604639,0.812430928310081
"1257",2,18,2,2,57,1,1,0,4,0.377579340082498,0.415969967462555
"1258",2,30,2,1,58,1,1,1,5,0.499774989321276,0.459525558292011
"1259",2,36,2,1,59,2,2,0,2,0.693461587934904,0.771341774733281
"1260",2,24,2,1,60,2,1,1,4,0.739335128812696,0.700263056606413
"1261",2,29,2,1,61,1,2,0,3,0.404456359725126,0.485003149967597
"1262",2,30,2,1,62,2,1,1,3,0.747215687587336,0.809281434784973
"1263",2,23,2,1,63,3,1,1,2,0.604882263974048,0.65014192252317
"1264",2,31,2,1,64,3,2,0,2,1.46969704814762,1.47696676159076
"1265",2,24,2,1,65,2,2,0,3,0.805387342448435,0.774964571364865
"1266",2,19,2,1,66,1,1,1,5,0.52577863930292,0.475548265202021
"1267",2,18,2,1,67,2,2,0,3,0.773596653117871,0.786146471464631
"1268",2,30,2,1,68,1,1,1,5,0.471104276075072,0.367710150675185
"1269",2,36,2,2,69,2,2,1,3,0.574535252161228,0.639696221027287
"1270",2,24,2,2,70,3,1,0,2,1.0374478171774,1.07527746352307
"1271",2,29,2,2,71,2,1,0,3,0.770083302785991,0.760230627690223
"1272",2,30,2,1,72,3,1,1,2,1.02969958706948,1.06262246155126
"1273",2,23,2,2,73,2,2,1,4,0.521496008371874,0.591262937854008
"1274",2,31,2,1,74,1,1,1,5,0.443140616186309,0.409190251956228
"1275",2,24,2,1,75,2,2,0,3,0.850429181977906,0.945730916504628
"1276",2,19,2,1,76,3,1,1,2,0.909315736463144,0.969135365923296
"1277",2,18,2,2,77,2,2,1,3,0.743923089473106,0.828195198383896
"1278",2,30,2,2,78,2,1,0,3,0.482768515908632,0.498031838187053
"1279",2,36,2,2,79,2,2,1,4,0.73102512641281,0.721192821679688
"1280",2,24,2,2,80,3,2,1,3,0.870870058617699,0.848898267645156
"1281",2,29,2,1,81,3,2,0,1,0.280628302645692,0.248798226547846
"1282",2,30,2,2,82,2,1,0,3,0.678301238096266,0.749439970347768
"1283",2,23,2,1,83,2,1,1,4,0.650628977813042,0.615949667696536
"1284",2,31,2,1,84,1,1,1,5,0.443267662449697,0.510227716992895
"1285",2,24,2,2,85,2,1,0,3,0.665838779831391,0.664946874342505
"1286",2,19,2,1,86,1,1,1,5,0.367716457353922,0.421664433200439
"1287",2,18,2,2,87,1,2,1,5,0.351973118219382,0.369092812448489
"1288",2,30,2,2,88,1,2,1,5,0.366204943612109,0.389342361650273
"1289",2,36,2,1,89,1,2,0,4,0.669406182995299,0.702020586584612
"1290",2,24,2,2,90,2,1,0,3,0.499237075779494,0.486139880211445
"1291",2,29,2,2,91,1,2,1,4,0.331355409767223,0.376446068765544
"1292",2,30,2,2,92,3,1,0,1,0.975498512162797,1.00101431874665
"1293",2,23,2,2,93,3,2,1,2,0.906493583713619,0.934041668471099
"1294",2,31,2,2,94,2,1,0,2,0.750132989912898,0.738154373808309
"1295",2,24,2,2,95,3,2,1,2,0.980222168892825,1.08987516121452
"1296",2,19,2,2,96,2,1,0,3,0.433845443557366,0.394956608712208
"1297",2,18,2,1,97,3,1,1,3,0.928212438753839,0.887309657656283
"1298",2,30,2,2,98,2,2,1,4,0.507746648396596,0.560761553645319
"1299",2,36,2,1,99,1,1,1,5,0.44724253295836,0.404323092030743
"1300",2,24,2,2,100,1,1,0,4,0.683320578530383,0.585336488879172
"1301",2,29,2,2,101,2,2,1,3,0.639403070795113,0.700273908097907
"1302",2,30,2,2,102,2,2,1,3,0.505998867950109,0.444853295840766
"1303",2,23,2,2,103,1,2,1,5,0.46243806315807,0.448403639243696
"1304",2,31,2,2,104,3,1,0,1,0.731904510472913,0.73311311440599
"1305",2,24,2,2,105,3,2,1,3,0.76728520063583,0.757674819068954
"1306",2,19,2,2,106,3,1,0,1,0.983329610943787,1.03562182563975
"1307",2,18,2,2,107,2,2,1,4,0.423222181233247,0.452372806786484
"1308",2,30,2,1,108,3,1,1,3,0.741859741696189,0.768857614465194
"1309",2,36,2,1,109,3,2,0,2,1.37257087812312,1.44166787079905
"1310",2,24,2,2,110,2,1,0,3,0.60056307561953,0.601999485526905
"1311",2,29,2,1,111,1,2,0,3,0.550019242161704,0.557447315586393
"1312",2,30,2,1,112,3,1,1,2,0.647649110983665,0.679508445231021
"1313",2,23,2,2,113,2,1,0,2,0.69023599358618,0.631582278254226
"1314",2,31,2,1,114,1,1,1,4,0.375088792091569,0.374335781059225
"1315",2,24,2,1,115,1,2,0,3,0.606273265570163,0.637646494451962
"1316",2,19,2,1,116,2,2,0,2,0.464332904578189,0.486194409631243
"1317",2,18,2,1,117,2,1,1,4,0.702070339526233,0.686032314826467
"1318",2,30,2,2,118,3,1,0,2,0.394619060902603,0.394446756540433
"1319",2,36,2,1,119,3,2,0,1,0.741263884100549,0.793929372273546
"1320",2,24,2,2,120,2,2,1,4,0.534454098299786,0.503200261552254
"1321",2,29,2,2,121,2,2,1,3,0.48783826460731,0.534228228208734
"1322",2,30,2,1,122,3,1,1,3,0.608897695942477,0.660296313227812
"1323",2,23,2,1,123,1,1,1,5,0.421250080869539,0.507958886111866
"1324",2,31,2,2,124,3,1,0,2,0.653612832641144,0.593851096135652
"1325",2,24,2,2,125,2,2,1,4,0.769311914932148,0.710852010932773
"1326",2,19,2,2,126,1,2,1,4,0.409965796370864,0.429446730154079
"1327",2,18,2,1,127,1,1,1,5,0.307171929223267,0.222242897091857
"1328",2,30,2,2,128,2,2,1,3,0.747486173187407,0.731131503715645
"1329",2,36,2,1,129,2,2,0,3,0.64887007223542,0.732914591471116
"1330",2,24,2,2,130,2,2,1,3,0.61289321609718,0.672526924168684
"1331",2,29,2,1,131,2,2,0,3,0.542975560685735,0.585085225666211
"1332",2,30,2,2,132,1,1,0,3,0.614394728643297,0.554110893852708
"1333",2,23,2,1,133,3,2,0,1,1.67823198340622,1.68737450877597
"1334",2,31,2,1,134,2,2,0,2,0.815962888090597,0.866387393531157
"1335",2,24,2,1,135,2,1,1,3,0.746928066747567,0.773883415311102
"1336",2,19,2,1,136,3,1,1,3,0.831350172085234,0.809396490764703
"1337",2,18,2,1,137,2,1,1,3,0.584023909244825,0.579453331679869
"1338",2,30,2,1,138,1,1,1,4,0.486099078741565,0.479439066928403
"1339",2,36,2,1,139,3,1,1,2,0.868004995480365,0.881354259811265
"1340",2,24,2,2,140,3,1,0,2,0.524149378365875,0.456685126463331
"1341",2,29,2,2,141,3,1,0,1,1.06381442764358,1.04168938536597
"1342",2,30,2,1,142,1,1,1,5,0.488305771797793,0.463015893551177
"1343",2,23,2,2,143,3,1,0,2,1.28499148249662,1.27453176364777
"1344",2,31,2,1,144,1,1,1,5,0.45512818658519,0.452347259713322
"1345",2,24,2,1,145,2,1,1,3,0.720152972309226,0.752181615780318
"1346",2,19,2,1,146,2,1,1,3,0.687452357555225,0.779564294786915
"1347",2,18,2,2,147,1,2,1,4,0.248599353246836,0.343945096575247
"1348",2,30,2,1,148,3,1,1,3,0.70670310539959,0.769678578121183
"1349",2,36,2,2,149,3,2,1,3,0.956093608318841,1.06837463549007
"1350",2,24,2,2,150,2,2,1,4,0.382501005674026,0.324031667021097
"1351",2,29,2,2,151,2,1,0,2,0.675596512705127,0.714773328837582
"1352",2,30,2,2,152,3,1,0,1,0.591033484787438,0.629157576377295
"1353",2,23,2,2,153,3,1,0,2,1.7064104380919,1.68008624011666
"1354",2,31,2,2,154,3,1,0,1,1.0523186094332,0.979260081917214
"1355",2,24,2,2,155,2,2,1,4,0.441566292317846,0.422234598717815
"1356",2,19,2,1,156,3,1,1,3,0.731427952614895,0.835056434156009
"1357",2,18,2,1,157,3,1,1,2,1.22110425309543,1.23808714130656
"1358",2,30,2,2,158,1,2,1,5,0.35982647716495,0.314582070989122
"1359",2,36,2,1,159,3,2,0,2,1.14793837296173,1.14849144541141
"1360",2,24,2,1,160,2,1,1,3,0.598058483409569,0.606868126395626
"1361",2,29,2,2,161,3,1,0,2,0.632321076825544,0.668088874402939
"1362",2,30,2,2,162,2,2,1,3,0.507069816741937,0.533664846904909
"1363",2,23,2,2,163,2,2,1,3,0.493510409613952,0.442990594319601
"1364",2,31,2,1,164,2,2,0,2,0.864926949586852,0.879423857155122
"1365",2,24,2,1,165,3,2,0,2,1.17020239990169,1.17491633747127
"1366",2,19,2,2,166,1,2,1,4,0.46438837693434,0.427241984392488
"1367",2,18,2,1,167,2,1,1,3,0.662263893980079,0.692014911613544
"1368",2,30,2,1,168,1,1,1,5,0.501959797551918,0.549681342870604
"1369",2,36,2,2,169,3,1,0,1,1.17731698992747,1.13148806473863
"1370",2,24,2,2,170,3,2,1,2,0.899399366872338,0.912056472847233
"1371",2,29,2,2,171,3,2,1,3,0.934874791567773,0.921262913290997
"1372",2,30,2,1,172,2,2,0,3,0.723091634372032,0.734760984187966
"1373",2,23,2,2,173,2,2,1,4,0.635783859548135,0.610307584200694
"1374",2,31,2,2,174,1,2,1,5,0.286038260826545,0.208921420996886
"1375",2,24,2,1,175,1,1,1,5,0.525848342585995,0.520444871019912
"1376",2,19,2,2,176,1,2,1,5,0.365227011250395,0.326096802034786
"1377",2,18,2,2,177,3,2,1,3,1.00429388019101,0.972506074574232
"1378",2,30,2,2,178,3,1,0,1,0.958511371754967,0.941185791378252
"1379",2,36,2,2,179,3,2,1,2,0.893167003590354,0.936369027243504
"1380",2,24,2,1,180,1,1,1,4,0.396371616914351,0.39602345041021
"1381",2,29,2,2,181,1,2,1,5,0.348416139819614,0.432788789804225
"1382",2,30,2,1,182,2,2,0,3,0.694060228732695,0.714669945051879
"1383",2,23,2,1,183,3,2,0,1,1.49161791763756,1.53147334609473
"1384",2,31,2,2,184,2,1,0,3,0.657302251553164,0.684164597143414
"1385",2,24,2,1,185,2,1,1,4,0.872613723305313,0.815389029761652
"1386",2,19,2,2,186,1,2,1,4,0.623143780779115,0.638718961517483
"1387",2,18,2,1,187,1,1,1,4,0.357578075640367,0.313079330823752
"1388",2,30,2,1,188,1,1,1,4,0.46030743359445,0.532820292585484
"1389",2,36,2,1,189,1,2,0,4,0.50322188330232,0.450270620202412
"1390",2,24,2,2,190,1,2,1,5,0.404645641419018,0.403659288219842
"1391",2,29,2,1,191,1,1,1,4,0.395433157470664,0.422274560419842
"1392",2,30,2,1,192,1,1,1,4,0.441516353959975,0.355822669045548
"1393",2,23,2,1,193,2,1,1,3,0.508684840981365,0.508678958679723
"1394",2,31,2,2,194,2,2,1,3,0.687446393719485,0.72356340520749
"1395",2,24,2,1,195,1,1,1,4,0.32631095062184,0.319153722663809
"1396",2,19,2,1,196,2,1,1,4,0.703035787228118,0.679783566685342
"1397",2,18,2,2,197,2,1,0,2,0.467446126193439,0.439940786495133
"1398",2,30,2,2,198,3,1,0,1,1.12953448992096,1.08986528393948
"1399",2,36,2,2,199,3,2,1,2,0.996808153038961,0.998609848637765
"1400",2,24,2,2,200,2,2,1,4,0.651895912466213,0.673241682900095
"1401",2,29,2,1,201,1,1,1,4,0.401587401592338,0.414388085375663
"1402",2,30,2,1,202,3,1,1,3,0.760331732573609,0.715377923564332
"1403",2,23,2,1,203,3,2,0,2,1.03709433599631,0.940771477811039
"1404",2,31,2,1,204,1,1,1,4,0.40891988037293,0.36718557901497
"1405",2,24,2,1,205,1,2,0,3,0.479477184668388,0.50130171133572
"1406",2,19,2,2,206,3,1,0,1,1.03996562519115,1.04054391083243
"1407",2,18,2,2,207,1,2,1,5,0.566750574902414,0.613977912698441
"1408",2,30,2,1,208,1,2,0,3,0.811390313324064,0.801268821878268
"1409",2,36,2,1,209,3,2,0,2,1.02529412679057,0.965491384454414
"1410",2,24,2,2,210,2,1,0,3,0.561359383827133,0.603784661631821
"1411",2,29,2,1,211,1,2,0,4,0.598538297698157,0.561730044632932
"1412",2,30,2,2,212,2,2,1,3,0.539849490241403,0.61193687280093
"1413",2,23,2,1,213,2,2,0,2,0.590558803867898,0.486772356215682
"1414",2,31,2,2,214,3,1,0,2,0.707407615838119,0.725058968769854
"1415",2,24,2,2,215,2,1,0,3,0.717871201857977,0.69958044748648
"1416",2,19,2,2,216,1,2,1,5,0.300828114146642,0.308210195116928
"1417",2,18,2,1,217,3,2,0,1,0.890334596633183,0.871896440217281
"1418",2,30,2,1,218,2,2,0,3,0.436088317907247,0.487071253281327
"1419",2,36,2,1,219,3,2,0,2,0.706986064410092,0.779595923165012
"1420",2,24,2,1,220,1,2,0,4,0.610887683842392,0.628864365559872
"1421",2,29,2,1,221,3,1,1,2,0.485718549424359,0.518596217307493
"1422",2,30,2,1,222,2,1,1,3,0.714920727502609,0.686600608802447
"1423",2,23,2,2,223,1,1,0,4,0.441312352661949,0.447974751328556
"1424",2,31,2,1,224,3,2,0,1,0.673858935964375,0.474735378966049
"1425",2,24,2,1,225,3,1,1,2,0.676198479329817,0.689008407531497
"1426",2,19,2,2,226,2,2,1,4,0.61306734051867,0.590083168934101
"1427",2,18,2,1,227,1,1,1,5,0.481972725737098,0.478989068853095
"1428",2,30,2,1,228,1,2,0,4,0.696942112431985,0.756609336061398
"1429",2,36,2,1,229,3,2,0,2,1.21761798182272,1.25344277002059
"1430",2,24,2,2,230,1,2,1,4,0.351249420010153,0.352589086374714
"1431",2,29,2,1,231,1,2,0,4,0.595221923094598,0.611318748272007
"1432",2,30,2,1,232,2,2,0,2,0.673661039478626,0.640991167421828
"1433",2,23,2,2,233,3,1,0,2,0.851352446325734,0.748881686287955
"1434",2,31,2,2,234,3,1,0,1,1.08627434149572,0.97629151636303
"1435",2,24,2,1,235,3,1,1,3,0.73848890737531,0.745070115988635
"1436",2,19,2,1,236,2,1,1,4,0.363545231402675,0.281435759590901
"1437",2,18,2,2,237,3,1,0,2,1.34782685543658,1.37486498605342
"1438",2,30,2,2,238,1,2,1,4,0.366133758492454,0.483037311443243
"1439",2,36,2,1,239,1,1,1,5,0.357674784920111,0.403764879133345
"1440",2,24,2,1,240,1,1,1,4,0.432387966101586,0.434399562374814
"1441",1,21,1,2,1,1,2,1,4,0.511131044948446,0.531028323491356
"1442",1,27,1,1,2,3,2,0,1,1.2946032491484,1.30580434834082
"1443",1,22,1,2,3,1,2,1,4,0.46478565980636,0.467153088726951
"1444",1,24,1,1,4,1,1,1,5,0.465723909610536,0.428475121845287
"1445",1,28,1,2,5,3,1,0,2,1.4165335582955,1.48581907903819
"1446",1,18,1,1,6,3,1,1,2,0.69954031622141,0.643604633655415
"1447",1,30,1,1,7,2,1,1,3,0.474521534368628,0.387322502748871
"1448",1,20,1,2,8,3,1,0,1,0.933837888663129,0.837331261026105
"1449",1,24,1,2,9,2,1,0,3,0.880597084917368,0.935501812753139
"1450",1,30,1,1,10,1,1,1,5,0.445316226361087,0.489689566814466
"1451",1,21,1,2,11,1,2,1,5,0.473364523929757,0.458605670877355
"1452",1,27,1,2,12,2,2,1,4,0.597416961011793,0.655240158642548
"1453",1,22,1,2,13,3,1,0,2,1.44317421457198,1.43557872474569
"1454",1,24,1,2,14,3,1,0,1,1.76789090940301,1.70040538618033
"1455",1,28,1,2,15,2,1,0,2,0.760606527231361,0.781672683158117
"1456",1,18,1,1,16,1,1,1,4,0.342921473771935,0.352726789085545
"1457",1,30,1,1,17,3,1,1,3,1.16097412086524,1.18085127707399
"1458",1,20,1,1,18,3,2,0,1,1.21525600450439,1.2118327223562
"1459",1,24,1,2,19,3,2,1,2,0.994591073015597,0.909679213019991
"1460",1,30,1,1,20,2,1,1,4,0.57409475605304,0.568599905909885
"1461",1,21,1,1,21,2,1,1,3,0.458944619657573,0.465550458807876
"1462",1,27,1,1,22,1,2,0,4,0.644897548186476,0.576436797261806
"1463",1,22,1,1,23,1,1,1,4,0.514799298060145,0.476026425658899
"1464",1,24,1,2,24,3,1,0,2,0.964153634621129,0.926941254416852
"1465",1,28,1,2,25,2,2,1,4,0.589583468212377,0.598819757628063
"1466",1,18,1,2,26,3,1,0,2,1.12237943239978,1.13679465154197
"1467",1,30,1,2,27,2,2,1,3,0.623481667266047,0.675742776102735
"1468",1,20,1,1,28,2,2,0,2,0.978783621803776,0.948476243615369
"1469",1,24,1,1,29,2,1,1,4,0.543836206566741,0.636447439495082
"1470",1,30,1,2,30,3,1,0,1,0.716421687177578,0.709148895295997
"1471",1,21,1,1,31,2,1,1,4,0.612397021979969,0.616544050992558
"1472",1,27,1,1,32,1,1,1,5,0.354857976017558,0.323284171043852
"1473",1,22,1,1,33,3,1,1,3,0.869872811099416,0.932872129959902
"1474",1,24,1,1,34,3,2,0,2,0.728019629951335,0.754722269627724
"1475",1,28,1,1,35,3,2,0,1,1.4877927438297,1.35041566890501
"1476",1,18,1,1,36,1,1,1,5,0.327780721103251,0.347045104948748
"1477",1,30,1,2,37,3,2,1,2,0.634072837193129,0.675651813998854
"1478",1,20,1,2,38,3,2,1,3,0.550976015116222,0.577138821791497
"1479",1,24,1,1,39,2,2,0,3,0.586019548938069,0.461611012864397
"1480",1,30,1,1,40,1,2,0,4,0.483119659141653,0.456711940340567
"1481",1,21,1,2,41,1,1,0,4,0.478721846385571,0.596123269080685
"1482",1,27,1,1,42,1,1,1,4,0.379350924223148,0.358250826668659
"1483",1,22,1,2,43,1,2,1,5,0.497028960388875,0.57985944752853
"1484",1,24,1,1,44,1,1,1,4,0.460780925136986,0.515651579452275
"1485",1,28,1,2,45,1,2,1,4,0.423278132660969,0.440911896938876
"1486",1,18,1,2,46,1,2,1,4,0.395022854518108,0.400466432443847
"1487",1,30,1,2,47,1,1,0,4,0.469305521353502,0.405878685948521
"1488",1,20,1,2,48,1,2,1,4,0.468867690659062,0.531877052832564
"1489",1,24,1,2,49,3,2,1,3,0.996693957283393,0.986366729743638
"1490",1,30,1,2,50,2,1,0,3,0.680875983408453,0.736831237447345
"1491",1,21,1,1,51,1,1,1,5,0.351114082526812,0.288624077075077
"1492",1,27,1,2,52,2,2,1,4,0.658244396673651,0.651148665866024
"1493",1,22,1,1,53,2,1,1,3,0.62657213443398,0.58469589859446
