"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1127",5,33,1,1,167,2,2,0,2,1.02378981212802,0.978226004833725
"1128",5,24,1,2,168,1,2,1,4,0.444351488679223,0.401858824122345
"1129",5,30,1,2,169,3,1,0,1,0.995848477549638,0.980102646956395
"1130",5,37,1,2,170,1,2,1,5,0.418921946458027,0.440613039628893
"1131",5,31,1,2,171,2,2,1,3,0.76184866860444,0.714438924433267
"1132",5,32,1,1,172,1,1,1,4,0.265484396879018,0.30906087694165
"1133",5,24,1,2,173,1,2,1,5,0.141660642044619,0.105196508413067
"1134",5,37,1,1,174,2,2,0,3,0.573520960540417,0.585746722553032
"1135",5,19,1,1,175,1,1,1,4,0.3158980345438,0.333952060303871
"1136",5,38,1,1,176,3,1,1,3,1.10823798321468,1.00250625618132
"1137",5,33,1,1,177,3,1,1,3,0.756490603601633,0.793784734566678
"1138",5,24,1,1,178,1,1,1,5,0.487774562005156,0.393404570886812
"1139",5,30,1,1,179,2,2,0,3,0.910173807338226,0.818546663132571
"1140",5,37,1,1,180,1,2,0,3,0.63354955089375,0.666120861475819
"1141",5,31,1,1,181,1,1,1,4,0.369661854542688,0.266776345111226
"1142",5,32,1,2,182,2,2,1,3,0.422099894040261,0.391171144466942
"1143",5,24,1,2,183,2,1,0,2,0.944555314537308,1.01171892150632
"1144",5,37,1,1,184,2,1,1,4,0.529559020059364,0.585690280865538
"1145",5,19,1,1,185,2,2,0,2,0.877170778620036,0.906451433492509
"1146",5,38,1,2,186,2,2,1,3,0.788694836838262,0.882817206674306
"1147",5,33,1,1,187,3,2,0,1,1.77029231422012,1.78097378923063
"1148",5,24,1,1,188,1,1,1,5,0.419341713493393,0.448129392090364
"1149",5,30,1,2,189,3,2,1,3,0.815444919968383,0.77201949957702
"1150",5,37,1,2,190,2,2,1,4,0.607051516673495,0.664583472526831
"1151",5,31,1,2,191,3,2,1,2,0.814224536180334,0.8870336241454
"1152",5,32,1,1,192,3,2,0,1,-0.0519645231242893,-0.0649649677924959
"1153",5,24,1,2,193,2,1,0,3,0.565179926265813,0.585786870493541
"1154",5,37,1,2,194,1,1,0,4,0.464570573810851,0.478435283735725
"1155",5,19,1,1,195,3,1,1,3,0.674229853909647,0.647086687661618
"1156",5,38,1,1,196,1,1,1,5,0.472382643329509,0.45878669309806
"1157",5,33,1,1,197,2,2,0,2,0.622261732296996,0.657314107621329
"1158",5,24,1,2,198,1,2,1,4,0.550489284421345,0.57180884813296
"1159",5,30,1,2,199,3,1,0,1,1.49279923686823,1.57458621156405
"1160",5,37,1,2,200,1,1,0,3,0.42324183113988,0.467888915740641
"1161",5,31,1,2,201,1,2,1,4,0.38839427632173,0.42676948299901
"1162",5,32,1,2,202,1,2,1,5,0.259142222502092,0.314942472491554
"1163",5,24,1,1,203,1,1,1,5,0.401143142159168,0.476215670704935
"1164",5,37,1,1,204,1,2,0,3,0.419530445378847,0.339411560222903
"1165",5,19,1,2,205,3,1,0,2,0.286115426728246,0.271387714032371
"1166",5,38,1,1,206,3,2,0,1,0.248139773273486,0.204566754215881
"1167",5,33,1,2,207,3,1,0,2,0.282635505595719,0.28408948579233
"1168",5,24,1,2,208,3,2,1,3,0.797062318524358,0.733848238384511
"1169",5,30,1,2,209,2,2,1,3,0.478064738455978,0.494290094568101
"1170",5,37,1,1,210,1,1,1,4,0.282437521800447,0.278206321280817
"1171",5,31,1,1,211,2,2,0,3,0.531641299364223,0.58065830998007
"1172",5,32,1,2,212,1,2,1,5,0.307192980553586,0.222413907399552
"1173",5,24,1,2,213,2,1,0,3,0.699573367032444,0.667933198237923
"1174",5,37,1,2,214,1,1,0,4,0.65098251385063,0.718639759212322
"1175",5,19,1,1,215,2,1,1,3,0.545848986102501,0.571302370089687
"1176",5,38,1,1,216,3,1,1,3,0.698598203022506,0.697080636848544
"1177",5,33,1,1,217,2,1,1,3,0.555773276235561,0.46717515998412
"1178",5,24,1,1,218,3,1,1,2,0.76033888701009,0.800840537769945
"1179",5,30,1,1,219,2,1,1,4,0.686453420437564,0.685364047351149
"1180",5,37,1,1,220,1,1,1,4,0.429302339761391,0.331234914752145
"1181",5,31,1,2,221,1,2,1,5,0.39078977738633,0.365532505591745
"1182",5,32,1,1,222,2,2,0,2,0.814479551403532,0.817467804270437
"1183",5,24,1,1,223,2,1,1,4,0.856626289301528,0.855334229074275
"1184",5,37,1,2,224,3,1,0,1,1.17557624486907,1.22101620263323
"1185",5,19,1,1,225,3,2,0,1,1.01981747608428,0.984863176460358
"1186",5,38,1,1,226,3,2,0,1,1.75349836780281,1.75327019011251
"1187",5,33,1,2,227,1,2,1,5,0.408446295787234,0.407905860585645
"1188",5,24,1,1,228,2,1,1,3,0.447918897061203,0.46634998480918
"1189",5,30,1,2,229,1,2,1,5,0.409035615916775,0.450800691668003
"1190",5,37,1,1,230,3,1,1,2,1.05467312875007,1.0520515964262
"1191",5,31,1,2,231,1,2,1,4,0.235079048253511,0.174344304407582
"1192",5,32,1,1,232,1,1,1,5,0.44345489114016,0.293916256993275
"1193",5,24,1,2,233,1,2,1,5,0.389522444814802,0.441687342230161
"1194",5,37,1,1,234,3,2,0,1,1.06097792154508,1.13770353342145
"1195",5,19,1,1,235,3,2,0,2,0.906995771785513,0.895089668457674
"1196",5,38,1,1,236,3,2,0,1,1.21468133373556,1.23157035138598
"1197",5,33,1,2,237,1,2,1,5,0.467844256749701,0.466743180189251
"1198",5,24,1,2,238,3,1,0,2,1.21573903903914,1.28821619853088
"1199",5,30,1,2,239,2,2,1,4,0.477062168116997,0.535977271487957
"1200",5,37,1,2,240,3,2,1,2,0.68009078213779,0.652846763908022
"1201",4,23,2,1,1,1,1,1,5,0.493059492341796,0.475547735689903
"1202",4,33,2,2,2,2,2,1,3,0.508186495220846,0.535755839483012
"1203",4,32,2,1,3,3,2,0,2,1.09907422160386,1.06980943261466
"1204",4,19,2,2,4,2,2,1,4,0.641546990021829,0.614455252508825
"1205",4,23,2,2,5,1,2,1,5,0.400291167808732,0.342776904098199
"1206",4,36,2,1,6,2,2,0,2,0.78613241756159,0.799686836830033
"1207",4,22,2,2,7,1,1,0,3,0.603933555524593,0.680323105680719
"1208",4,39,2,2,8,3,2,1,3,0.785700173341339,0.758474364850145
"1209",4,24,2,2,9,1,2,1,5,0.518701588664621,0.471551662367027
"1210",4,18,2,2,10,1,2,1,4,0.483270925811658,0.565815060600028
"1211",4,23,2,1,11,2,1,1,3,0.502232076550323,0.479462612175568
"1212",4,33,2,1,12,1,1,1,5,0.450338531020307,0.495084628014577
"1213",4,32,2,2,13,1,2,1,4,0.359020147283582,0.34126241273695
"1214",4,19,2,2,14,3,1,0,2,1.19019516953236,1.10825239326248
"1215",4,23,2,2,15,2,2,1,4,0.41890378592393,0.46510932366848
"1216",4,36,2,2,16,3,1,0,1,0.40217651654556,0.416677887256716
"1217",4,22,2,2,17,3,2,1,2,0.516735701791263,0.472224283705265
"1218",4,39,2,2,18,2,2,1,3,0.605880598077586,0.605278067101887
"1219",4,24,2,1,19,2,2,0,2,0.612726290975285,0.645761964854031
"1220",4,18,2,1,20,2,2,0,2,0.731863290613291,0.730050483637115
"1221",4,23,2,2,21,1,2,1,5,0.357266768919558,0.402677143040663
"1222",4,33,2,2,22,2,2,1,4,0.689941719568779,0.689127743730584
"1223",4,32,2,1,23,3,1,1,2,0.679002627078985,0.703952020115721
"1224",4,19,2,1,24,1,1,1,4,0.308161245582246,0.362486938187832
"1225",4,23,2,1,25,3,1,1,3,0.939725964724026,0.889394023844498
"1226",4,36,2,2,26,3,1,0,1,1.06892862375964,1.13443435108534
"1227",4,22,2,1,27,1,1,1,5,0.50812087801479,0.525405203801369
"1228",4,39,2,1,28,3,2,0,2,1.03893272255093,1.07193449888705
"1229",4,24,2,1,29,3,1,1,2,1.03496571441792,1.01447318834251
"1230",4,18,2,1,30,2,2,0,2,0.510535554006608,0.518075298820716
"1231",4,23,2,1,31,2,2,0,3,0.609053735414593,0.612361047851339
"1232",4,33,2,2,32,2,1,0,2,0.907089848814579,0.91631113260056
"1233",4,32,2,1,33,1,1,1,4,0.434343178888927,0.42828493180325
"1234",4,19,2,2,34,2,2,1,4,0.73650864739854,0.690583098879329
"1235",4,23,2,1,35,3,1,1,2,0.619684261014196,0.608216187049042
"1236",4,36,2,1,36,1,1,1,4,0.384352093136771,0.362150207534625
"1237",4,22,2,2,37,1,2,1,4,0.406550540985545,0.446083806516051
"1238",4,39,2,2,38,3,1,0,1,1.257440299831,1.28560974379952
"1239",4,24,2,1,39,1,1,1,5,0.377676502223165,0.345642201168023
"1240",4,18,2,1,40,3,1,1,2,1.16874897815793,1.08813570021719
"1241",4,23,2,2,41,3,1,0,1,0.703646653378025,0.79254226445669
"1242",4,33,2,2,42,3,2,1,2,0.861390804517252,0.873947466027094
"1243",4,32,2,2,43,2,2,1,4,0.4185329734219,0.426641435910263
"1244",4,19,2,1,44,3,2,0,1,1.28813364557597,1.29052263939696
"1245",4,23,2,1,45,1,1,1,4,0.455189357964039,0.49117586706906
"1246",4,36,2,1,46,1,2,0,3,0.547913448000562,0.517991455880471
"1247",4,22,2,1,47,2,2,0,3,0.528336240452268,0.543370017244572
"1248",4,39,2,1,48,3,1,1,2,0.643372427036263,0.546171637436487
"1249",4,24,2,1,49,1,1,1,4,0.418109215522329,0.553100126836385
"1250",4,18,2,2,50,2,1,0,3,0.65615891661251,0.593827381444142
"1251",4,23,2,1,51,3,2,0,1,1.09691663077072,1.10871382124721
"1252",4,33,2,1,52,1,1,1,4,0.468090256828403,0.417881592832251
"1253",4,32,2,2,53,1,2,1,4,0.328566681128091,0.278151705185172
"1254",4,19,2,1,54,1,1,1,4,0.437113708278437,0.479846358057746
"1255",4,23,2,2,55,2,2,1,3,0.447605335198972,0.456786808528096
"1256",4,36,2,2,56,2,1,0,3,0.778194950945166,0.775002196748435
"1257",4,22,2,2,57,3,1,0,2,0.830127399032492,0.851376625677924
"1258",4,39,2,2,58,2,1,0,3,0.85260925265047,0.871892826171425
"1259",4,24,2,1,59,2,2,0,3,0.960342209634626,1.04572786888269
"1260",4,18,2,2,60,1,2,1,5,0.464468044280097,0.462111073356031
"1261",4,23,2,2,61,1,2,1,4,0.416255146370529,0.491790752057711
"1262",4,33,2,1,62,3,2,0,2,1.28105690985566,1.40267962257755
"1263",4,32,2,2,63,3,2,1,3,0.722821908872166,0.799771257533838
"1264",4,19,2,2,64,3,1,0,1,0.735291423560101,0.731788395725015
"1265",4,23,2,2,65,1,2,1,4,0.44539641329608,0.39278637733631
"1266",4,36,2,1,66,3,2,0,2,1.49065403622773,1.52824036190405
"1267",4,22,2,1,67,2,2,0,3,0.764230100880609,0.737758320320551
"1268",4,39,2,2,68,3,1,0,1,0.86766375902215,0.824161152111226
"1269",4,24,2,1,69,1,1,1,5,0.429500980126736,0.474002356497448
"1270",4,18,2,2,70,1,2,1,5,0.426484532949475,0.450504868206811
"1271",4,23,2,1,71,3,1,1,2,0.894954516368553,0.880647207955712
"1272",4,33,2,1,72,2,1,1,3,0.63655690121233,0.581593670968113
"1273",4,32,2,2,73,1,2,1,5,0.297083894226456,0.284307145200347
"1274",4,19,2,2,74,2,2,1,3,0.546218983241007,0.632869920221016
"1275",4,23,2,2,75,3,2,1,3,0.819553247571662,0.869039909896498
"1276",4,36,2,2,76,2,1,0,2,0.788943807953898,0.752178653495422
"1277",4,22,2,2,77,3,2,1,3,0.703037688927713,0.733353080149044
"1278",4,39,2,1,78,2,1,1,4,0.52959835376312,0.519936395067107
"1279",4,24,2,2,79,2,2,1,4,0.607846741046853,0.591287918768435
"1280",4,18,2,1,80,2,2,0,3,0.781378016103843,0.865755901989234
"1281",4,23,2,2,81,3,2,1,2,0.724598655137244,0.733917709941544
"1282",4,33,2,1,82,1,2,0,4,0.63103301945531,0.683101052828216
"1283",4,32,2,2,83,3,1,0,1,0.865360702847624,0.910380569224
"1284",4,19,2,2,84,2,2,1,4,0.482495276582385,0.551450644660177
"1285",4,23,2,2,85,3,2,1,3,1.12069305814603,1.17436823741466
"1286",4,36,2,2,86,3,2,1,3,0.652938694292451,0.650113845131499
"1287",4,22,2,1,87,1,1,1,5,0.484042217157347,0.465162563824828
"1288",4,39,2,1,88,3,2,0,1,0.908912358221723,0.90568291035768
"1289",4,24,2,1,89,1,2,0,3,0.705728163059789,0.724118243554525
"1290",4,18,2,1,90,2,2,0,2,0.710951708658909,0.674390118568908
"1291",4,23,2,2,91,3,1,0,1,0.932880809545341,0.875388490091641
"1292",4,33,2,2,92,1,1,0,3,0.585276848155333,0.558684811157375
"1293",4,32,2,1,93,2,2,0,2,0.714668769708262,0.674767476042489
"1294",4,19,2,2,94,1,2,1,5,0.403236711096532,0.339039822488578
"1295",4,23,2,1,95,1,2,0,4,0.570331696743496,0.602659150119209
"1296",4,36,2,1,96,3,2,0,1,0.844578118777999,0.752368391982212
"1297",4,22,2,2,97,2,2,1,4,0.565102758592696,0.599215439891676
"1298",4,39,2,2,98,3,2,1,2,0.874843086470974,0.880617144819152
"1299",4,24,2,1,99,3,1,1,2,0.548772813965618,0.580704632201911
"1300",4,18,2,1,100,2,1,1,4,0.699597702664625,0.813543791960388
"1301",4,23,2,1,101,3,1,1,3,0.86718609042508,0.839713049697442
"1302",4,33,2,1,102,1,1,1,5,0.294682939629946,0.308021000343416
"1303",4,32,2,1,103,1,1,1,5,0.345670266193498,0.300095513841669
"1304",4,19,2,2,104,2,2,1,3,0.541712691398525,0.619083827141649
"1305",4,23,2,2,105,1,2,1,4,0.376750108826039,0.320121666120873
"1306",4,36,2,2,106,3,1,0,1,1.17092429971094,1.19229189793409
"1307",4,22,2,1,107,3,1,1,3,1.14757411676463,1.15663421190547
"1308",4,39,2,2,108,1,2,1,5,0.385196545186964,0.320714321282869
"1309",4,24,2,1,109,1,1,1,4,0.28686220620728,0.269704694826291
"1310",4,18,2,2,110,3,1,0,2,1.55963690048573,1.69419061466013
"1311",4,23,2,2,111,2,2,1,3,0.653820757000878,0.639053300445402
"1312",4,33,2,2,112,2,2,1,4,0.638170023353393,0.716294849587002
"1313",4,32,2,1,113,3,1,1,2,1.05364191418261,1.10979799684351
"1314",4,19,2,2,114,1,2,1,5,0.387238811868593,0.490653690331073
"1315",4,23,2,2,115,3,2,1,3,0.617048883193952,0.594641363904074
"1316",4,36,2,1,116,3,1,1,3,0.559543533429837,0.567529551099347
"1317",4,22,2,2,117,3,2,1,3,0.983766266199238,1.06428803434807
"1318",4,39,2,2,118,3,2,1,2,0.860155211800376,0.828968350458579
"1319",4,24,2,2,119,3,1,0,1,1.50589808549094,1.56514612258111
"1320",4,18,2,1,120,1,1,1,4,0.458069088675148,0.460100735635576
"1321",4,23,2,1,121,1,1,1,5,0.239333730284652,0.267321375961834
"1322",4,33,2,1,122,1,1,1,5,0.397297963946282,0.410944390821146
"1323",4,32,2,2,123,2,2,1,4,0.79768253909286,0.829196265520827
"1324",4,19,2,2,124,2,2,1,3,0.610136321663396,0.645141791738406
"1325",4,23,2,1,125,1,1,1,4,0.307409273798329,0.386683219013625
"1326",4,36,2,1,126,1,1,1,4,0.384507844502957,0.400942386559026
"1327",4,22,2,1,127,1,1,1,5,0.370614430122024,0.426947933749455
"1328",4,39,2,1,128,1,1,1,4,0.394364080818131,0.356913676535832
"1329",4,24,2,1,129,1,2,0,4,0.604766476292415,0.529937806121594
"1330",4,18,2,1,130,2,1,1,4,0.59038912774789,0.606874276633551
"1331",4,23,2,2,131,2,2,1,4,0.85223308966151,0.816317220926838
"1332",4,33,2,2,132,1,2,1,5,0.390213910945422,0.435795571344051
"1333",4,32,2,2,133,3,1,0,1,1.29815228478199,1.3571613727838
"1334",4,19,2,2,134,2,1,0,2,0.53057493107361,0.512756155099744
"1335",4,23,2,1,135,2,2,0,2,0.874125817027124,0.876898804488519
"1336",4,36,2,1,136,2,1,1,3,0.386792482711055,0.35883330572944
"1337",4,22,2,1,137,2,2,0,2,0.623032602634279,0.593079671852248
"1338",4,39,2,1,138,2,1,1,3,0.758708099140172,0.740042923466194
"1339",4,24,2,2,139,3,2,1,3,1.14952962836823,1.1442880784344
"1340",4,18,2,1,140,2,1,1,4,0.590062935863335,0.668573731213185
"1341",4,23,2,1,141,1,1,1,5,0.495252592491944,0.508716703079771
"1342",4,33,2,1,142,2,2,0,3,0.715584478553918,0.71034941615921
"1343",4,32,2,2,143,1,2,1,5,0.369429974078904,0.376416200031324
"1344",4,19,2,1,144,3,2,0,2,1.39813959645861,1.44623304995289
"1345",4,23,2,1,145,2,1,1,3,0.447783291567479,0.354618229139662
"1346",4,36,2,2,146,2,1,0,3,0.650233602403229,0.637136126232852
"1347",4,22,2,2,147,2,2,1,4,0.475199493307558,0.570075014442527
"1348",4,39,2,1,148,2,1,1,4,0.76675577319161,0.667061499359729
"1349",4,24,2,1,149,3,2,0,1,0.523577937100125,0.545596164048284
"1350",4,18,2,1,150,1,2,0,3,0.541970467561438,0.524799610155706
"1351",4,23,2,1,151,1,1,1,4,0.460824221490738,0.504643637974206
"1352",4,33,2,2,152,1,2,1,4,0.213849077507494,0.163274605097888
"1353",4,32,2,2,153,2,1,0,3,0.831593535854761,0.917416981357678
"1354",4,19,2,1,154,1,1,1,4,0.349045668366253,0.375195807817573
"1355",4,23,2,1,155,3,2,0,1,1.3614341032861,1.35522859151416
"1356",4,36,2,1,156,3,2,0,1,1.10250397389565,1.02394246185246
"1357",4,22,2,2,157,1,2,1,5,0.415918627297235,0.404265321714116
"1358",4,39,2,1,158,1,1,1,5,0.304437367326916,0.201320719277704
"1359",4,24,2,1,159,1,2,0,4,0.550279133423089,0.578617204924235
"1360",4,18,2,1,160,3,1,1,3,0.854822184929961,0.805168102766946
"1361",4,23,2,2,161,3,1,0,2,0.952624102216871,1.009334777686
"1362",4,33,2,1,162,3,1,1,3,0.557981880620452,0.515295058396551
"1363",4,32,2,2,163,2,2,1,3,0.717222128923915,0.707933914411875
"1364",4,19,2,1,164,3,1,1,3,0.754836707422732,0.770024425033121
"1365",4,23,2,1,165,2,1,1,3,0.498871923634617,0.457535834623652
"1366",4,36,2,1,166,2,2,0,2,0.647271346276361,0.65765553692039
"1367",4,22,2,1,167,1,2,0,4,0.59609684253768,0.680096585614981
"1368",4,39,2,2,168,3,1,0,2,1.38230221290322,1.43143770423359
"1369",4,24,2,1,169,1,2,0,4,0.347842578316282,0.377962787048358
"1370",4,18,2,2,170,2,2,1,3,0.650394741828384,0.634490299109595
"1371",4,23,2,2,171,2,2,1,4,0.485367687439109,0.539641262345116
"1372",4,33,2,1,172,2,1,1,3,0.429744712048388,0.494404897669325
"1373",4,32,2,1,173,1,1,1,4,0.375100614317169,0.359338870472633
"1374",4,19,2,2,174,3,1,0,2,0.843628255241617,0.797575590267916
"1375",4,23,2,2,175,2,2,1,3,0.567650765860671,0.557426567496581
"1376",4,36,2,2,176,2,2,1,4,0.654943341927571,0.667315897496758
"1377",4,22,2,2,177,3,1,0,1,1.00286537899472,1.00913879550729
"1378",4,39,2,2,178,2,2,1,3,0.574906914413448,0.516636947157659
"1379",4,24,2,1,179,2,2,0,2,0.907675004352652,0.852745354425477
"1380",4,18,2,1,180,3,2,0,1,1.4883739070058,1.42725854119703
"1381",4,23,2,2,181,2,1,0,3,0.883512018150736,0.888668469636206
"1382",4,33,2,1,182,1,1,1,4,0.515641589940911,0.521599422477588
"1383",4,32,2,1,183,1,1,1,4,0.28469303352535,0.286517394348375
"1384",4,19,2,2,184,2,1,0,2,0.923966244228594,0.916414485818079
"1385",4,23,2,1,185,1,1,1,4,0.366075842570725,0.304708852219068
"1386",4,36,2,1,186,2,1,1,4,0.703228540750736,0.749992128304195
"1387",4,22,2,2,187,1,2,1,4,0.443548097954318,0.502437463846129
"1388",4,39,2,1,188,3,2,0,2,0.829880278542415,0.78872689721609
"1389",4,24,2,2,189,2,1,0,2,0.799775082861504,0.816089644980583
"1390",4,18,2,2,190,1,2,1,4,0.312969362565482,0.33639075472388
"1391",4,23,2,1,191,3,1,1,2,0.994920620855312,1.07846198627766
"1392",4,33,2,1,192,2,1,1,3,0.504846443673416,0.571209056849611
"1393",4,32,2,2,193,2,1,0,3,0.698053277710992,0.65796091086242
"1394",4,19,2,1,194,1,1,1,4,0.450413252384449,0.471919254442002
"1395",4,23,2,2,195,2,1,0,2,0.310345168315838,0.356206091310836
"1396",4,36,2,2,196,3,2,1,2,0.916612036141817,0.91731020521011
"1397",4,22,2,1,197,3,2,0,2,1.00235323206018,0.863192055509001
"1398",4,39,2,2,198,2,2,1,4,0.432925960737887,0.334939527245175
"1399",4,24,2,2,199,1,1,0,3,0.619433697011807,0.627180236736799
"1400",4,18,2,2,200,1,2,1,5,0.321810165369894,0.372457197373907
"1401",4,23,2,1,201,1,1,1,4,0.578628948279867,0.6272990946782
"1402",4,33,2,1,202,3,1,1,2,0.775739986774015,0.792915109922757
"1403",4,32,2,2,203,3,1,0,2,1.3300089858608,1.29349060686272
"1404",4,19,2,1,204,1,1,1,4,0.38786463887778,0.351229526193975
"1405",4,23,2,2,205,3,1,0,1,0.509437590212385,0.508787689664129
"1406",4,36,2,2,206,3,2,1,2,0.463694476174856,0.411536110409532
"1407",4,22,2,2,207,1,2,1,5,0.420133826690357,0.394706992558243
"1408",4,39,2,2,208,3,2,1,2,1.2343202304516,1.22284715414114
"1409",4,24,2,1,209,1,1,1,4,0.439416398190795,0.387493826929434
"1410",4,18,2,1,210,3,2,0,1,1.35075300227871,1.36490174366025
"1411",4,23,2,2,211,3,1,0,2,0.793405861664403,0.843905566208711
"1412",4,33,2,2,212,1,2,1,4,0.570481720520781,0.600431530830746
"1413",4,32,2,1,213,2,1,1,4,0.481935190560069,0.514591845521256
"1414",4,19,2,1,214,2,2,0,3,0.629674273988714,0.611234641889552
"1415",4,23,2,2,215,1,2,1,4,0.465489363943663,0.442977943936098
"1416",4,36,2,2,216,1,2,1,5,0.432093872610027,0.466805062109156
"1417",4,22,2,1,217,3,1,1,2,0.572176251450721,0.607703732410595
"1418",4,39,2,2,218,3,1,0,1,0.823789831016542,0.816968614085588
"1419",4,24,2,2,219,1,2,1,5,0.571843884147531,0.595095744144473
"1420",4,18,2,2,220,2,2,1,4,0.793845683425315,0.812921087532356
"1421",4,23,2,1,221,1,1,1,5,0.428958756304172,0.369464245612381
"1422",4,33,2,2,222,2,1,0,2,0.721860054653853,0.728731164183817
"1423",4,32,2,1,223,3,1,1,2,0.829366249708231,0.76585982142467
"1424",4,19,2,2,224,3,2,1,2,0.784356253331482,0.776477777366933
"1425",4,23,2,2,225,2,2,1,4,0.463574099544235,0.422856347624474
"1426",4,36,2,1,226,2,2,0,2,0.717838118421432,0.660965216280324
"1427",4,22,2,1,227,1,1,1,5,0.403255124031344,0.450594054775468
"1428",4,39,2,1,228,1,1,1,5,0.332265875385501,0.342479125889202
"1429",4,24,2,2,229,3,1,0,1,0.97784019499481,0.885993236794069
"1430",4,18,2,2,230,2,2,1,4,0.536221710973099,0.562789611709342
"1431",4,23,2,2,231,1,1,0,4,0.59797009856196,0.604439382017763
"1432",4,33,2,1,232,3,1,1,2,0.536455273248092,0.559248774250867
"1433",4,32,2,1,233,1,1,1,5,0.441928159530741,0.441471232016175
"1434",4,19,2,1,234,3,2,0,1,1.12184352326999,1.15414414155687
"1435",4,23,2,1,235,3,2,0,1,0.760702645197494,0.700983655165556
"1436",4,36,2,2,236,2,1,0,2,0.808364942285382,0.769112206656813
"1437",4,22,2,2,237,2,2,1,3,0.624703279889963,0.662791426762995
"1438",4,39,2,1,238,2,2,0,2,0.676383215680137,0.677081983682956
"1439",4,24,2,2,239,2,1,0,2,0.845335145131511,0.870283634951325
"1440",4,18,2,2,240,3,2,1,3,1.09082847278444,1.00414714993908
"1441",3,32,1,2,1,1,2,1,4,0.342558966151848,0.312363450087014
"1442",3,26,1,2,2,2,1,0,2,1.03855331857995,1.10379387487088
"1443",3,23,1,2,3,3,2,1,2,0.733121448622747,0.841750438783056
"1444",3,28,1,1,4,3,1,1,3,0.857857171963613,0.869086127935827
"1445",3,36,1,1,5,3,2,0,2,1.35506722910056,1.40067812086634
"1446",3,30,1,1,6,3,2,0,1,1.13761797054414,1.10820612807686
"1447",3,34,1,2,7,2,2,1,4,0.520482237580037,0.441771061911938
"1448",3,25,1,2,8,2,2,1,3,0.779047567180796,0.823526698990733
"1449",3,36,1,1,9,1,1,1,4,0.488848012361237,0.499023012983835
"1450",3,36,1,2,10,2,1,0,3,0.527954196284212,0.533907984259772
"1451",3,32,1,2,11,1,2,1,5,0.287084887475486,0.211232892045638
"1452",3,26,1,2,12,1,2,1,5,0.518676098970211,0.427845198369344
"1453",3,23,1,2,13,3,1,0,2,0.872160098013974,0.946263343674727
"1454",3,28,1,1,14,1,1,1,4,0.301707956624345,0.327113335401165
"1455",3,36,1,1,15,3,1,1,2,1.09507085507465,1.12314549325953
"1456",3,30,1,2,16,2,2,1,3,0.445587858262692,0.46144605698835
"1457",3,34,1,1,17,3,2,0,2,1.44942523819206,1.42743661504844
"1458",3,25,1,1,18,2,2,0,2,0.696058063784727,0.749509851749257
"1459",3,36,1,1,19,3,1,1,2,1.062568526486,1.03963839056328
"1460",3,36,1,2,20,3,2,1,2,0.696600831997187,0.710404642938316
"1461",3,32,1,1,21,3,2,0,1,0.815638037695072,0.752796715192608
"1462",3,26,1,2,22,1,2,1,4,0.486975704460307,0.491449755548595
"1463",3,23,1,1,23,1,1,1,4,0.469068891945899,0.427902445162226
"1464",3,28,1,2,24,2,2,1,4,0.708913062135858,0.780456350422954
"1465",3,36,1,2,25,1,2,1,4,0.5644399352517,0.580686344838376
"1466",3,30,1,2,26,1,2,1,4,0.259410134491047,0.219662746088071
"1467",3,34,1,2,27,2,1,0,3,0.682398249245773,0.610816109876611
"1468",3,25,1,1,28,3,1,1,2,0.929027743693385,0.876897150228444
"1469",3,36,1,1,29,3,2,0,2,1.25695572462372,1.28960939954184
"1470",3,36,1,1,30,2,2,0,2,0.454359761456062,0.485378506799102
"1471",3,32,1,2,31,1,2,1,4,0.467781703276702,0.473898954550444
"1472",3,26,1,1,32,2,1,1,3,0.469972511441298,0.444003405469066
"1473",3,23,1,2,33,2,1,0,2,0.684119628518303,0.735661349207784
"1474",3,28,1,2,34,1,1,0,4,0.704346620465226,0.702491318116631
"1475",3,36,1,1,35,3,1,1,3,1.04903070508362,1.06428571781062
"1476",3,30,1,1,36,2,2,0,3,0.792837389866524,0.830873058560802
"1477",3,34,1,2,37,1,1,0,4,0.631451028445914,0.537793525062936
"1478",3,25,1,2,38,1,2,1,4,0.534991508505425,0.435496281404505
"1479",3,36,1,2,39,2,1,0,3,0.667250836135581,0.656520559706276
"1480",3,36,1,1,40,3,1,1,3,0.617608935491446,0.613313163610767
"1481",3,32,1,2,41,2,2,1,4,0.547688973590983,0.549317273527866
"1482",3,26,1,1,42,2,2,0,3,0.84032924915304,0.985742041445044
"1483",3,23,1,2,43,3,2,1,2,0.591173426622665,0.587616004057483
"1484",3,28,1,2,44,3,1,0,1,1.36716374293745,1.38616117244945
"1485",3,36,1,2,45,2,2,1,3,0.745375539172682,0.801799193612238
"1486",3,30,1,2,46,3,2,1,2,0.688851490681365,0.840478646433994
"1487",3,34,1,2,47,1,2,1,5,0.426863379506846,0.444725019984955
"1488",3,25,1,1,48,1,1,1,5,0.476407732386773,0.445305421712444
"1489",3,36,1,1,49,2,2,0,2,0.704162074221743,0.705292912407448
"1490",3,36,1,1,50,1,1,1,4,0.38160634071562,0.444284554087223
"1491",3,32,1,1,51,1,1,1,4,0.503442391707304,0.444446101000893
"1492",3,26,1,1,52,1,2,0,3,0.50969350039678,0.451681025026093
"1493",3,23,1,2,53,3,2,1,3,1.09607225663796,1.06932398407913
