"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"6746",9,35,1,2,26,1,2,1,4,0.423228894775366,0.454490739956841
"6747",9,35,1,2,27,3,1,0,2,0.747788843845573,0.894752011292851
"6748",9,31,1,1,28,1,2,0,3,0.443159703237753,0.470462274000946
"6749",9,28,1,1,29,3,1,1,3,0.822373554837206,0.842542147036969
"6750",9,31,1,2,30,3,2,1,2,0.58070863075167,0.56730973730025
"6751",9,34,1,1,31,1,2,0,3,0.648357674706184,0.649852938223964
"6752",9,26,1,1,32,3,2,0,2,0.364302598853308,0.301819117661564
"6753",9,37,1,1,33,1,1,1,4,0.315172560953205,0.319507216546146
"6754",9,33,1,2,34,2,1,0,2,0.605399868185362,0.621330251477529
"6755",9,38,1,2,35,1,1,0,4,0.65769736828452,0.698418402363777
"6756",9,35,1,2,36,2,1,0,3,0.793430299019759,0.754284606293602
"6757",9,35,1,1,37,2,1,1,4,0.680131686732947,0.832039876771686
"6758",9,31,1,1,38,3,1,1,3,1.00679174794606,1.0522275142132
"6759",9,28,1,1,39,3,2,0,2,1.52565198339951,1.55210310523157
"6760",9,31,1,1,40,1,1,1,5,0.424528740800203,0.425861904683901
"6761",9,34,1,2,41,1,2,1,5,0.409240817580505,0.323255551564772
"6762",9,26,1,2,42,1,2,1,4,0.434237515372834,0.488721729127413
"6763",9,37,1,1,43,2,1,1,4,0.558496420182479,0.640861846293967
"6764",9,33,1,1,44,1,1,1,4,0.424367804842972,0.448832401165951
"6765",9,38,1,1,45,2,1,1,3,0.595207311976853,0.608909994102494
"6766",9,35,1,2,46,3,1,0,1,1.12367625783622,1.08359221008812
"6767",9,35,1,1,47,2,1,1,4,0.504135379090654,0.425228051028155
"6768",9,31,1,1,48,2,1,1,3,0.722687760825814,0.762138679151614
"6769",9,28,1,1,49,2,1,1,4,0.605950215294634,0.609356376736994
"6770",9,31,1,1,50,2,1,1,4,0.672192475417841,0.703581590059494
"6771",9,34,1,2,51,1,2,1,5,0.457080809929412,0.409840192414118
"6772",9,26,1,1,52,3,1,1,2,0.878425939575066,0.903622911533463
"6773",9,37,1,2,53,1,1,0,4,0.562620200248107,0.546134668160225
"6774",9,33,1,2,54,1,2,1,4,0.461929868145489,0.447409149362636
"6775",9,38,1,2,55,2,2,1,3,0.714296605817244,0.670329190375058
"6776",9,35,1,1,56,1,1,1,5,0.480769475077991,0.532173223586902
"6777",9,35,1,2,57,1,2,1,5,0.454920384896033,0.385568090585764
"6778",9,31,1,2,58,3,1,0,2,0.680329505875203,0.620525266911828
"6779",9,28,1,2,59,2,1,0,2,0.474502573971494,0.539286099232127
"6780",9,31,1,2,60,1,2,1,5,0.384985939862256,0.359014975124853
"6781",9,34,1,1,61,2,1,1,4,0.847481509877825,0.827538409496521
"6782",9,26,1,1,62,1,1,1,4,0.479818008661691,0.43301845203765
"6783",9,37,1,2,63,2,2,1,4,0.44795260227435,0.486538795405826
"6784",9,33,1,2,64,1,2,1,4,0.412280212281196,0.45443043097641
"6785",9,38,1,2,65,2,1,0,2,0.63343061852344,0.710094790683337
"6786",9,35,1,1,66,1,1,1,5,0.283963578607964,0.234174408669097
"6787",9,35,1,1,67,1,1,1,4,0.492754129422205,0.587143382874835
"6788",9,31,1,1,68,1,1,1,4,0.536409147769662,0.494914883471726
"6789",9,28,1,1,69,1,2,0,4,0.585989380525384,0.562531325217536
"6790",9,31,1,2,70,3,2,1,3,0.650788619628215,0.719630549719131
"6791",9,34,1,2,71,2,2,1,3,0.787352365375945,0.854616877952655
"6792",9,26,1,1,72,3,1,1,3,0.975155950136123,0.934530611018634
"6793",9,37,1,1,73,3,1,1,2,0.608708179064822,0.526243328371131
"6794",9,33,1,1,74,3,2,0,2,0.94515695316692,0.967887777488016
"6795",9,38,1,1,75,1,1,1,5,0.372600273372629,0.347739262767933
"6796",9,35,1,2,76,3,1,0,1,0.734815334774344,0.828525611894218
"6797",9,35,1,1,77,2,2,0,2,0.689972032267292,0.708436988165414
"6798",9,31,1,1,78,1,2,0,4,0.358893579879812,0.33036204779307
"6799",9,28,1,2,79,1,2,1,5,0.384573029653662,0.48265506826223
"6800",9,31,1,1,80,2,1,1,3,0.647117519254539,0.562534441459859
"6801",9,34,1,1,81,1,2,0,3,0.477742285607759,0.442100607426053
"6802",9,26,1,1,82,3,1,1,2,0.753273943541372,0.726133483155539
"6803",9,37,1,2,83,2,2,1,3,0.706905485470421,0.703869089100677
"6804",9,33,1,2,84,1,2,1,5,0.36485741521864,0.338543513996154
"6805",9,38,1,1,85,3,1,1,3,0.635858635884041,0.58775716013927
"6806",9,35,1,2,86,2,2,1,4,0.761429828565165,0.832867638420357
"6807",9,35,1,1,87,2,2,0,3,0.921054068714529,0.777912567099294
"6808",9,31,1,2,88,3,1,0,1,1.10139356068382,1.13852856442212
"6809",9,28,1,2,89,1,2,1,4,0.289822031282893,0.312334069092424
"6810",9,31,1,2,90,1,2,1,4,0.466107064746587,0.395100706993466
"6811",9,34,1,2,91,2,2,1,4,0.371859038386296,0.425611670199617
"6812",9,26,1,1,92,1,1,1,5,0.376537946645845,0.370077839946889
"6813",9,37,1,2,93,3,1,0,2,1.05002795054019,1.03431315825579
"6814",9,33,1,1,94,2,1,1,3,0.68007610829393,0.68286276164671
"6815",9,38,1,2,95,3,1,0,1,0.615819290565858,0.554020208844065
"6816",9,35,1,1,96,1,2,0,3,0.577031455547167,0.621873469139778
"6817",9,35,1,1,97,2,1,1,4,0.453782982342313,0.489858007346677
"6818",9,31,1,2,98,1,2,1,5,0.341483018337294,0.326471897722431
"6819",9,28,1,2,99,3,1,0,1,1.38830866367751,1.38213945501206
"6820",9,31,1,2,100,3,2,1,2,1.00671690309627,0.983329055616963
"6821",9,34,1,2,101,1,2,1,5,0.370457848930047,0.309635798598473
"6822",9,26,1,1,102,3,2,0,2,1.27697075157028,1.2207596821935
"6823",9,37,1,1,103,2,2,0,2,0.590395298054482,0.625454782039744
"6824",9,33,1,2,104,1,2,1,5,0.449911278543516,0.39260572245332
"6825",9,38,1,2,105,3,1,0,2,0.864499371301029,0.839051185690332
"6826",9,35,1,1,106,3,1,1,3,1.27787582251944,1.30377728689376
"6827",9,35,1,1,107,3,1,1,3,0.720126288473341,0.80136404648911
"6828",9,31,1,2,108,1,1,0,3,0.560125056458413,0.620946234266934
"6829",9,28,1,1,109,3,1,1,3,0.916331553617964,0.859187560727428
"6830",9,31,1,1,110,1,2,0,4,0.575354355594258,0.578576655577823
"6831",9,34,1,2,111,2,2,1,4,0.733303957619012,0.747976552678161
"6832",9,26,1,1,112,1,1,1,5,0.310007663390504,0.331501595204123
"6833",9,37,1,2,113,3,2,1,2,0.871566588485151,0.921155443037337
"6834",9,33,1,1,114,3,2,0,1,0.861620953019539,0.853198859901031
"6835",9,38,1,1,115,3,1,1,3,0.7784369772482,0.806849873875204
"6836",9,35,1,2,116,3,2,1,2,0.594099073087862,0.617668581009521
"6837",9,35,1,1,117,3,2,0,2,1.4546984647819,1.5395705171995
"6838",9,31,1,2,118,3,2,1,3,0.814488841511893,0.737205430344582
"6839",9,28,1,2,119,3,1,0,2,0.705681954789075,0.744081885705048
"6840",9,31,1,1,120,1,1,1,4,0.431708567577186,0.550041622507127
"6841",9,34,1,2,121,1,1,0,4,0.649997395744501,0.603579375771517
"6842",9,26,1,2,122,3,2,1,3,0.701580612161511,0.676051552874139
"6843",9,37,1,2,123,1,1,0,4,0.613497562469934,0.528759567666028
"6844",9,33,1,1,124,3,1,1,3,0.600689210572479,0.557002645048399
"6845",9,38,1,1,125,3,2,0,1,0.755129265052797,0.765575678053845
"6846",9,35,1,2,126,3,2,1,3,0.546301647699585,0.607083652057661
"6847",9,35,1,1,127,2,2,0,2,0.619643530675943,0.570256351582058
"6848",9,31,1,1,128,2,1,1,3,0.598374363071816,0.636937935329606
"6849",9,28,1,2,129,2,2,1,3,0.551647120093657,0.548486467983209
"6850",9,31,1,1,130,3,1,1,2,0.87947430558278,0.915467428268557
"6851",9,34,1,1,131,2,1,1,4,0.570299669226794,0.53914710404723
"6852",9,26,1,1,132,1,1,1,5,0.562769790750784,0.584711332691836
"6853",9,37,1,2,133,1,2,1,4,0.297375757208761,0.344764447342943
"6854",9,33,1,1,134,1,1,1,4,0.337029934723431,0.347010616032072
"6855",9,38,1,2,135,2,2,1,3,0.742699154711364,0.728103557225272
"6856",9,35,1,2,136,2,2,1,4,0.536127826584313,0.513167216405734
"6857",9,35,1,1,137,1,1,1,4,0.407054565433327,0.415963437151993
"6858",9,31,1,2,138,1,2,1,4,0.463933776893161,0.505258831749139
"6859",9,28,1,2,139,3,2,1,2,1.0156241970873,0.935771724066488
"6860",9,31,1,1,140,3,1,1,3,0.573377037322188,0.559126659242116
"6861",9,34,1,1,141,1,1,1,5,0.337519253927322,0.335066050194152
"6862",9,26,1,1,142,3,2,0,1,1.25914782425969,1.28747465328466
"6863",9,37,1,2,143,2,1,0,2,0.630585005465354,0.716231367521507
"6864",9,33,1,1,144,2,1,1,4,0.768202165553973,0.79774581511817
"6865",9,38,1,2,145,3,2,1,3,0.916718825089287,0.915071570142138
"6866",9,35,1,2,146,2,2,1,3,0.86474229299876,0.801298007444564
"6867",9,35,1,2,147,1,2,1,4,0.448211098326213,0.466452535736977
"6868",9,31,1,2,148,1,2,1,4,0.383804475655562,0.403555421593391
"6869",9,28,1,1,149,1,1,1,4,0.51124318504053,0.513514727603791
"6870",9,31,1,1,150,1,1,1,4,0.462600924143273,0.50691493990303
"6871",9,34,1,1,151,2,1,1,3,0.482289505477094,0.413561843910673
"6872",9,26,1,2,152,2,2,1,3,0.561175332943329,0.484221813806773
"6873",9,37,1,1,153,2,1,1,3,0.549699935588465,0.611073258390677
"6874",9,33,1,1,154,1,1,1,5,0.31672162277429,0.286209220672838
"6875",9,38,1,1,155,1,2,0,4,0.439249413356576,0.394139621940065
"6876",9,35,1,2,156,1,2,1,4,0.436125133812053,0.525831905320797
"6877",9,35,1,2,157,3,1,0,2,0.999791623542008,0.900736157328591
"6878",9,31,1,2,158,2,1,0,3,0.517903708259344,0.505096016185889
"6879",9,28,1,2,159,1,2,1,5,0.48148145455384,0.485782702772651
"6880",9,31,1,2,160,1,2,1,5,0.501460833837673,0.479542671678622
"6881",9,34,1,1,161,2,1,1,4,0.759260699245593,0.806551772997719
"6882",9,26,1,1,162,3,2,0,1,0.530802036592991,0.587778507844289
"6883",9,37,1,1,163,3,1,1,2,0.872461765795082,0.961419995388655
"6884",9,33,1,2,164,1,2,1,5,0.473328376009809,0.459523204851169
"6885",9,38,1,1,165,2,2,0,3,0.711410048320572,0.669086213815549
"6886",9,35,1,2,166,3,2,1,3,0.957297565051239,0.894952997517807
"6887",9,35,1,2,167,3,1,0,1,1.04170529169336,0.988713733363606
"6888",9,31,1,1,168,2,2,0,3,0.64000721333421,0.566277349447853
"6889",9,28,1,1,169,2,1,1,3,0.717831108773983,0.793138305200696
"6890",9,31,1,1,170,2,2,0,2,0.905626669670716,0.840119203468582
"6891",9,34,1,1,171,1,2,0,4,0.452689274631852,0.523008104612629
"6892",9,26,1,1,172,3,2,0,2,1.13564817423351,1.16640995577231
"6893",9,37,1,1,173,3,1,1,3,0.985236252134981,0.960576044814165
"6894",9,33,1,2,174,1,1,0,4,0.598462708474997,0.517042088292472
"6895",9,38,1,1,175,3,2,0,2,1.02365142994281,0.95210867469279
"6896",9,35,1,2,176,1,2,1,5,0.364325293841832,0.378064780094404
"6897",9,35,1,2,177,2,1,0,3,0.634856605472275,0.746322501433813
"6898",9,31,1,1,178,2,1,1,4,0.746062146821659,0.742889187548094
"6899",9,28,1,2,179,2,2,1,4,0.494031593375859,0.502578644322391
"6900",9,31,1,1,180,2,1,1,4,0.526895036094818,0.49485813988213
"6901",9,34,1,1,181,3,1,1,2,0.816532790655948,0.898877207902502
"6902",9,26,1,1,182,1,1,1,5,0.405919284377478,0.367829631072895
"6903",9,37,1,1,183,2,1,1,4,0.399718441914483,0.361521616066014
"6904",9,33,1,2,184,2,2,1,3,0.627242775750349,0.620510110564897
"6905",9,38,1,2,185,3,1,0,1,0.50621102135294,0.573740644026891
"6906",9,35,1,1,186,1,1,1,4,0.438763456217654,0.343174285139158
"6907",9,35,1,2,187,1,2,1,5,0.428912580416428,0.424274201632015
"6908",9,31,1,2,188,3,1,0,2,0.917888634064157,0.949261459312654
"6909",9,28,1,1,189,1,1,1,4,0.421672764546982,0.440561884314728
"6910",9,31,1,1,190,1,2,0,4,0.494584070861175,0.503660335078198
"6911",9,34,1,2,191,3,2,1,3,0.760145358568128,0.769133151915433
"6912",9,26,1,1,192,2,1,1,3,0.582259512898753,0.618454272630966
"6913",9,37,1,1,193,3,1,1,2,0.722333176060388,0.722458562703694
"6914",9,33,1,1,194,2,2,0,2,0.662260613392062,0.658419805078426
"6915",9,38,1,1,195,1,1,1,4,0.317001467184311,0.364873489138949
"6916",9,35,1,1,196,3,1,1,2,0.913572201930913,1.00787607397595
"6917",9,35,1,1,197,3,1,1,3,0.490605292264037,0.386168956219064
"6918",9,31,1,2,198,3,1,0,2,1.40863882415817,1.39338388101
"6919",9,28,1,1,199,2,1,1,4,0.682790758132305,0.729326234914673
"6920",9,31,1,2,200,3,1,0,2,0.906702200212268,0.806726483609334
"6921",9,34,1,2,201,1,2,1,4,0.301304395883226,0.28775211489179
"6922",9,26,1,1,202,3,1,1,2,0.981540086638295,0.997961462449291
"6923",9,37,1,2,203,1,2,1,4,0.365085579227053,0.320210663187052
"6924",9,33,1,2,204,3,2,1,2,0.928101852720482,0.919201813448145
"6925",9,38,1,1,205,1,1,1,5,0.43264667516846,0.428688938902933
"6926",9,35,1,2,206,3,1,0,2,0.191600528174509,0.216301219254864
"6927",9,35,1,2,207,2,1,0,3,0.650203026376951,0.71733293142608
"6928",9,31,1,1,208,3,1,1,2,0.740728686758278,0.706689736346177
"6929",9,28,1,2,209,2,2,1,4,0.355884437315666,0.380558966064122
"6930",9,31,1,1,210,2,2,0,3,0.7111020443295,0.781783347962159
"6931",9,34,1,2,211,1,1,0,3,0.576665678434572,0.540114468081951
"6932",9,26,1,1,212,1,1,1,5,0.370821454908997,0.387521483688629
"6933",9,37,1,2,213,1,2,1,5,0.46192634299622,0.407161601914307
"6934",9,33,1,2,214,2,2,1,3,0.695603964089587,0.625376529184302
"6935",9,38,1,2,215,3,2,1,2,0.704623246710269,0.68756779886981
"6936",9,35,1,1,216,3,2,0,2,0.860594572943382,0.861507053397322
"6937",9,35,1,1,217,2,2,0,2,0.792345594401236,0.818847233364317
"6938",9,31,1,2,218,2,2,1,3,0.702267771377838,0.799955320464247
"6939",9,28,1,1,219,3,1,1,3,0.83353596435711,0.828826816678607
"6940",9,31,1,2,220,1,2,1,5,0.371596186782295,0.427253948258298
"6941",9,34,1,1,221,2,1,1,4,0.521027671503374,0.557348599951818
"6942",9,26,1,1,222,3,2,0,1,1.3225685491927,1.32764152847076
"6943",9,37,1,1,223,2,2,0,3,0.529488130132584,0.575749383973842
"6944",9,33,1,1,224,2,1,1,4,0.693647503058273,0.653492062773434
"6945",9,38,1,2,225,2,2,1,4,0.709687007719907,0.728948418265778
"6946",9,35,1,2,226,3,2,1,3,0.587262975798313,0.507914925842128
"6947",9,35,1,1,227,2,1,1,4,0.485230522350918,0.520172754384963
"6948",9,31,1,2,228,2,2,1,4,0.528916075876278,0.62308776398085
"6949",9,28,1,1,229,1,1,1,5,0.383318192854738,0.362229627239618
"6950",9,31,1,1,230,1,1,1,4,0.449742072146827,0.470824772778182
"6951",9,34,1,1,231,1,1,1,5,0.397494530842126,0.407443789101906
"6952",9,26,1,1,232,2,1,1,3,0.609873700377943,0.677493589840108
"6953",9,37,1,2,233,3,1,0,1,0.881010126355324,0.913555479998315
"6954",9,33,1,2,234,2,2,1,4,0.530919099809197,0.500679335655257
"6955",9,38,1,2,235,3,1,0,1,1.2659872511281,1.24772817516138
"6956",9,35,1,1,236,3,2,0,2,1.21972013823692,1.23414623908218
"6957",9,35,1,2,237,2,1,0,3,0.560513937361963,0.476075805694323
"6958",9,31,1,2,238,3,1,0,2,1.15439608708857,1.09003696235772
"6959",9,28,1,2,239,2,2,1,3,0.672361965726496,0.684844607374404
"6960",9,31,1,2,240,3,2,1,2,0.935790586754091,1.05002107738576
"6961",8,25,2,2,1,1,2,1,5,0.447355194779502,0.435185673387758
"6962",8,29,2,1,2,2,1,1,3,0.501894175351073,0.516238061816859
"6963",8,36,2,1,3,3,1,1,2,0.647452861696636,0.592442105440995
"6964",8,24,2,2,4,1,2,1,5,0.379689013232585,0.36635424851274
"6965",8,26,2,1,5,2,1,1,4,0.440398841701087,0.516735792021698
"6966",8,24,2,1,6,3,2,0,1,0.507858144242385,0.569484687806798
"6967",8,18,2,2,7,2,2,1,4,0.586282917925728,0.621139702024015
"6968",8,29,2,2,8,2,2,1,4,0.59791173191676,0.54861238283483
"6969",8,26,2,1,9,3,2,0,1,0.925466239206447,0.963302096655656
"6970",8,40,2,1,10,3,2,0,1,1.90348341894872,1.90968663720606
"6971",8,25,2,1,11,2,2,0,2,0.440279385266187,0.501279546194949
"6972",8,29,2,2,12,1,1,0,3,0.606427428726431,0.633454634996147
"6973",8,36,2,2,13,2,1,0,2,0.940016981057062,0.924244400451584
"6974",8,24,2,1,14,3,2,0,1,1.15845609091502,1.13242203392792
"6975",8,26,2,2,15,2,1,0,3,0.728771160439023,0.729343612528954
"6976",8,24,2,2,16,2,2,1,4,0.505526127079105,0.495635933903531
"6977",8,18,2,2,17,1,2,1,4,0.609194504873378,0.585629961849806
"6978",8,29,2,2,18,1,2,1,5,0.389464256162636,0.317284592535981
"6979",8,26,2,1,19,3,1,1,3,0.634386775805567,0.654542191424583
"6980",8,40,2,2,20,1,2,1,5,0.343922586603336,0.373628665247031
"6981",8,25,2,1,21,2,1,1,3,0.531271404261042,0.569478368945902
"6982",8,29,2,1,22,2,1,1,3,0.515391163812925,0.516532722371175
"6983",8,36,2,2,23,3,2,1,2,0.501261315554868,0.50192544083842
"6984",8,24,2,2,24,2,2,1,4,0.585983792493868,0.562715503002204
"6985",8,26,2,1,25,3,2,0,1,0.591302884358714,0.616603486543898
"6986",8,24,2,1,26,2,2,0,2,0.697668585656101,0.749526605286621
"6987",8,18,2,1,27,2,2,0,2,1.01819048161914,0.977482109187783
"6988",8,29,2,2,28,3,2,1,2,0.914271410659162,0.83729513290107
"6989",8,26,2,1,29,3,2,0,1,0.404019724221067,0.459647999336913
"6990",8,40,2,2,30,1,2,1,5,0.356099707289722,0.305452590889567
"6991",8,25,2,1,31,2,1,1,4,0.392575217700998,0.370823748098441
"6992",8,29,2,2,32,2,2,1,3,0.663137368569141,0.595109020997462
"6993",8,36,2,2,33,2,2,1,3,0.625780471045837,0.714882184041426
"6994",8,24,2,2,34,1,2,1,4,0.370000890378865,0.329936558432351
"6995",8,26,2,1,35,3,1,1,2,0.560253732991497,0.681132782776033
"6996",8,24,2,1,36,2,2,0,3,0.778216558124218,0.789820901517849
"6997",8,18,2,2,37,3,2,1,3,0.618315022314984,0.676800525366936
"6998",8,29,2,1,38,1,1,1,4,0.420333110416713,0.397124556174992
"6999",8,26,2,1,39,3,2,0,1,1.37346336545174,1.44286433845982
"7000",8,40,2,1,40,1,1,1,4,0.467367553689032,0.506693444097519
"7001",8,25,2,1,41,1,1,1,5,0.375926858541547,0.408484300444797
"7002",8,29,2,2,42,2,1,0,2,0.931230260225897,0.904361560249584
"7003",8,36,2,1,43,2,1,1,3,0.645828099792656,0.646435068072739
"7004",8,24,2,2,44,3,2,1,3,0.83556495791918,0.916692926319606
"7005",8,26,2,1,45,3,2,0,2,1.23330952003239,1.20438488153527
"7006",8,24,2,2,46,2,2,1,4,0.793621487007659,0.716172107517705
"7007",8,18,2,1,47,1,1,1,5,0.538220212945384,0.595341866538349
"7008",8,29,2,1,48,2,1,1,4,0.652948935351025,0.660017202516517
"7009",8,26,2,1,49,2,2,0,3,0.577754105596341,0.549182374910527
"7010",8,40,2,1,50,2,1,1,3,0.662617792328292,0.683699714993023
"7011",8,25,2,2,51,1,2,1,5,0.537981488509203,0.533207561012038
"7012",8,29,2,2,52,1,2,1,5,0.417672991010284,0.438920264691193
"7013",8,36,2,1,53,3,2,0,2,1.72443428044018,1.7677133229947
"7014",8,24,2,2,54,1,2,1,5,0.341813683850917,0.357291610616741
"7015",8,26,2,2,55,2,1,0,3,0.561714867482602,0.512762847227437
"7016",8,24,2,1,56,2,1,1,3,0.613266042360486,0.540178250490268
"7017",8,18,2,1,57,3,2,0,1,0.940270815884429,1.02240999721771
"7018",8,29,2,1,58,2,1,1,3,0.626635398847689,0.644564911138921
"7019",8,26,2,2,59,1,1,0,3,0.438802112489629,0.407328381789253
"7020",8,40,2,1,60,2,1,1,3,0.475939806738888,0.5089102571859
"7021",8,25,2,2,61,2,1,0,2,0.745232839267564,0.770086094417666
"7022",8,29,2,2,62,2,2,1,3,0.477791066070191,0.494921650810822
"7023",8,36,2,1,63,3,1,1,3,1.14362683625875,1.11529035299409
"7024",8,24,2,1,64,3,1,1,3,0.502394023750084,0.546437420372125
"7025",8,26,2,2,65,2,1,0,3,0.668902154524443,0.657183344844729
"7026",8,24,2,1,66,3,1,1,2,0.813767838472413,0.773963163562223
"7027",8,18,2,2,67,2,2,1,3,0.490908454812801,0.452311344176246
"7028",8,29,2,2,68,1,1,0,3,0.544736154736409,0.715964230443846
"7029",8,26,2,1,69,3,1,1,2,0.677158445124841,0.676195760127592
"7030",8,40,2,1,70,2,1,1,4,0.709374420607403,0.818011174804222
"7031",8,25,2,2,71,3,1,0,2,1.3301435073135,1.38847035126371
"7032",8,29,2,1,72,1,1,1,4,0.506180139815885,0.536246552633793
"7033",8,36,2,1,73,3,2,0,2,1.97960907189574,1.99394748599309
"7034",8,24,2,2,74,3,2,1,3,0.825169436477175,0.74101155037829
"7035",8,26,2,2,75,1,2,1,4,0.588609329923316,0.606936558671978
"7036",8,24,2,1,76,3,1,1,2,0.709057722076699,0.70255148475462
"7037",8,18,2,1,77,3,2,0,2,1.22170140714539,1.16935524331636
"7038",8,29,2,2,78,3,1,0,1,0.907762354232288,0.95869229558043
"7039",8,26,2,1,79,3,2,0,1,0.282113766633115,0.240344862749923
"7040",8,40,2,2,80,1,2,1,4,0.468504582113313,0.445847751261371
"7041",8,25,2,2,81,3,2,1,3,0.834278921942316,0.815154107830798
"7042",8,29,2,2,82,1,1,0,4,0.461626227542265,0.48143477771817
"7043",8,36,2,2,83,3,1,0,1,1.29242293962277,1.34585532767705
"7044",8,24,2,2,84,1,1,0,3,0.509122407319641,0.521160712398566
"7045",8,26,2,1,85,3,1,1,3,0.893970410229266,0.989391721241342
"7046",8,24,2,2,86,2,2,1,3,0.616920604521232,0.641896111171976
"7047",8,18,2,2,87,2,2,1,3,0.503102296855253,0.55321834228968
"7048",8,29,2,2,88,3,1,0,2,0.458857111277517,0.45876244097127
"7049",8,26,2,1,89,2,2,0,2,0.49311288016718,0.488690576125992
"7050",8,40,2,1,90,3,2,0,2,0.500256954113519,0.48772183341016
"7051",8,25,2,1,91,1,1,1,5,0.401089082858463,0.382067144866102
"7052",8,29,2,1,92,1,1,1,5,0.43565686757108,0.442679778842227
"7053",8,36,2,2,93,1,2,1,5,0.355273785584596,0.400623034037569
"7054",8,24,2,1,94,3,2,0,1,1.01424639867563,0.999312981883384
"7055",8,26,2,1,95,2,1,1,4,0.59414771269608,0.567317814810201
"7056",8,24,2,1,96,1,1,1,4,0.459464116397264,0.499451758124037
"7057",8,18,2,2,97,3,2,1,2,0.82701209743223,0.86185283489994
"7058",8,29,2,2,98,1,2,1,4,0.4328353025597,0.311304593619222
"7059",8,26,2,2,99,1,2,1,5,0.442978319583477,0.328655507659121
"7060",8,40,2,1,100,1,1,1,5,0.400902101677776,0.431826775490472
"7061",8,25,2,2,101,2,2,1,4,0.597817572440092,0.633631168558085
"7062",8,29,2,2,102,2,2,1,4,0.53294080474654,0.548455447333106
"7063",8,36,2,2,103,2,2,1,4,0.529446958373694,0.544284551838894
"7064",8,24,2,2,104,3,1,0,2,1.5132675889515,1.38133741361564
"7065",8,26,2,2,105,1,2,1,4,0.365147543180565,0.401314259673055
"7066",8,24,2,2,106,3,1,0,1,1.35330739389971,1.39177303367817
"7067",8,18,2,1,107,3,1,1,2,1.16115892065534,1.12829813638141
"7068",8,29,2,1,108,1,1,1,5,0.256090698852642,0.356669234437719
"7069",8,26,2,1,109,2,2,0,2,0.756362607780273,0.709991880822487
"7070",8,40,2,1,110,1,1,1,4,0.412619210013442,0.401265410688075
"7071",8,25,2,2,111,3,2,1,3,0.971267672761889,0.923833197811246
"7072",8,29,2,1,112,1,1,1,4,0.46836413482391,0.485082172881049
"7073",8,36,2,2,113,2,2,1,3,0.359288041558526,0.403652303879073
"7074",8,24,2,1,114,2,2,0,3,0.555571497294243,0.589298266544882
"7075",8,26,2,1,115,2,1,1,4,0.543177639934075,0.588460879734583
"7076",8,24,2,2,116,2,2,1,4,0.638066180369477,0.632988882495356
"7077",8,18,2,1,117,1,2,0,3,0.497506037598912,0.432552699954712
"7078",8,29,2,1,118,3,1,1,2,0.87991562039797,0.92515534693274
"7079",8,26,2,2,119,3,2,1,2,0.874181782921385,0.831507969735616
"7080",8,40,2,1,120,1,1,1,5,0.31570163790316,0.168116344813977
"7081",8,25,2,1,121,1,1,1,4,0.394022411448637,0.400591506492161
"7082",8,29,2,2,122,3,1,0,2,1.17392461834834,1.27096286299174
"7083",8,36,2,2,123,1,2,1,5,0.523534560382486,0.547167756403458
"7084",8,24,2,2,124,2,2,1,4,0.86091730371759,0.930073663752056
"7085",8,26,2,1,125,1,1,1,5,0.411068815572306,0.419782912587058
"7086",8,24,2,1,126,3,2,0,1,0.887802504376871,0.886481043942604
"7087",8,18,2,2,127,3,2,1,3,1.02433981807411,1.08018493951372
"7088",8,29,2,2,128,1,2,1,5,0.475778060765422,0.562998155228529
"7089",8,26,2,2,129,1,2,1,4,0.347368094439281,0.317357595392851
"7090",8,40,2,2,130,1,2,1,4,0.287065759343853,0.295975111896649
"7091",8,25,2,2,131,3,2,1,2,0.895962084965728,0.938338480403261
"7092",8,29,2,2,132,1,2,1,4,0.354112656052486,0.363234661445691
"7093",8,36,2,2,133,2,2,1,4,0.70030157364186,0.75454848877776
"7094",8,24,2,2,134,2,2,1,3,0.605933624120547,0.590104993251656
"7095",8,26,2,2,135,2,2,1,4,0.302651889480622,0.325030773295859
"7096",8,24,2,2,136,1,2,1,4,0.34781450732564,0.330988503268593
"7097",8,18,2,2,137,1,2,1,4,0.514399829560869,0.42485385084177
"7098",8,29,2,1,138,1,1,1,5,0.344054852683698,0.281979895189459
"7099",8,26,2,1,139,1,1,1,4,0.430323792696465,0.553643420027153
"7100",8,40,2,2,140,1,2,1,4,0.24585815505533,0.28401203313301
"7101",8,25,2,2,141,3,2,1,3,1.02230704438542,0.9652435558593
"7102",8,29,2,1,142,2,1,1,3,0.503081495025328,0.55273369142125
"7103",8,36,2,2,143,1,2,1,4,0.426939213641537,0.368730548093955
"7104",8,24,2,1,144,1,2,0,3,0.550970083133601,0.498100568783377
"7105",8,26,2,2,145,2,1,0,2,0.778759023486518,0.731357822138392
"7106",8,24,2,1,146,3,1,1,2,0.948321740069682,1.00707855864207
"7107",8,18,2,1,147,2,1,1,3,0.631777080961858,0.77019084529959
"7108",8,29,2,2,148,1,1,0,4,0.569959569417338,0.590373550446681
"7109",8,26,2,2,149,1,2,1,5,0.357874567308009,0.401679770823211
"7110",8,40,2,1,150,3,2,0,2,0.652871271783723,0.709031017862734
"7111",8,25,2,1,151,3,1,1,2,0.887189943111652,0.921650168076909
"7112",8,29,2,1,152,1,1,1,5,0.378930293629456,0.288081551508042
