"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"4894",5,37,1,2,94,3,2,1,3,0.697694769085012,0.679276668784686
"4895",5,19,1,2,95,1,2,1,4,0.353199763777235,0.361849741078475
"4896",5,38,1,2,96,3,1,0,1,1.12956988410326,1.15906720378114
"4897",5,33,1,1,97,1,1,1,4,0.527892091900163,0.574834882518449
"4898",5,24,1,1,98,1,1,1,4,0.398260059693893,0.443868695903521
"4899",5,30,1,1,99,1,2,0,3,0.512697042672339,0.498718836616148
"4900",5,37,1,1,100,3,1,1,2,0.681973834143873,0.654733578617372
"4901",5,31,1,1,101,1,1,1,4,0.534463264927475,0.567821209023211
"4902",5,32,1,1,102,2,2,0,3,1.00733659732623,1.10977311966315
"4903",5,24,1,2,103,1,2,1,4,0.272320733319638,0.26152424046202
"4904",5,37,1,2,104,1,2,1,4,0.504845030133099,0.591633095516367
"4905",5,19,1,2,105,1,2,1,5,0.376931037296066,0.387681538159083
"4906",5,38,1,1,106,3,1,1,3,0.811993908949612,0.862205039780267
"4907",5,33,1,1,107,2,1,1,4,0.737391652303238,0.738290351000262
"4908",5,24,1,1,108,3,2,0,2,1.39649278484908,1.44248302120635
"4909",5,30,1,1,109,1,1,1,5,0.299298995612781,0.272831308689591
"4910",5,37,1,2,110,1,2,1,5,0.479075175922228,0.456912696753248
"4911",5,31,1,2,111,3,2,1,3,0.720929756702798,0.780829962083283
"4912",5,32,1,1,112,2,1,1,4,0.526957129481977,0.527116259706544
"4913",5,24,1,2,113,2,2,1,4,0.515699251626578,0.504983582590784
"4914",5,37,1,2,114,1,1,0,4,0.454829321701694,0.409762623419492
"4915",5,19,1,2,115,1,2,1,4,0.306307756026748,0.340772526667843
"4916",5,38,1,1,116,2,2,0,2,0.818298772420395,0.763168393896752
"4917",5,33,1,1,117,2,1,1,3,0.601256261074197,0.600339011833047
"4918",5,24,1,1,118,2,2,0,2,0.486916883373757,0.507123553094504
"4919",5,30,1,2,119,2,1,0,3,0.835124463630216,0.838594468239173
"4920",5,37,1,2,120,3,1,0,2,1.01694029240889,1.08086356886679
"4921",5,31,1,1,121,2,2,0,3,0.521906726134632,0.595037351581999
"4922",5,32,1,2,122,1,2,1,5,0.441098396791266,0.496890719334709
"4923",5,24,1,2,123,2,1,0,2,0.968293429978257,0.863905158030966
"4924",5,37,1,2,124,1,1,0,4,0.652613922366401,0.689556225315027
"4925",5,19,1,2,125,1,2,1,4,0.593855482368004,0.607103642286024
"4926",5,38,1,1,126,2,1,1,4,0.369518319616391,0.327277201344936
"4927",5,33,1,1,127,3,1,1,3,0.734552121475569,0.697052737872431
"4928",5,24,1,1,128,3,1,1,3,1.06563168395482,1.03453423521815
"4929",5,30,1,1,129,3,2,0,2,0.97091526694006,0.990916720156991
"4930",5,37,1,1,130,3,2,0,1,0.553907388894931,0.569586254599026
"4931",5,31,1,2,131,2,2,1,3,0.589687277741711,0.488403927004653
"4932",5,32,1,2,132,2,1,0,2,0.662948899893924,0.595364063247811
"4933",5,24,1,2,133,2,2,1,3,0.707166320356499,0.745849231494701
"4934",5,37,1,2,134,1,2,1,4,0.487696609222044,0.413888676946939
"4935",5,19,1,2,135,3,2,1,2,0.682759464516478,0.671697527265423
"4936",5,38,1,2,136,3,1,0,2,1.33275836589485,1.29561415699668
"4937",5,33,1,1,137,2,1,1,4,0.585808058583846,0.577190200816851
"4938",5,24,1,2,138,3,2,1,2,0.658259748843853,0.607230165657928
"4939",5,30,1,1,139,3,1,1,2,0.66981835000772,0.655802307960555
"4940",5,37,1,1,140,1,1,1,5,0.508511175431446,0.457068810683807
"4941",5,31,1,1,141,2,2,0,2,0.827154504058315,0.780536863286865
"4942",5,32,1,1,142,3,1,1,3,0.767746457223606,0.794181680366263
"4943",5,24,1,1,143,3,2,0,2,0.868487347149308,0.939638648090512
"4944",5,37,1,1,144,2,2,0,2,0.700041474579912,0.723813041748671
"4945",5,19,1,2,145,2,1,0,3,0.960442359994863,0.896141417783591
"4946",5,38,1,1,146,2,1,1,3,0.655560655052104,0.552857587504004
"4947",5,33,1,2,147,1,2,1,5,0.47867850161803,0.455883093227607
"4948",5,24,1,1,148,2,2,0,3,0.625221561332575,0.674414623513487
"4949",5,30,1,1,149,2,1,1,3,0.699242681852156,0.724568261551946
"4950",5,37,1,2,150,3,1,0,1,0.976368131562776,0.882545746158308
"4951",5,31,1,1,151,2,1,1,3,0.684723350955352,0.650461704749403
"4952",5,32,1,2,152,1,1,0,4,0.407921839799676,0.400420490166589
"4953",5,24,1,2,153,2,2,1,4,0.578276458102528,0.508512574345218
"4954",5,37,1,2,154,2,2,1,4,0.513437952251278,0.518573306320485
"4955",5,19,1,2,155,3,1,0,1,0.904733862307668,0.923507918954161
"4956",5,38,1,2,156,2,1,0,3,0.563329454264778,0.513027793962222
"4957",5,33,1,1,157,2,2,0,3,0.661244931894339,0.624929070407089
"4958",5,24,1,1,158,1,2,0,3,0.505205688381232,0.548543866634078
"4959",5,30,1,1,159,1,1,1,5,0.520140994638072,0.645260171877291
"4960",5,37,1,1,160,1,1,1,4,0.543037475796815,0.515213929341874
"4961",5,31,1,2,161,3,1,0,1,0.940839912199281,0.913539553349566
"4962",5,32,1,2,162,3,1,0,1,1.02974122268356,1.04747127829022
"4963",5,24,1,2,163,1,2,1,5,0.23825760171526,0.196379597539696
"4964",5,37,1,1,164,3,1,1,3,0.827297877190229,0.84570720850238
"4965",5,19,1,1,165,3,2,0,2,1.22891361045038,1.30646049919535
"4966",5,38,1,1,166,2,2,0,2,1.00718503839718,0.994642961345043
"4967",5,33,1,1,167,2,2,0,2,1.02378981212802,0.978226004833725
"4968",5,24,1,2,168,1,2,1,4,0.444351488679223,0.401858824122345
"4969",5,30,1,2,169,3,1,0,1,0.995848477549638,0.980102646956395
"4970",5,37,1,2,170,1,2,1,5,0.418921946458027,0.440613039628893
"4971",5,31,1,2,171,2,2,1,3,0.76184866860444,0.714438924433267
"4972",5,32,1,1,172,1,1,1,4,0.265484396879018,0.30906087694165
"4973",5,24,1,2,173,1,2,1,5,0.141660642044619,0.105196508413067
"4974",5,37,1,1,174,2,2,0,3,0.573520960540417,0.585746722553032
"4975",5,19,1,1,175,1,1,1,4,0.3158980345438,0.333952060303871
"4976",5,38,1,1,176,3,1,1,3,1.10823798321468,1.00250625618132
"4977",5,33,1,1,177,3,1,1,3,0.756490603601633,0.793784734566678
"4978",5,24,1,1,178,1,1,1,5,0.487774562005156,0.393404570886812
"4979",5,30,1,1,179,2,2,0,3,0.910173807338226,0.818546663132571
"4980",5,37,1,1,180,1,2,0,3,0.63354955089375,0.666120861475819
"4981",5,31,1,1,181,1,1,1,4,0.369661854542688,0.266776345111226
"4982",5,32,1,2,182,2,2,1,3,0.422099894040261,0.391171144466942
"4983",5,24,1,2,183,2,1,0,2,0.944555314537308,1.01171892150632
"4984",5,37,1,1,184,2,1,1,4,0.529559020059364,0.585690280865538
"4985",5,19,1,1,185,2,2,0,2,0.877170778620036,0.906451433492509
"4986",5,38,1,2,186,2,2,1,3,0.788694836838262,0.882817206674306
"4987",5,33,1,1,187,3,2,0,1,1.77029231422012,1.78097378923063
"4988",5,24,1,1,188,1,1,1,5,0.419341713493393,0.448129392090364
"4989",5,30,1,2,189,3,2,1,3,0.815444919968383,0.77201949957702
"4990",5,37,1,2,190,2,2,1,4,0.607051516673495,0.664583472526831
"4991",5,31,1,2,191,3,2,1,2,0.814224536180334,0.8870336241454
"4992",5,32,1,1,192,3,2,0,1,-0.0519645231242893,-0.0649649677924959
"4993",5,24,1,2,193,2,1,0,3,0.565179926265813,0.585786870493541
"4994",5,37,1,2,194,1,1,0,4,0.464570573810851,0.478435283735725
"4995",5,19,1,1,195,3,1,1,3,0.674229853909647,0.647086687661618
"4996",5,38,1,1,196,1,1,1,5,0.472382643329509,0.45878669309806
"4997",5,33,1,1,197,2,2,0,2,0.622261732296996,0.657314107621329
"4998",5,24,1,2,198,1,2,1,4,0.550489284421345,0.57180884813296
"4999",5,30,1,2,199,3,1,0,1,1.49279923686823,1.57458621156405
"5000",5,37,1,2,200,1,1,0,3,0.42324183113988,0.467888915740641
"5001",5,31,1,2,201,1,2,1,4,0.38839427632173,0.42676948299901
"5002",5,32,1,2,202,1,2,1,5,0.259142222502092,0.314942472491554
"5003",5,24,1,1,203,1,1,1,5,0.401143142159168,0.476215670704935
"5004",5,37,1,1,204,1,2,0,3,0.419530445378847,0.339411560222903
"5005",5,19,1,2,205,3,1,0,2,0.286115426728246,0.271387714032371
"5006",5,38,1,1,206,3,2,0,1,0.248139773273486,0.204566754215881
"5007",5,33,1,2,207,3,1,0,2,0.282635505595719,0.28408948579233
"5008",5,24,1,2,208,3,2,1,3,0.797062318524358,0.733848238384511
"5009",5,30,1,2,209,2,2,1,3,0.478064738455978,0.494290094568101
"5010",5,37,1,1,210,1,1,1,4,0.282437521800447,0.278206321280817
"5011",5,31,1,1,211,2,2,0,3,0.531641299364223,0.58065830998007
"5012",5,32,1,2,212,1,2,1,5,0.307192980553586,0.222413907399552
"5013",5,24,1,2,213,2,1,0,3,0.699573367032444,0.667933198237923
"5014",5,37,1,2,214,1,1,0,4,0.65098251385063,0.718639759212322
"5015",5,19,1,1,215,2,1,1,3,0.545848986102501,0.571302370089687
"5016",5,38,1,1,216,3,1,1,3,0.698598203022506,0.697080636848544
"5017",5,33,1,1,217,2,1,1,3,0.555773276235561,0.46717515998412
"5018",5,24,1,1,218,3,1,1,2,0.76033888701009,0.800840537769945
"5019",5,30,1,1,219,2,1,1,4,0.686453420437564,0.685364047351149
"5020",5,37,1,1,220,1,1,1,4,0.429302339761391,0.331234914752145
"5021",5,31,1,2,221,1,2,1,5,0.39078977738633,0.365532505591745
"5022",5,32,1,1,222,2,2,0,2,0.814479551403532,0.817467804270437
"5023",5,24,1,1,223,2,1,1,4,0.856626289301528,0.855334229074275
"5024",5,37,1,2,224,3,1,0,1,1.17557624486907,1.22101620263323
"5025",5,19,1,1,225,3,2,0,1,1.01981747608428,0.984863176460358
"5026",5,38,1,1,226,3,2,0,1,1.75349836780281,1.75327019011251
"5027",5,33,1,2,227,1,2,1,5,0.408446295787234,0.407905860585645
"5028",5,24,1,1,228,2,1,1,3,0.447918897061203,0.46634998480918
"5029",5,30,1,2,229,1,2,1,5,0.409035615916775,0.450800691668003
"5030",5,37,1,1,230,3,1,1,2,1.05467312875007,1.0520515964262
"5031",5,31,1,2,231,1,2,1,4,0.235079048253511,0.174344304407582
"5032",5,32,1,1,232,1,1,1,5,0.44345489114016,0.293916256993275
"5033",5,24,1,2,233,1,2,1,5,0.389522444814802,0.441687342230161
"5034",5,37,1,1,234,3,2,0,1,1.06097792154508,1.13770353342145
"5035",5,19,1,1,235,3,2,0,2,0.906995771785513,0.895089668457674
"5036",5,38,1,1,236,3,2,0,1,1.21468133373556,1.23157035138598
"5037",5,33,1,2,237,1,2,1,5,0.467844256749701,0.466743180189251
"5038",5,24,1,2,238,3,1,0,2,1.21573903903914,1.28821619853088
"5039",5,30,1,2,239,2,2,1,4,0.477062168116997,0.535977271487957
"5040",5,37,1,2,240,3,2,1,2,0.68009078213779,0.652846763908022
"5041",4,23,2,1,1,1,1,1,5,0.493059492341796,0.475547735689903
"5042",4,33,2,2,2,2,2,1,3,0.508186495220846,0.535755839483012
"5043",4,32,2,1,3,3,2,0,2,1.09907422160386,1.06980943261466
"5044",4,19,2,2,4,2,2,1,4,0.641546990021829,0.614455252508825
"5045",4,23,2,2,5,1,2,1,5,0.400291167808732,0.342776904098199
"5046",4,36,2,1,6,2,2,0,2,0.78613241756159,0.799686836830033
"5047",4,22,2,2,7,1,1,0,3,0.603933555524593,0.680323105680719
"5048",4,39,2,2,8,3,2,1,3,0.785700173341339,0.758474364850145
"5049",4,24,2,2,9,1,2,1,5,0.518701588664621,0.471551662367027
"5050",4,18,2,2,10,1,2,1,4,0.483270925811658,0.565815060600028
"5051",4,23,2,1,11,2,1,1,3,0.502232076550323,0.479462612175568
"5052",4,33,2,1,12,1,1,1,5,0.450338531020307,0.495084628014577
"5053",4,32,2,2,13,1,2,1,4,0.359020147283582,0.34126241273695
"5054",4,19,2,2,14,3,1,0,2,1.19019516953236,1.10825239326248
"5055",4,23,2,2,15,2,2,1,4,0.41890378592393,0.46510932366848
"5056",4,36,2,2,16,3,1,0,1,0.40217651654556,0.416677887256716
"5057",4,22,2,2,17,3,2,1,2,0.516735701791263,0.472224283705265
"5058",4,39,2,2,18,2,2,1,3,0.605880598077586,0.605278067101887
"5059",4,24,2,1,19,2,2,0,2,0.612726290975285,0.645761964854031
"5060",4,18,2,1,20,2,2,0,2,0.731863290613291,0.730050483637115
"5061",4,23,2,2,21,1,2,1,5,0.357266768919558,0.402677143040663
"5062",4,33,2,2,22,2,2,1,4,0.689941719568779,0.689127743730584
"5063",4,32,2,1,23,3,1,1,2,0.679002627078985,0.703952020115721
"5064",4,19,2,1,24,1,1,1,4,0.308161245582246,0.362486938187832
"5065",4,23,2,1,25,3,1,1,3,0.939725964724026,0.889394023844498
"5066",4,36,2,2,26,3,1,0,1,1.06892862375964,1.13443435108534
"5067",4,22,2,1,27,1,1,1,5,0.50812087801479,0.525405203801369
"5068",4,39,2,1,28,3,2,0,2,1.03893272255093,1.07193449888705
"5069",4,24,2,1,29,3,1,1,2,1.03496571441792,1.01447318834251
"5070",4,18,2,1,30,2,2,0,2,0.510535554006608,0.518075298820716
"5071",4,23,2,1,31,2,2,0,3,0.609053735414593,0.612361047851339
"5072",4,33,2,2,32,2,1,0,2,0.907089848814579,0.91631113260056
"5073",4,32,2,1,33,1,1,1,4,0.434343178888927,0.42828493180325
"5074",4,19,2,2,34,2,2,1,4,0.73650864739854,0.690583098879329
"5075",4,23,2,1,35,3,1,1,2,0.619684261014196,0.608216187049042
"5076",4,36,2,1,36,1,1,1,4,0.384352093136771,0.362150207534625
"5077",4,22,2,2,37,1,2,1,4,0.406550540985545,0.446083806516051
"5078",4,39,2,2,38,3,1,0,1,1.257440299831,1.28560974379952
"5079",4,24,2,1,39,1,1,1,5,0.377676502223165,0.345642201168023
"5080",4,18,2,1,40,3,1,1,2,1.16874897815793,1.08813570021719
"5081",4,23,2,2,41,3,1,0,1,0.703646653378025,0.79254226445669
"5082",4,33,2,2,42,3,2,1,2,0.861390804517252,0.873947466027094
"5083",4,32,2,2,43,2,2,1,4,0.4185329734219,0.426641435910263
"5084",4,19,2,1,44,3,2,0,1,1.28813364557597,1.29052263939696
"5085",4,23,2,1,45,1,1,1,4,0.455189357964039,0.49117586706906
"5086",4,36,2,1,46,1,2,0,3,0.547913448000562,0.517991455880471
"5087",4,22,2,1,47,2,2,0,3,0.528336240452268,0.543370017244572
"5088",4,39,2,1,48,3,1,1,2,0.643372427036263,0.546171637436487
"5089",4,24,2,1,49,1,1,1,4,0.418109215522329,0.553100126836385
"5090",4,18,2,2,50,2,1,0,3,0.65615891661251,0.593827381444142
"5091",4,23,2,1,51,3,2,0,1,1.09691663077072,1.10871382124721
"5092",4,33,2,1,52,1,1,1,4,0.468090256828403,0.417881592832251
"5093",4,32,2,2,53,1,2,1,4,0.328566681128091,0.278151705185172
"5094",4,19,2,1,54,1,1,1,4,0.437113708278437,0.479846358057746
"5095",4,23,2,2,55,2,2,1,3,0.447605335198972,0.456786808528096
"5096",4,36,2,2,56,2,1,0,3,0.778194950945166,0.775002196748435
"5097",4,22,2,2,57,3,1,0,2,0.830127399032492,0.851376625677924
"5098",4,39,2,2,58,2,1,0,3,0.85260925265047,0.871892826171425
"5099",4,24,2,1,59,2,2,0,3,0.960342209634626,1.04572786888269
"5100",4,18,2,2,60,1,2,1,5,0.464468044280097,0.462111073356031
"5101",4,23,2,2,61,1,2,1,4,0.416255146370529,0.491790752057711
"5102",4,33,2,1,62,3,2,0,2,1.28105690985566,1.40267962257755
"5103",4,32,2,2,63,3,2,1,3,0.722821908872166,0.799771257533838
"5104",4,19,2,2,64,3,1,0,1,0.735291423560101,0.731788395725015
"5105",4,23,2,2,65,1,2,1,4,0.44539641329608,0.39278637733631
"5106",4,36,2,1,66,3,2,0,2,1.49065403622773,1.52824036190405
"5107",4,22,2,1,67,2,2,0,3,0.764230100880609,0.737758320320551
"5108",4,39,2,2,68,3,1,0,1,0.86766375902215,0.824161152111226
"5109",4,24,2,1,69,1,1,1,5,0.429500980126736,0.474002356497448
"5110",4,18,2,2,70,1,2,1,5,0.426484532949475,0.450504868206811
"5111",4,23,2,1,71,3,1,1,2,0.894954516368553,0.880647207955712
"5112",4,33,2,1,72,2,1,1,3,0.63655690121233,0.581593670968113
"5113",4,32,2,2,73,1,2,1,5,0.297083894226456,0.284307145200347
"5114",4,19,2,2,74,2,2,1,3,0.546218983241007,0.632869920221016
"5115",4,23,2,2,75,3,2,1,3,0.819553247571662,0.869039909896498
"5116",4,36,2,2,76,2,1,0,2,0.788943807953898,0.752178653495422
"5117",4,22,2,2,77,3,2,1,3,0.703037688927713,0.733353080149044
"5118",4,39,2,1,78,2,1,1,4,0.52959835376312,0.519936395067107
"5119",4,24,2,2,79,2,2,1,4,0.607846741046853,0.591287918768435
"5120",4,18,2,1,80,2,2,0,3,0.781378016103843,0.865755901989234
"5121",4,23,2,2,81,3,2,1,2,0.724598655137244,0.733917709941544
"5122",4,33,2,1,82,1,2,0,4,0.63103301945531,0.683101052828216
"5123",4,32,2,2,83,3,1,0,1,0.865360702847624,0.910380569224
"5124",4,19,2,2,84,2,2,1,4,0.482495276582385,0.551450644660177
"5125",4,23,2,2,85,3,2,1,3,1.12069305814603,1.17436823741466
"5126",4,36,2,2,86,3,2,1,3,0.652938694292451,0.650113845131499
"5127",4,22,2,1,87,1,1,1,5,0.484042217157347,0.465162563824828
"5128",4,39,2,1,88,3,2,0,1,0.908912358221723,0.90568291035768
"5129",4,24,2,1,89,1,2,0,3,0.705728163059789,0.724118243554525
"5130",4,18,2,1,90,2,2,0,2,0.710951708658909,0.674390118568908
"5131",4,23,2,2,91,3,1,0,1,0.932880809545341,0.875388490091641
"5132",4,33,2,2,92,1,1,0,3,0.585276848155333,0.558684811157375
"5133",4,32,2,1,93,2,2,0,2,0.714668769708262,0.674767476042489
"5134",4,19,2,2,94,1,2,1,5,0.403236711096532,0.339039822488578
"5135",4,23,2,1,95,1,2,0,4,0.570331696743496,0.602659150119209
"5136",4,36,2,1,96,3,2,0,1,0.844578118777999,0.752368391982212
"5137",4,22,2,2,97,2,2,1,4,0.565102758592696,0.599215439891676
"5138",4,39,2,2,98,3,2,1,2,0.874843086470974,0.880617144819152
"5139",4,24,2,1,99,3,1,1,2,0.548772813965618,0.580704632201911
"5140",4,18,2,1,100,2,1,1,4,0.699597702664625,0.813543791960388
"5141",4,23,2,1,101,3,1,1,3,0.86718609042508,0.839713049697442
"5142",4,33,2,1,102,1,1,1,5,0.294682939629946,0.308021000343416
"5143",4,32,2,1,103,1,1,1,5,0.345670266193498,0.300095513841669
"5144",4,19,2,2,104,2,2,1,3,0.541712691398525,0.619083827141649
"5145",4,23,2,2,105,1,2,1,4,0.376750108826039,0.320121666120873
"5146",4,36,2,2,106,3,1,0,1,1.17092429971094,1.19229189793409
"5147",4,22,2,1,107,3,1,1,3,1.14757411676463,1.15663421190547
"5148",4,39,2,2,108,1,2,1,5,0.385196545186964,0.320714321282869
"5149",4,24,2,1,109,1,1,1,4,0.28686220620728,0.269704694826291
"5150",4,18,2,2,110,3,1,0,2,1.55963690048573,1.69419061466013
"5151",4,23,2,2,111,2,2,1,3,0.653820757000878,0.639053300445402
"5152",4,33,2,2,112,2,2,1,4,0.638170023353393,0.716294849587002
"5153",4,32,2,1,113,3,1,1,2,1.05364191418261,1.10979799684351
"5154",4,19,2,2,114,1,2,1,5,0.387238811868593,0.490653690331073
"5155",4,23,2,2,115,3,2,1,3,0.617048883193952,0.594641363904074
"5156",4,36,2,1,116,3,1,1,3,0.559543533429837,0.567529551099347
"5157",4,22,2,2,117,3,2,1,3,0.983766266199238,1.06428803434807
"5158",4,39,2,2,118,3,2,1,2,0.860155211800376,0.828968350458579
"5159",4,24,2,2,119,3,1,0,1,1.50589808549094,1.56514612258111
"5160",4,18,2,1,120,1,1,1,4,0.458069088675148,0.460100735635576
"5161",4,23,2,1,121,1,1,1,5,0.239333730284652,0.267321375961834
"5162",4,33,2,1,122,1,1,1,5,0.397297963946282,0.410944390821146
"5163",4,32,2,2,123,2,2,1,4,0.79768253909286,0.829196265520827
"5164",4,19,2,2,124,2,2,1,3,0.610136321663396,0.645141791738406
"5165",4,23,2,1,125,1,1,1,4,0.307409273798329,0.386683219013625
"5166",4,36,2,1,126,1,1,1,4,0.384507844502957,0.400942386559026
"5167",4,22,2,1,127,1,1,1,5,0.370614430122024,0.426947933749455
"5168",4,39,2,1,128,1,1,1,4,0.394364080818131,0.356913676535832
"5169",4,24,2,1,129,1,2,0,4,0.604766476292415,0.529937806121594
"5170",4,18,2,1,130,2,1,1,4,0.59038912774789,0.606874276633551
"5171",4,23,2,2,131,2,2,1,4,0.85223308966151,0.816317220926838
"5172",4,33,2,2,132,1,2,1,5,0.390213910945422,0.435795571344051
"5173",4,32,2,2,133,3,1,0,1,1.29815228478199,1.3571613727838
"5174",4,19,2,2,134,2,1,0,2,0.53057493107361,0.512756155099744
"5175",4,23,2,1,135,2,2,0,2,0.874125817027124,0.876898804488519
"5176",4,36,2,1,136,2,1,1,3,0.386792482711055,0.35883330572944
"5177",4,22,2,1,137,2,2,0,2,0.623032602634279,0.593079671852248
"5178",4,39,2,1,138,2,1,1,3,0.758708099140172,0.740042923466194
"5179",4,24,2,2,139,3,2,1,3,1.14952962836823,1.1442880784344
"5180",4,18,2,1,140,2,1,1,4,0.590062935863335,0.668573731213185
"5181",4,23,2,1,141,1,1,1,5,0.495252592491944,0.508716703079771
"5182",4,33,2,1,142,2,2,0,3,0.715584478553918,0.71034941615921
"5183",4,32,2,2,143,1,2,1,5,0.369429974078904,0.376416200031324
"5184",4,19,2,1,144,3,2,0,2,1.39813959645861,1.44623304995289
"5185",4,23,2,1,145,2,1,1,3,0.447783291567479,0.354618229139662
"5186",4,36,2,2,146,2,1,0,3,0.650233602403229,0.637136126232852
"5187",4,22,2,2,147,2,2,1,4,0.475199493307558,0.570075014442527
"5188",4,39,2,1,148,2,1,1,4,0.76675577319161,0.667061499359729
"5189",4,24,2,1,149,3,2,0,1,0.523577937100125,0.545596164048284
"5190",4,18,2,1,150,1,2,0,3,0.541970467561438,0.524799610155706
"5191",4,23,2,1,151,1,1,1,4,0.460824221490738,0.504643637974206
"5192",4,33,2,2,152,1,2,1,4,0.213849077507494,0.163274605097888
"5193",4,32,2,2,153,2,1,0,3,0.831593535854761,0.917416981357678
"5194",4,19,2,1,154,1,1,1,4,0.349045668366253,0.375195807817573
"5195",4,23,2,1,155,3,2,0,1,1.3614341032861,1.35522859151416
"5196",4,36,2,1,156,3,2,0,1,1.10250397389565,1.02394246185246
"5197",4,22,2,2,157,1,2,1,5,0.415918627297235,0.404265321714116
"5198",4,39,2,1,158,1,1,1,5,0.304437367326916,0.201320719277704
"5199",4,24,2,1,159,1,2,0,4,0.550279133423089,0.578617204924235
"5200",4,18,2,1,160,3,1,1,3,0.854822184929961,0.805168102766946
"5201",4,23,2,2,161,3,1,0,2,0.952624102216871,1.009334777686
"5202",4,33,2,1,162,3,1,1,3,0.557981880620452,0.515295058396551
"5203",4,32,2,2,163,2,2,1,3,0.717222128923915,0.707933914411875
"5204",4,19,2,1,164,3,1,1,3,0.754836707422732,0.770024425033121
"5205",4,23,2,1,165,2,1,1,3,0.498871923634617,0.457535834623652
"5206",4,36,2,1,166,2,2,0,2,0.647271346276361,0.65765553692039
"5207",4,22,2,1,167,1,2,0,4,0.59609684253768,0.680096585614981
"5208",4,39,2,2,168,3,1,0,2,1.38230221290322,1.43143770423359
"5209",4,24,2,1,169,1,2,0,4,0.347842578316282,0.377962787048358
"5210",4,18,2,2,170,2,2,1,3,0.650394741828384,0.634490299109595
"5211",4,23,2,2,171,2,2,1,4,0.485367687439109,0.539641262345116
"5212",4,33,2,1,172,2,1,1,3,0.429744712048388,0.494404897669325
"5213",4,32,2,1,173,1,1,1,4,0.375100614317169,0.359338870472633
"5214",4,19,2,2,174,3,1,0,2,0.843628255241617,0.797575590267916
"5215",4,23,2,2,175,2,2,1,3,0.567650765860671,0.557426567496581
"5216",4,36,2,2,176,2,2,1,4,0.654943341927571,0.667315897496758
"5217",4,22,2,2,177,3,1,0,1,1.00286537899472,1.00913879550729
"5218",4,39,2,2,178,2,2,1,3,0.574906914413448,0.516636947157659
"5219",4,24,2,1,179,2,2,0,2,0.907675004352652,0.852745354425477
"5220",4,18,2,1,180,3,2,0,1,1.4883739070058,1.42725854119703
"5221",4,23,2,2,181,2,1,0,3,0.883512018150736,0.888668469636206
"5222",4,33,2,1,182,1,1,1,4,0.515641589940911,0.521599422477588
"5223",4,32,2,1,183,1,1,1,4,0.28469303352535,0.286517394348375
"5224",4,19,2,2,184,2,1,0,2,0.923966244228594,0.916414485818079
"5225",4,23,2,1,185,1,1,1,4,0.366075842570725,0.304708852219068
"5226",4,36,2,1,186,2,1,1,4,0.703228540750736,0.749992128304195
"5227",4,22,2,2,187,1,2,1,4,0.443548097954318,0.502437463846129
"5228",4,39,2,1,188,3,2,0,2,0.829880278542415,0.78872689721609
"5229",4,24,2,2,189,2,1,0,2,0.799775082861504,0.816089644980583
"5230",4,18,2,2,190,1,2,1,4,0.312969362565482,0.33639075472388
"5231",4,23,2,1,191,3,1,1,2,0.994920620855312,1.07846198627766
"5232",4,33,2,1,192,2,1,1,3,0.504846443673416,0.571209056849611
"5233",4,32,2,2,193,2,1,0,3,0.698053277710992,0.65796091086242
"5234",4,19,2,1,194,1,1,1,4,0.450413252384449,0.471919254442002
"5235",4,23,2,2,195,2,1,0,2,0.310345168315838,0.356206091310836
"5236",4,36,2,2,196,3,2,1,2,0.916612036141817,0.91731020521011
"5237",4,22,2,1,197,3,2,0,2,1.00235323206018,0.863192055509001
"5238",4,39,2,2,198,2,2,1,4,0.432925960737887,0.334939527245175
"5239",4,24,2,2,199,1,1,0,3,0.619433697011807,0.627180236736799
"5240",4,18,2,2,200,1,2,1,5,0.321810165369894,0.372457197373907
"5241",4,23,2,1,201,1,1,1,4,0.578628948279867,0.6272990946782
"5242",4,33,2,1,202,3,1,1,2,0.775739986774015,0.792915109922757
"5243",4,32,2,2,203,3,1,0,2,1.3300089858608,1.29349060686272
"5244",4,19,2,1,204,1,1,1,4,0.38786463887778,0.351229526193975
"5245",4,23,2,2,205,3,1,0,1,0.509437590212385,0.508787689664129
"5246",4,36,2,2,206,3,2,1,2,0.463694476174856,0.411536110409532
"5247",4,22,2,2,207,1,2,1,5,0.420133826690357,0.394706992558243
"5248",4,39,2,2,208,3,2,1,2,1.2343202304516,1.22284715414114
"5249",4,24,2,1,209,1,1,1,4,0.439416398190795,0.387493826929434
"5250",4,18,2,1,210,3,2,0,1,1.35075300227871,1.36490174366025
"5251",4,23,2,2,211,3,1,0,2,0.793405861664403,0.843905566208711
"5252",4,33,2,2,212,1,2,1,4,0.570481720520781,0.600431530830746
"5253",4,32,2,1,213,2,1,1,4,0.481935190560069,0.514591845521256
"5254",4,19,2,1,214,2,2,0,3,0.629674273988714,0.611234641889552
"5255",4,23,2,2,215,1,2,1,4,0.465489363943663,0.442977943936098
"5256",4,36,2,2,216,1,2,1,5,0.432093872610027,0.466805062109156
"5257",4,22,2,1,217,3,1,1,2,0.572176251450721,0.607703732410595
"5258",4,39,2,2,218,3,1,0,1,0.823789831016542,0.816968614085588
"5259",4,24,2,2,219,1,2,1,5,0.571843884147531,0.595095744144473
"5260",4,18,2,2,220,2,2,1,4,0.793845683425315,0.812921087532356
