"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"4239",7,34,1,2,159,3,2,1,2,0.819517765144173,0.789758172286399
"4240",7,38,1,2,160,2,2,1,4,0.523331346602372,0.542181303774069
"4241",7,25,1,2,161,3,1,0,2,0.900733816982342,0.812153034232418
"4242",7,21,1,1,162,1,1,1,5,0.448456487461028,0.524049510329138
"4243",7,22,1,2,163,3,1,0,2,0.80409465496503,0.830689922497077
"4244",7,38,1,1,164,1,1,1,4,0.613234288962199,0.611086463407448
"4245",7,22,1,2,165,1,2,1,5,0.29764857284194,0.219641136503351
"4246",7,20,1,1,166,3,2,0,2,1.43366848873477,1.41338598611865
"4247",7,30,1,2,167,2,2,1,4,0.576150143780315,0.598874181410908
"4248",7,23,1,1,168,3,2,0,1,0.874867983117073,0.914822103455419
"4249",7,34,1,1,169,3,2,0,1,1.44163760654005,1.47845107153999
"4250",7,38,1,1,170,3,1,1,3,0.908617638291351,0.903686327465632
"4251",7,25,1,1,171,1,1,1,5,0.361852744541636,0.385131954368915
"4252",7,21,1,2,172,3,1,0,2,0.424506636540621,0.39852688142267
"4253",7,22,1,1,173,2,2,0,3,0.746972245551078,0.708838627476885
"4254",7,38,1,2,174,3,1,0,1,0.790907927688731,0.868803776735422
"4255",7,22,1,2,175,2,1,0,3,0.847881365329221,0.867370289663942
"4256",7,20,1,2,176,2,1,0,2,0.496602464660703,0.573134405171118
"4257",7,30,1,2,177,2,1,0,2,0.773872839237303,0.738997114830181
"4258",7,23,1,2,178,2,2,1,3,0.561585492595319,0.539915070252142
"4259",7,34,1,2,179,2,2,1,4,0.501607077064995,0.496967475604465
"4260",7,38,1,1,180,1,1,1,4,0.196522587229628,0.19520355613541
"4261",7,25,1,1,181,3,2,0,2,0.292915676546289,0.416471073937938
"4262",7,21,1,2,182,1,2,1,5,0.319391525878821,0.354647910008052
"4263",7,22,1,1,183,2,1,1,4,0.674367438532311,0.689450522494962
"4264",7,38,1,2,184,2,1,0,2,0.936611659043285,0.936382614572259
"4265",7,22,1,1,185,1,1,1,4,0.391467539030302,0.410591385445709
"4266",7,20,1,2,186,3,1,0,1,1.16006773691083,1.08906040880224
"4267",7,30,1,2,187,2,1,0,2,0.654837927010579,0.700757100271664
"4268",7,23,1,2,188,1,2,1,4,0.512468749391711,0.492388005264325
"4269",7,34,1,1,189,3,2,0,1,0.473272280600756,0.550723075327385
"4270",7,38,1,1,190,1,2,0,4,0.606211854036751,0.575922292251895
"4271",7,25,1,2,191,2,1,0,3,0.590642534514672,0.518755353950525
"4272",7,21,1,2,192,3,2,1,2,0.930677812196044,0.897453690500463
"4273",7,22,1,1,193,2,1,1,3,0.682786574822486,0.754033901746185
"4274",7,38,1,1,194,3,2,0,1,0.226503703503033,0.197338245115367
"4275",7,22,1,2,195,1,2,1,5,0.365526363755487,0.332914280795507
"4276",7,20,1,1,196,1,1,1,4,0.371480475153065,0.342339641771127
"4277",7,30,1,2,197,3,2,1,2,1.12775052231653,1.03420502795069
"4278",7,23,1,1,198,2,2,0,2,0.747477862117827,0.740899529152541
"4279",7,34,1,2,199,2,2,1,3,0.614723751071252,0.664671001026683
"4280",7,38,1,1,200,3,1,1,3,0.725905101322914,0.732997981869746
"4281",7,25,1,2,201,3,1,0,1,0.633660479885451,0.648313324246342
"4282",7,21,1,1,202,3,1,1,3,0.89629703019587,0.962042786495204
"4283",7,22,1,2,203,3,2,1,3,0.748963155813985,0.734195951875163
"4284",7,38,1,2,204,1,2,1,4,0.531483923845755,0.499619505217745
"4285",7,22,1,1,205,1,2,0,4,0.597655789379961,0.659530826996598
"4286",7,20,1,1,206,1,1,1,4,0.488658201554566,0.535214172217377
"4287",7,30,1,1,207,2,2,0,3,0.636942200393932,0.620734682690851
"4288",7,23,1,1,208,3,1,1,3,0.919457969538909,0.92678611433242
"4289",7,34,1,2,209,1,2,1,5,0.516661407787501,0.48325569953602
"4290",7,38,1,2,210,2,1,0,2,0.687427969135949,0.711436025640128
"4291",7,25,1,1,211,1,1,1,5,0.438656561961984,0.386430623848352
"4292",7,21,1,1,212,3,1,1,3,0.968708035275454,0.970696825630793
"4293",7,22,1,2,213,3,2,1,3,0.854068094148,0.880099332652271
"4294",7,38,1,1,214,1,1,1,5,0.240353673714328,0.344282743227491
"4295",7,22,1,2,215,3,2,1,2,0.792811898323255,0.783237892301217
"4296",7,20,1,2,216,1,2,1,5,0.380879146255859,0.443908732437065
"4297",7,30,1,1,217,2,2,0,2,0.528734860477335,0.524480817960954
"4298",7,23,1,1,218,3,1,1,3,0.890035331775893,0.798477381675919
"4299",7,34,1,1,219,2,2,0,3,0.766936624375546,0.699385574742822
"4300",7,38,1,1,220,1,2,0,3,0.524197975138216,0.628640999344404
"4301",7,25,1,2,221,3,1,0,1,1.110918590716,1.13391623546772
"4302",7,21,1,1,222,3,1,1,3,0.749207974389297,0.811812669130632
"4303",7,22,1,1,223,3,1,1,3,0.980711778659274,0.930324851234409
"4304",7,38,1,2,224,2,1,0,2,0.59429059490441,0.623904254364259
"4305",7,22,1,1,225,3,2,0,2,1.77343222443418,1.78038416851246
"4306",7,20,1,2,226,2,1,0,3,0.556373821493325,0.548181038570775
"4307",7,30,1,2,227,2,2,1,3,0.623012189471347,0.562278211482913
"4308",7,23,1,1,228,2,1,1,3,0.529006470706386,0.633107087303399
"4309",7,34,1,2,229,2,1,0,2,0.610013791861983,0.556108939507936
"4310",7,38,1,1,230,2,1,1,3,0.696851548495721,0.70126124687254
"4311",7,25,1,2,231,1,2,1,5,0.283877817149879,0.282754445275765
"4312",7,21,1,1,232,1,1,1,4,0.449122940126095,0.421774795847091
"4313",7,22,1,1,233,3,1,1,2,0.476340633596247,0.596482216151334
"4314",7,38,1,2,234,3,2,1,3,0.725864474885561,0.713758277692896
"4315",7,22,1,2,235,2,2,1,4,0.586347895398427,0.529964078994043
"4316",7,20,1,2,236,1,2,1,4,0.22263760367082,0.247080751675521
"4317",7,30,1,1,237,1,1,1,4,0.428478470369383,0.448102672721173
"4318",7,23,1,2,238,3,2,1,3,0.623948149865029,0.707468112312291
"4319",7,34,1,2,239,1,1,0,3,0.603691098841103,0.548287273478951
"4320",7,38,1,1,240,3,2,0,1,1.13581379160399,1.10298707182675
"4321",6,33,2,1,1,3,1,1,3,1.03824039679244,1.06510589070156
"4322",6,27,2,1,2,1,1,1,5,0.349931701345092,0.35082002864078
"4323",6,18,2,2,3,1,2,1,4,0.299125265587015,0.293954575308023
"4324",6,37,2,1,4,2,1,1,4,0.776161733023447,0.824338903772419
"4325",6,31,2,2,5,1,2,1,5,0.290418058261035,0.301700227614356
"4326",6,21,2,2,6,2,1,0,2,0.6504007374516,0.635213297492402
"4327",6,38,2,1,7,2,2,0,2,0.627808517082233,0.548391234645745
"4328",6,35,2,2,8,2,1,0,3,0.766796372384394,0.657370844678483
"4329",6,38,2,1,9,3,2,0,2,0.995625823377756,0.967143927392465
"4330",6,34,2,2,10,2,1,0,2,0.621866409004176,0.55556827632152
"4331",6,33,2,2,11,2,2,1,3,0.549378812924114,0.456072320790366
"4332",6,27,2,2,12,3,2,1,2,0.997157027098263,0.968079359073155
"4333",6,18,2,2,13,2,2,1,3,0.461695967552611,0.48219892580756
"4334",6,37,2,1,14,2,1,1,4,0.584360107268247,0.550847985924487
"4335",6,31,2,2,15,3,1,0,1,0.618288381579448,0.638646881647415
"4336",6,21,2,1,16,1,1,1,4,0.231353660564811,0.175027222922454
"4337",6,38,2,1,17,2,2,0,3,0.458945828838854,0.458004013879282
"4338",6,35,2,1,18,3,2,0,2,1.44946236398301,1.45706184913004
"4339",6,38,2,2,19,3,1,0,1,0.657187823116472,0.676085473315758
"4340",6,34,2,2,20,1,2,1,5,0.4815217878756,0.47439744019194
"4341",6,33,2,1,21,2,2,0,2,0.638837135420905,0.590351187691894
"4342",6,27,2,2,22,1,2,1,5,0.41239216485885,0.384847609970081
"4343",6,18,2,1,23,2,2,0,3,0.832181525553572,0.825169321660106
"4344",6,37,2,1,24,2,2,0,2,1.00923526992783,0.983214610627652
"4345",6,31,2,2,25,2,2,1,3,0.582797450187622,0.559576117797385
"4346",6,21,2,1,26,2,2,0,3,0.666012481759335,0.617993660293144
"4347",6,38,2,2,27,3,1,0,2,0.633155392625956,0.655100008231066
"4348",6,35,2,1,28,2,1,1,4,0.69198254080852,0.72911932325063
"4349",6,38,2,2,29,2,2,1,4,0.480062623800568,0.493464515889184
"4350",6,34,2,1,30,3,1,1,3,0.93484498034414,0.996336670799279
"4351",6,33,2,2,31,3,2,1,3,0.990357638829902,1.05796532898844
"4352",6,27,2,2,32,1,2,1,5,0.353269091816329,0.321116822962521
"4353",6,18,2,1,33,3,1,1,3,0.736678127187188,0.685546368486118
"4354",6,37,2,2,34,3,2,1,3,1.1228518563864,1.04125374253197
"4355",6,31,2,2,35,1,2,1,4,0.539191112810538,0.528262245905969
"4356",6,21,2,2,36,1,2,1,4,0.253242186257427,0.233472958372231
"4357",6,38,2,2,37,2,1,0,2,0.630695893949033,0.61375076012668
"4358",6,35,2,1,38,3,1,1,2,0.937247040574658,0.985128853402522
"4359",6,38,2,2,39,3,2,1,2,0.889576788119703,0.901392348546712
"4360",6,34,2,2,40,1,2,1,4,0.501043844418538,0.501720408146335
"4361",6,33,2,1,41,3,1,1,2,0.649822579629056,0.656082585342076
"4362",6,27,2,2,42,3,2,1,3,1.07881237415338,1.07726407548356
"4363",6,18,2,1,43,2,1,1,4,0.911332880671903,0.84517436814751
"4364",6,37,2,2,44,2,2,1,4,0.659858816094364,0.690027442719406
"4365",6,31,2,1,45,2,2,0,2,0.77499669458995,0.834666413570906
"4366",6,21,2,1,46,1,1,1,4,0.393186065291051,0.387775063249805
"4367",6,38,2,2,47,3,2,1,3,0.927339781327421,0.994384472984084
"4368",6,35,2,2,48,2,2,1,3,0.608425325799533,0.603877794721995
"4369",6,38,2,2,49,1,1,0,3,0.538995332602547,0.554002195294895
"4370",6,34,2,2,50,2,1,0,2,0.409029664241605,0.453496794564663
"4371",6,33,2,2,51,1,2,1,5,0.388983271178758,0.336620481412693
"4372",6,27,2,1,52,1,1,1,5,0.444918700838451,0.595002596122087
"4373",6,18,2,1,53,3,2,0,2,1.20545085587611,1.25608764787427
"4374",6,37,2,2,54,2,1,0,3,0.54526113418241,0.612570389242949
"4375",6,31,2,2,55,3,2,1,3,0.450778661252667,0.594890828266716
"4376",6,21,2,2,56,3,1,0,1,0.465365164103059,0.349538787749296
"4377",6,38,2,2,57,2,2,1,3,0.583187822553,0.611429054918409
"4378",6,35,2,1,58,3,2,0,1,0.556139780828632,0.526659440845769
"4379",6,38,2,2,59,3,2,1,2,0.469657803139499,0.512130805305085
"4380",6,34,2,1,60,1,1,1,4,0.44842055771046,0.536762039532831
"4381",6,33,2,2,61,2,2,1,4,0.584656346129393,0.605860662397332
"4382",6,27,2,1,62,1,2,0,4,0.709068274247987,0.752968381022114
"4383",6,18,2,2,63,2,2,1,3,0.505298028107118,0.414651976511749
"4384",6,37,2,1,64,1,1,1,4,0.379060582154364,0.326609819336076
"4385",6,31,2,2,65,3,1,0,2,0.800299475355103,0.848697511846852
"4386",6,21,2,2,66,1,2,1,4,0.423135206186609,0.384332848040955
"4387",6,38,2,2,67,3,1,0,2,0.823807036126807,0.772787675107327
"4388",6,35,2,1,68,1,1,1,5,0.467988863705388,0.560947705979848
"4389",6,38,2,1,69,2,2,0,3,0.63907970938211,0.61263863511029
"4390",6,34,2,2,70,3,1,0,1,1.25693464128644,1.22227646777044
"4391",6,33,2,2,71,3,2,1,2,1.15702412410349,1.22014852597907
"4392",6,27,2,1,72,3,1,1,3,0.666471712150941,0.655784194501611
"4393",6,18,2,2,73,2,2,1,3,0.806674422412019,0.780247607087884
"4394",6,37,2,1,74,1,1,1,4,0.505809253081548,0.424988994981197
"4395",6,31,2,1,75,1,2,0,3,0.443060768727824,0.43047682840719
"4396",6,21,2,2,76,1,2,1,5,0.496552547884305,0.416944650453249
"4397",6,38,2,2,77,2,1,0,3,0.668160997384419,0.567070778513305
"4398",6,35,2,2,78,2,1,0,3,0.443170779754518,0.466826665580121
"4399",6,38,2,2,79,2,2,1,3,0.593440421266239,0.56804997319501
"4400",6,34,2,2,80,3,1,0,1,1.31523444684973,1.20215546459469
"4401",6,33,2,1,81,1,2,0,4,0.582431502671152,0.534250182033243
"4402",6,27,2,1,82,1,2,0,3,0.63744221427708,0.670691594227592
"4403",6,18,2,1,83,1,1,1,4,0.485369656688211,0.529529023031685
"4404",6,37,2,1,84,3,1,1,2,0.85011707555027,0.791712595491998
"4405",6,31,2,1,85,2,2,0,3,0.781171324912079,0.742076310314178
"4406",6,21,2,2,86,1,2,1,4,0.445729573240984,0.48795960065467
"4407",6,38,2,2,87,1,2,1,5,0.37117800006891,0.379022145464665
"4408",6,35,2,2,88,3,1,0,2,0.960856287625555,0.960726693039078
"4409",6,38,2,2,89,3,1,0,1,0.292780639073467,0.336912301631555
"4410",6,34,2,2,90,3,1,0,2,1.188282266727,1.17795844867212
"4411",6,33,2,1,91,3,1,1,2,1.08213849017359,1.06172617292739
"4412",6,27,2,1,92,2,2,0,3,0.733543889199399,0.725807224285299
"4413",6,18,2,1,93,1,1,1,4,0.350094413818698,0.389685764744422
"4414",6,37,2,1,94,3,1,1,3,0.843284367095503,0.932890834159181
"4415",6,31,2,2,95,3,1,0,1,0.981898250625864,1.00465617686551
"4416",6,21,2,2,96,3,1,0,2,1.09727924361732,1.09592588821863
"4417",6,38,2,1,97,1,1,1,4,0.365537056901511,0.346316184887041
"4418",6,35,2,1,98,1,1,1,5,0.489617762401573,0.462236775378444
"4419",6,38,2,2,99,1,2,1,5,0.359775134475616,0.333511342413256
"4420",6,34,2,1,100,1,2,0,3,0.561109296111588,0.608205066317669
"4421",6,33,2,1,101,3,1,1,3,0.47221238079325,0.527207003844611
"4422",6,27,2,1,102,2,2,0,2,0.672338738345904,0.718155579422482
"4423",6,18,2,2,103,3,1,0,2,1.20079600306021,1.25140191339563
"4424",6,37,2,2,104,1,2,1,4,0.543315116450589,0.545128787159619
"4425",6,31,2,2,105,2,2,1,4,0.577420393553489,0.598586674472592
"4426",6,21,2,2,106,2,2,1,4,0.635798677832187,0.734623369695689
"4427",6,38,2,1,107,1,1,1,4,0.417069746159717,0.524380720244012
"4428",6,35,2,2,108,1,1,0,3,0.561639400455706,0.546991758846541
"4429",6,38,2,1,109,2,2,0,2,0.729348259417464,0.750503957330132
"4430",6,34,2,2,110,3,1,0,1,0.714177483253376,0.747500679561866
"4431",6,33,2,1,111,2,1,1,3,0.44788726548984,0.330147961458665
"4432",6,27,2,1,112,2,1,1,4,0.673418164440661,0.669963738107711
"4433",6,18,2,1,113,3,2,0,1,1.64934168372303,1.58828248755953
"4434",6,37,2,1,114,3,1,1,3,0.392204866285938,0.411943206199695
"4435",6,31,2,2,115,3,2,1,3,0.858940794707269,0.861281911974048
"4436",6,21,2,2,116,2,1,0,2,0.696438966985921,0.68432195938617
"4437",6,38,2,1,117,1,1,1,4,0.293274487513971,0.319230838695178
"4438",6,35,2,2,118,3,2,1,3,0.545859006619132,0.500199938758618
"4439",6,38,2,1,119,3,2,0,1,1.12127677747221,1.10588354391455
"4440",6,34,2,1,120,3,1,1,3,0.425511187682777,0.361448784292717
"4441",6,33,2,1,121,2,1,1,3,0.710928132730733,0.740505511922503
"4442",6,27,2,1,122,2,1,1,4,0.475165878690085,0.49374902413669
"4443",6,18,2,1,123,3,2,0,2,1.48735228163522,1.37617180304822
"4444",6,37,2,1,124,1,1,1,4,0.356896118082042,0.306475083865314
"4445",6,31,2,2,125,2,1,0,3,0.723386031472775,0.79399421427057
"4446",6,21,2,1,126,2,1,1,4,0.418143895224357,0.382480471373817
"4447",6,38,2,1,127,1,1,1,5,0.360512865851039,0.357843854859561
"4448",6,35,2,1,128,1,1,1,4,0.55933819738095,0.626129954064588
"4449",6,38,2,1,129,2,2,0,2,0.684704246692626,0.683181603682682
"4450",6,34,2,1,130,1,1,1,4,0.316824604930207,0.317777814687775
"4451",6,33,2,1,131,2,1,1,4,0.761261835021647,0.798603423045738
"4452",6,27,2,2,132,1,2,1,4,0.386266343777847,0.430098760819692
"4453",6,18,2,2,133,1,2,1,4,0.366843375787272,0.323690246496971
"4454",6,37,2,2,134,1,2,1,5,0.354114796671236,0.374052281387049
"4455",6,31,2,2,135,3,2,1,3,0.498679118741025,0.48568781366103
"4456",6,21,2,1,136,2,1,1,4,0.661751995290277,0.709001454169576
"4457",6,38,2,1,137,3,2,0,2,0.879192271758916,0.901991765703062
"4458",6,35,2,2,138,1,2,1,5,0.422699820887377,0.324353966123612
"4459",6,38,2,1,139,1,1,1,5,0.433099859289096,0.393379990213543
"4460",6,34,2,1,140,2,2,0,2,0.882790134872455,0.894153784703605
"4461",6,33,2,1,141,2,2,0,2,0.869760265231231,0.840502426369268
"4462",6,27,2,2,142,2,2,1,4,0.866527472973808,0.897817489625824
"4463",6,18,2,2,143,3,1,0,1,0.16058712511662,0.197800139895925
"4464",6,37,2,2,144,3,2,1,2,0.678513293068906,0.76659324760857
"4465",6,31,2,2,145,2,1,0,3,0.159429622997681,0.173922242355041
"4466",6,21,2,1,146,1,1,1,5,0.376815976206802,0.383743394287473
"4467",6,38,2,2,147,1,2,1,5,0.350137006869499,0.403351549069651
"4468",6,35,2,1,148,3,1,1,3,0.754067211469087,0.750357398490844
"4469",6,38,2,2,149,3,1,0,2,0.676671860034727,0.693143201056949
"4470",6,34,2,2,150,1,2,1,4,0.432303153247797,0.458669558556457
"4471",6,33,2,1,151,1,1,1,5,0.453013793087476,0.461965521053255
"4472",6,27,2,1,152,3,2,0,1,0.944019554973171,0.962488105970631
"4473",6,18,2,2,153,1,1,0,3,0.423208963921113,0.364518980015549
"4474",6,37,2,1,154,2,1,1,4,0.780763784000444,0.780852791137786
"4475",6,31,2,2,155,2,1,0,2,0.581324685228717,0.58560752468758
"4476",6,21,2,1,156,2,1,1,4,0.507668674795024,0.538025662124416
"4477",6,38,2,1,157,1,1,1,5,0.439027595431222,0.419269916921556
"4478",6,35,2,2,158,3,2,1,3,0.864302446421781,0.795368136422868
"4479",6,38,2,2,159,2,1,0,3,0.8107378615465,0.827281472134056
"4480",6,34,2,2,160,2,1,0,2,0.691137311925585,0.646604316404601
"4481",6,33,2,2,161,3,2,1,3,0.7996202052556,0.776375822068644
"4482",6,27,2,1,162,1,1,1,4,0.417680672509649,0.458313732321001
"4483",6,18,2,2,163,3,2,1,3,0.975698257955844,1.01744955505797
"4484",6,37,2,2,164,2,1,0,3,0.798244795832979,0.832217102310021
"4485",6,31,2,1,165,1,1,1,5,0.329603463741773,0.431137165513908
"4486",6,21,2,2,166,3,1,0,2,0.712793678875002,0.704581164202595
"4487",6,38,2,1,167,1,1,1,5,0.414349965064145,0.431752628254002
"4488",6,35,2,1,168,1,1,1,4,0.312768518418006,0.320301331411963
"4489",6,38,2,2,169,3,1,0,1,0.732827019966061,0.756075097647215
"4490",6,34,2,1,170,1,2,0,4,0.467298630312516,0.47550739136935
"4491",6,33,2,1,171,3,2,0,1,0.67576913295173,0.732328403679291
"4492",6,27,2,2,172,2,2,1,3,0.617470284522803,0.59690907207442
"4493",6,18,2,1,173,1,1,1,4,0.343008015558071,0.303045594981243
"4494",6,37,2,2,174,1,2,1,4,0.391116863916972,0.382486418660286
"4495",6,31,2,1,175,2,2,0,2,0.658629316205074,0.662973979327777
"4496",6,21,2,1,176,2,1,1,4,0.59524472588983,0.531497396691206
"4497",6,38,2,2,177,3,2,1,3,1.05207526809425,0.994350802387017
"4498",6,35,2,1,178,2,1,1,3,0.532528754446279,0.514538719634133
"4499",6,38,2,1,179,1,2,0,4,0.514637992491172,0.51416636576741
"4500",6,34,2,2,180,2,2,1,3,0.746093684418643,0.731272801345557
"4501",6,33,2,2,181,2,1,0,3,0.604944374094875,0.55528112696345
"4502",6,27,2,2,182,1,2,1,5,0.495908919298338,0.544307330701331
"4503",6,18,2,1,183,1,1,1,5,0.327364659752822,0.336851954032835
"4504",6,37,2,2,184,1,2,1,5,0.43683630015368,0.476126232648688
"4505",6,31,2,1,185,3,2,0,1,1.2187755286342,1.11079766365855
"4506",6,21,2,2,186,2,2,1,3,0.403893981707733,0.444619080767785
"4507",6,38,2,1,187,2,1,1,4,0.566294647356747,0.474042944316499
"4508",6,35,2,1,188,2,1,1,3,0.638443845338112,0.600726052032935
"4509",6,38,2,1,189,2,2,0,3,0.711951467508976,0.724693596630252
"4510",6,34,2,1,190,2,1,1,4,0.546289590773656,0.554826115088647
"4511",6,33,2,1,191,3,1,1,2,0.972125137675919,1.01544441103752
"4512",6,27,2,2,192,1,2,1,4,0.460554252624795,0.394343927113836
"4513",6,18,2,2,193,3,1,0,1,1.00710841131838,1.01480202895491
"4514",6,37,2,2,194,3,2,1,3,0.930263695594861,0.85460350485632
"4515",6,31,2,2,195,2,1,0,3,0.658632621297003,0.714106765802188
"4516",6,21,2,1,196,3,1,1,3,0.810840047859052,0.873206846787296
"4517",6,38,2,2,197,3,2,1,2,0.844188328203684,0.791041035585391
"4518",6,35,2,1,198,1,1,1,5,0.416744530722904,0.484346433306093
"4519",6,38,2,2,199,2,2,1,3,0.42030142360304,0.434461970502085
"4520",6,34,2,1,200,1,1,1,4,0.353316318298955,0.365087316313082
"4521",6,33,2,1,201,2,1,1,3,0.506638009972306,0.496452054894099
"4522",6,27,2,1,202,2,2,0,2,0.739870449039718,0.70613651745863
"4523",6,18,2,1,203,1,1,1,5,0.405176977087846,0.351621556407533
"4524",6,37,2,1,204,3,2,0,2,1.28473204648538,1.3100023672472
"4525",6,31,2,2,205,1,1,0,4,0.446024350459496,0.414022504819188
"4526",6,21,2,1,206,3,2,0,2,0.273218897857104,0.371113355823706
"4527",6,38,2,2,207,1,2,1,5,0.377755642042531,0.427576831307045
"4528",6,35,2,1,208,2,1,1,4,0.594521695088792,0.528207899556307
"4529",6,38,2,1,209,3,2,0,1,0.375980841692928,0.414600342222527
"4530",6,34,2,2,210,1,2,1,4,0.463082377450251,0.483539976098866
"4531",6,33,2,2,211,1,2,1,5,0.40802644008315,0.401329307532214
"4532",6,27,2,1,212,3,1,1,2,1.21608199578592,1.20451668411956
"4533",6,18,2,2,213,1,2,1,5,0.457668872477503,0.541923408962617
"4534",6,37,2,2,214,2,2,1,3,0.844614287964925,0.839004742372319
"4535",6,31,2,1,215,3,2,0,1,1.02171116240491,1.03694873501806
"4536",6,21,2,1,216,2,1,1,4,0.554455144239287,0.602350469958257
"4537",6,38,2,2,217,2,2,1,3,0.482985670376132,0.567275525732927
"4538",6,35,2,2,218,3,2,1,2,0.723619326403066,0.742497546758112
"4539",6,38,2,2,219,2,2,1,3,0.419324944084236,0.479798426397003
"4540",6,34,2,2,220,2,2,1,3,0.555836192249387,0.495239479647039
"4541",6,33,2,1,221,1,1,1,5,0.347693813110601,0.385915238317895
"4542",6,27,2,1,222,1,1,1,5,0.340544436616311,0.314568879214588
"4543",6,18,2,1,223,3,2,0,1,1.46010831993494,1.43123698129062
"4544",6,37,2,2,224,3,2,1,3,0.847831542264908,0.890221713120005
"4545",6,31,2,1,225,3,2,0,1,1.04821612890547,1.02348801063568
"4546",6,21,2,1,226,1,1,1,4,0.448365496174411,0.445514360295514
"4547",6,38,2,1,227,1,1,1,4,0.425494362147744,0.431539692856561
"4548",6,35,2,2,228,2,1,0,3,0.875061731126681,0.791572800997912
"4549",6,38,2,2,229,3,1,0,2,0.842150621754288,0.965014121685308
"4550",6,34,2,2,230,3,2,1,3,0.485809799193683,0.451127291489917
"4551",6,33,2,1,231,1,2,0,4,0.587274048032101,0.62138524044474
"4552",6,27,2,2,232,3,2,1,2,0.661329198949467,0.602643480480845
"4553",6,18,2,1,233,3,2,0,2,1.62121830900062,1.62048782559864
"4554",6,37,2,2,234,3,1,0,1,0.968122001596814,0.965240859607324
"4555",6,31,2,2,235,1,2,1,5,0.280825336069487,0.232794221433386
"4556",6,21,2,1,236,1,2,0,4,0.669112226199599,0.689384725945762
"4557",6,38,2,2,237,1,2,1,5,0.426998778348062,0.441925422610255
"4558",6,35,2,1,238,2,2,0,3,0.51912187917926,0.55716675214333
"4559",6,38,2,1,239,3,2,0,1,0.848783072913074,0.714132013710066
"4560",6,34,2,1,240,1,1,1,5,0.327115124057836,0.372145924067948
"4561",5,31,1,2,1,2,1,0,3,0.453007417594605,0.385012433501047
"4562",5,32,1,2,2,2,2,1,4,0.615512037120161,0.613402875224354
"4563",5,24,1,2,3,2,2,1,4,0.468516044606558,0.530790174017446
"4564",5,37,1,2,4,2,2,1,4,0.716352792584234,0.762324622919692
"4565",5,19,1,2,5,1,2,1,5,0.3031626253707,0.314780373960688
"4566",5,38,1,2,6,1,1,0,4,0.62924232300726,0.596954034552569
"4567",5,33,1,2,7,3,1,0,2,0.683713614819782,0.71037019180832
"4568",5,24,1,1,8,3,1,1,3,0.880394505735528,0.876709783315578
"4569",5,30,1,2,9,2,2,1,3,0.291179663727054,0.240212521277396
"4570",5,37,1,2,10,2,2,1,3,0.75183648500899,0.775830277656621
"4571",5,31,1,2,11,2,2,1,3,0.586922851132247,0.643745538224123
"4572",5,32,1,1,12,1,2,0,3,0.499462199661743,0.50268972922205
"4573",5,24,1,2,13,1,2,1,5,0.272532660256892,0.256540764930021
"4574",5,37,1,2,14,3,2,1,3,0.678454917517359,0.643149290659215
"4575",5,19,1,1,15,3,1,1,2,0.793432244769265,0.873846400813409
"4576",5,38,1,1,16,3,1,1,3,0.665894281908457,0.720806743631099
"4577",5,33,1,2,17,3,2,1,3,0.914683491375875,0.862930789486309
"4578",5,24,1,1,18,3,1,1,2,0.248789931659605,0.291956419608407
"4579",5,30,1,2,19,1,2,1,5,0.534101290565317,0.528945253634409
"4580",5,37,1,2,20,2,1,0,2,0.683320667764236,0.633377007045884
"4581",5,31,1,2,21,3,2,1,3,1.06252199138265,1.04804153108887
"4582",5,32,1,2,22,1,2,1,5,0.488267218480129,0.5157148831352
"4583",5,24,1,2,23,1,2,1,5,0.504203982930992,0.399455820908023
"4584",5,37,1,1,24,1,1,1,5,0.29780285238023,0.318876355491624
"4585",5,19,1,2,25,1,2,1,5,0.246474627136455,0.21730320073803
"4586",5,38,1,1,26,1,2,0,4,0.296127483224334,0.38159547961199
"4587",5,33,1,1,27,3,1,1,3,0.710277257330969,0.668501994299129
"4588",5,24,1,1,28,1,1,1,4,0.402578892662655,0.407038262804489
"4589",5,30,1,1,29,1,2,0,4,0.661649185982652,0.623310908056132
"4590",5,37,1,2,30,2,2,1,3,0.57060489864789,0.650546705547833
"4591",5,31,1,1,31,3,2,0,1,1.64605947883202,1.52530804626717
"4592",5,32,1,2,32,1,2,1,4,0.318330068950833,0.383770578542198
"4593",5,24,1,1,33,3,1,1,3,0.695929166204405,0.646043718535735
"4594",5,37,1,1,34,2,1,1,4,0.498490852591887,0.528687240732038
"4595",5,19,1,2,35,2,2,1,3,0.507693011442929,0.39870750880241
"4596",5,38,1,1,36,2,2,0,2,0.567345212493142,0.601815272037692
"4597",5,33,1,1,37,3,1,1,2,1.19564791058239,1.24045454875104
"4598",5,24,1,2,38,1,1,0,3,0.476580995122917,0.423088546966593
"4599",5,30,1,2,39,1,2,1,5,0.410199788332385,0.371592880207489
"4600",5,37,1,1,40,3,1,1,3,0.902665827002397,0.873765330327106
"4601",5,31,1,1,41,2,1,1,3,0.792103871046817,0.763167942574119
"4602",5,32,1,2,42,3,1,0,1,0.703607023290633,0.709949774956959
"4603",5,24,1,2,43,2,2,1,3,0.518902938816934,0.576386010153584
"4604",5,37,1,2,44,2,1,0,2,0.602635540643482,0.612963919299578
"4605",5,19,1,2,45,3,1,0,2,0.893482777213326,0.874755117216253
