"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"6337",5,33,1,1,97,1,1,1,4,0.527892091900163,0.574834882518449
"6338",5,24,1,1,98,1,1,1,4,0.398260059693893,0.443868695903521
"6339",5,30,1,1,99,1,2,0,3,0.512697042672339,0.498718836616148
"6340",5,37,1,1,100,3,1,1,2,0.681973834143873,0.654733578617372
"6341",5,31,1,1,101,1,1,1,4,0.534463264927475,0.567821209023211
"6342",5,32,1,1,102,2,2,0,3,1.00733659732623,1.10977311966315
"6343",5,24,1,2,103,1,2,1,4,0.272320733319638,0.26152424046202
"6344",5,37,1,2,104,1,2,1,4,0.504845030133099,0.591633095516367
"6345",5,19,1,2,105,1,2,1,5,0.376931037296066,0.387681538159083
"6346",5,38,1,1,106,3,1,1,3,0.811993908949612,0.862205039780267
"6347",5,33,1,1,107,2,1,1,4,0.737391652303238,0.738290351000262
"6348",5,24,1,1,108,3,2,0,2,1.39649278484908,1.44248302120635
"6349",5,30,1,1,109,1,1,1,5,0.299298995612781,0.272831308689591
"6350",5,37,1,2,110,1,2,1,5,0.479075175922228,0.456912696753248
"6351",5,31,1,2,111,3,2,1,3,0.720929756702798,0.780829962083283
"6352",5,32,1,1,112,2,1,1,4,0.526957129481977,0.527116259706544
"6353",5,24,1,2,113,2,2,1,4,0.515699251626578,0.504983582590784
"6354",5,37,1,2,114,1,1,0,4,0.454829321701694,0.409762623419492
"6355",5,19,1,2,115,1,2,1,4,0.306307756026748,0.340772526667843
"6356",5,38,1,1,116,2,2,0,2,0.818298772420395,0.763168393896752
"6357",5,33,1,1,117,2,1,1,3,0.601256261074197,0.600339011833047
"6358",5,24,1,1,118,2,2,0,2,0.486916883373757,0.507123553094504
"6359",5,30,1,2,119,2,1,0,3,0.835124463630216,0.838594468239173
"6360",5,37,1,2,120,3,1,0,2,1.01694029240889,1.08086356886679
"6361",5,31,1,1,121,2,2,0,3,0.521906726134632,0.595037351581999
"6362",5,32,1,2,122,1,2,1,5,0.441098396791266,0.496890719334709
"6363",5,24,1,2,123,2,1,0,2,0.968293429978257,0.863905158030966
"6364",5,37,1,2,124,1,1,0,4,0.652613922366401,0.689556225315027
"6365",5,19,1,2,125,1,2,1,4,0.593855482368004,0.607103642286024
"6366",5,38,1,1,126,2,1,1,4,0.369518319616391,0.327277201344936
"6367",5,33,1,1,127,3,1,1,3,0.734552121475569,0.697052737872431
"6368",5,24,1,1,128,3,1,1,3,1.06563168395482,1.03453423521815
"6369",5,30,1,1,129,3,2,0,2,0.97091526694006,0.990916720156991
"6370",5,37,1,1,130,3,2,0,1,0.553907388894931,0.569586254599026
"6371",5,31,1,2,131,2,2,1,3,0.589687277741711,0.488403927004653
"6372",5,32,1,2,132,2,1,0,2,0.662948899893924,0.595364063247811
"6373",5,24,1,2,133,2,2,1,3,0.707166320356499,0.745849231494701
"6374",5,37,1,2,134,1,2,1,4,0.487696609222044,0.413888676946939
"6375",5,19,1,2,135,3,2,1,2,0.682759464516478,0.671697527265423
"6376",5,38,1,2,136,3,1,0,2,1.33275836589485,1.29561415699668
"6377",5,33,1,1,137,2,1,1,4,0.585808058583846,0.577190200816851
"6378",5,24,1,2,138,3,2,1,2,0.658259748843853,0.607230165657928
"6379",5,30,1,1,139,3,1,1,2,0.66981835000772,0.655802307960555
"6380",5,37,1,1,140,1,1,1,5,0.508511175431446,0.457068810683807
"6381",5,31,1,1,141,2,2,0,2,0.827154504058315,0.780536863286865
"6382",5,32,1,1,142,3,1,1,3,0.767746457223606,0.794181680366263
"6383",5,24,1,1,143,3,2,0,2,0.868487347149308,0.939638648090512
"6384",5,37,1,1,144,2,2,0,2,0.700041474579912,0.723813041748671
"6385",5,19,1,2,145,2,1,0,3,0.960442359994863,0.896141417783591
"6386",5,38,1,1,146,2,1,1,3,0.655560655052104,0.552857587504004
"6387",5,33,1,2,147,1,2,1,5,0.47867850161803,0.455883093227607
"6388",5,24,1,1,148,2,2,0,3,0.625221561332575,0.674414623513487
"6389",5,30,1,1,149,2,1,1,3,0.699242681852156,0.724568261551946
"6390",5,37,1,2,150,3,1,0,1,0.976368131562776,0.882545746158308
"6391",5,31,1,1,151,2,1,1,3,0.684723350955352,0.650461704749403
"6392",5,32,1,2,152,1,1,0,4,0.407921839799676,0.400420490166589
"6393",5,24,1,2,153,2,2,1,4,0.578276458102528,0.508512574345218
"6394",5,37,1,2,154,2,2,1,4,0.513437952251278,0.518573306320485
"6395",5,19,1,2,155,3,1,0,1,0.904733862307668,0.923507918954161
"6396",5,38,1,2,156,2,1,0,3,0.563329454264778,0.513027793962222
"6397",5,33,1,1,157,2,2,0,3,0.661244931894339,0.624929070407089
"6398",5,24,1,1,158,1,2,0,3,0.505205688381232,0.548543866634078
"6399",5,30,1,1,159,1,1,1,5,0.520140994638072,0.645260171877291
"6400",5,37,1,1,160,1,1,1,4,0.543037475796815,0.515213929341874
"6401",5,31,1,2,161,3,1,0,1,0.940839912199281,0.913539553349566
"6402",5,32,1,2,162,3,1,0,1,1.02974122268356,1.04747127829022
"6403",5,24,1,2,163,1,2,1,5,0.23825760171526,0.196379597539696
"6404",5,37,1,1,164,3,1,1,3,0.827297877190229,0.84570720850238
"6405",5,19,1,1,165,3,2,0,2,1.22891361045038,1.30646049919535
"6406",5,38,1,1,166,2,2,0,2,1.00718503839718,0.994642961345043
"6407",5,33,1,1,167,2,2,0,2,1.02378981212802,0.978226004833725
"6408",5,24,1,2,168,1,2,1,4,0.444351488679223,0.401858824122345
"6409",5,30,1,2,169,3,1,0,1,0.995848477549638,0.980102646956395
"6410",5,37,1,2,170,1,2,1,5,0.418921946458027,0.440613039628893
"6411",5,31,1,2,171,2,2,1,3,0.76184866860444,0.714438924433267
"6412",5,32,1,1,172,1,1,1,4,0.265484396879018,0.30906087694165
"6413",5,24,1,2,173,1,2,1,5,0.141660642044619,0.105196508413067
"6414",5,37,1,1,174,2,2,0,3,0.573520960540417,0.585746722553032
"6415",5,19,1,1,175,1,1,1,4,0.3158980345438,0.333952060303871
"6416",5,38,1,1,176,3,1,1,3,1.10823798321468,1.00250625618132
"6417",5,33,1,1,177,3,1,1,3,0.756490603601633,0.793784734566678
"6418",5,24,1,1,178,1,1,1,5,0.487774562005156,0.393404570886812
"6419",5,30,1,1,179,2,2,0,3,0.910173807338226,0.818546663132571
"6420",5,37,1,1,180,1,2,0,3,0.63354955089375,0.666120861475819
"6421",5,31,1,1,181,1,1,1,4,0.369661854542688,0.266776345111226
"6422",5,32,1,2,182,2,2,1,3,0.422099894040261,0.391171144466942
"6423",5,24,1,2,183,2,1,0,2,0.944555314537308,1.01171892150632
"6424",5,37,1,1,184,2,1,1,4,0.529559020059364,0.585690280865538
"6425",5,19,1,1,185,2,2,0,2,0.877170778620036,0.906451433492509
"6426",5,38,1,2,186,2,2,1,3,0.788694836838262,0.882817206674306
"6427",5,33,1,1,187,3,2,0,1,1.77029231422012,1.78097378923063
"6428",5,24,1,1,188,1,1,1,5,0.419341713493393,0.448129392090364
"6429",5,30,1,2,189,3,2,1,3,0.815444919968383,0.77201949957702
"6430",5,37,1,2,190,2,2,1,4,0.607051516673495,0.664583472526831
"6431",5,31,1,2,191,3,2,1,2,0.814224536180334,0.8870336241454
"6432",5,32,1,1,192,3,2,0,1,-0.0519645231242893,-0.0649649677924959
"6433",5,24,1,2,193,2,1,0,3,0.565179926265813,0.585786870493541
"6434",5,37,1,2,194,1,1,0,4,0.464570573810851,0.478435283735725
"6435",5,19,1,1,195,3,1,1,3,0.674229853909647,0.647086687661618
"6436",5,38,1,1,196,1,1,1,5,0.472382643329509,0.45878669309806
"6437",5,33,1,1,197,2,2,0,2,0.622261732296996,0.657314107621329
"6438",5,24,1,2,198,1,2,1,4,0.550489284421345,0.57180884813296
"6439",5,30,1,2,199,3,1,0,1,1.49279923686823,1.57458621156405
"6440",5,37,1,2,200,1,1,0,3,0.42324183113988,0.467888915740641
"6441",5,31,1,2,201,1,2,1,4,0.38839427632173,0.42676948299901
"6442",5,32,1,2,202,1,2,1,5,0.259142222502092,0.314942472491554
"6443",5,24,1,1,203,1,1,1,5,0.401143142159168,0.476215670704935
"6444",5,37,1,1,204,1,2,0,3,0.419530445378847,0.339411560222903
"6445",5,19,1,2,205,3,1,0,2,0.286115426728246,0.271387714032371
"6446",5,38,1,1,206,3,2,0,1,0.248139773273486,0.204566754215881
"6447",5,33,1,2,207,3,1,0,2,0.282635505595719,0.28408948579233
"6448",5,24,1,2,208,3,2,1,3,0.797062318524358,0.733848238384511
"6449",5,30,1,2,209,2,2,1,3,0.478064738455978,0.494290094568101
"6450",5,37,1,1,210,1,1,1,4,0.282437521800447,0.278206321280817
"6451",5,31,1,1,211,2,2,0,3,0.531641299364223,0.58065830998007
"6452",5,32,1,2,212,1,2,1,5,0.307192980553586,0.222413907399552
"6453",5,24,1,2,213,2,1,0,3,0.699573367032444,0.667933198237923
"6454",5,37,1,2,214,1,1,0,4,0.65098251385063,0.718639759212322
"6455",5,19,1,1,215,2,1,1,3,0.545848986102501,0.571302370089687
"6456",5,38,1,1,216,3,1,1,3,0.698598203022506,0.697080636848544
"6457",5,33,1,1,217,2,1,1,3,0.555773276235561,0.46717515998412
"6458",5,24,1,1,218,3,1,1,2,0.76033888701009,0.800840537769945
"6459",5,30,1,1,219,2,1,1,4,0.686453420437564,0.685364047351149
"6460",5,37,1,1,220,1,1,1,4,0.429302339761391,0.331234914752145
"6461",5,31,1,2,221,1,2,1,5,0.39078977738633,0.365532505591745
"6462",5,32,1,1,222,2,2,0,2,0.814479551403532,0.817467804270437
"6463",5,24,1,1,223,2,1,1,4,0.856626289301528,0.855334229074275
"6464",5,37,1,2,224,3,1,0,1,1.17557624486907,1.22101620263323
"6465",5,19,1,1,225,3,2,0,1,1.01981747608428,0.984863176460358
"6466",5,38,1,1,226,3,2,0,1,1.75349836780281,1.75327019011251
"6467",5,33,1,2,227,1,2,1,5,0.408446295787234,0.407905860585645
"6468",5,24,1,1,228,2,1,1,3,0.447918897061203,0.46634998480918
"6469",5,30,1,2,229,1,2,1,5,0.409035615916775,0.450800691668003
"6470",5,37,1,1,230,3,1,1,2,1.05467312875007,1.0520515964262
"6471",5,31,1,2,231,1,2,1,4,0.235079048253511,0.174344304407582
"6472",5,32,1,1,232,1,1,1,5,0.44345489114016,0.293916256993275
"6473",5,24,1,2,233,1,2,1,5,0.389522444814802,0.441687342230161
"6474",5,37,1,1,234,3,2,0,1,1.06097792154508,1.13770353342145
"6475",5,19,1,1,235,3,2,0,2,0.906995771785513,0.895089668457674
"6476",5,38,1,1,236,3,2,0,1,1.21468133373556,1.23157035138598
"6477",5,33,1,2,237,1,2,1,5,0.467844256749701,0.466743180189251
"6478",5,24,1,2,238,3,1,0,2,1.21573903903914,1.28821619853088
"6479",5,30,1,2,239,2,2,1,4,0.477062168116997,0.535977271487957
"6480",5,37,1,2,240,3,2,1,2,0.68009078213779,0.652846763908022
"6481",4,23,2,1,1,1,1,1,5,0.493059492341796,0.475547735689903
"6482",4,33,2,2,2,2,2,1,3,0.508186495220846,0.535755839483012
"6483",4,32,2,1,3,3,2,0,2,1.09907422160386,1.06980943261466
"6484",4,19,2,2,4,2,2,1,4,0.641546990021829,0.614455252508825
"6485",4,23,2,2,5,1,2,1,5,0.400291167808732,0.342776904098199
"6486",4,36,2,1,6,2,2,0,2,0.78613241756159,0.799686836830033
"6487",4,22,2,2,7,1,1,0,3,0.603933555524593,0.680323105680719
"6488",4,39,2,2,8,3,2,1,3,0.785700173341339,0.758474364850145
"6489",4,24,2,2,9,1,2,1,5,0.518701588664621,0.471551662367027
"6490",4,18,2,2,10,1,2,1,4,0.483270925811658,0.565815060600028
"6491",4,23,2,1,11,2,1,1,3,0.502232076550323,0.479462612175568
"6492",4,33,2,1,12,1,1,1,5,0.450338531020307,0.495084628014577
"6493",4,32,2,2,13,1,2,1,4,0.359020147283582,0.34126241273695
"6494",4,19,2,2,14,3,1,0,2,1.19019516953236,1.10825239326248
"6495",4,23,2,2,15,2,2,1,4,0.41890378592393,0.46510932366848
"6496",4,36,2,2,16,3,1,0,1,0.40217651654556,0.416677887256716
"6497",4,22,2,2,17,3,2,1,2,0.516735701791263,0.472224283705265
"6498",4,39,2,2,18,2,2,1,3,0.605880598077586,0.605278067101887
"6499",4,24,2,1,19,2,2,0,2,0.612726290975285,0.645761964854031
"6500",4,18,2,1,20,2,2,0,2,0.731863290613291,0.730050483637115
"6501",4,23,2,2,21,1,2,1,5,0.357266768919558,0.402677143040663
"6502",4,33,2,2,22,2,2,1,4,0.689941719568779,0.689127743730584
"6503",4,32,2,1,23,3,1,1,2,0.679002627078985,0.703952020115721
"6504",4,19,2,1,24,1,1,1,4,0.308161245582246,0.362486938187832
"6505",4,23,2,1,25,3,1,1,3,0.939725964724026,0.889394023844498
"6506",4,36,2,2,26,3,1,0,1,1.06892862375964,1.13443435108534
"6507",4,22,2,1,27,1,1,1,5,0.50812087801479,0.525405203801369
"6508",4,39,2,1,28,3,2,0,2,1.03893272255093,1.07193449888705
"6509",4,24,2,1,29,3,1,1,2,1.03496571441792,1.01447318834251
"6510",4,18,2,1,30,2,2,0,2,0.510535554006608,0.518075298820716
"6511",4,23,2,1,31,2,2,0,3,0.609053735414593,0.612361047851339
"6512",4,33,2,2,32,2,1,0,2,0.907089848814579,0.91631113260056
"6513",4,32,2,1,33,1,1,1,4,0.434343178888927,0.42828493180325
"6514",4,19,2,2,34,2,2,1,4,0.73650864739854,0.690583098879329
"6515",4,23,2,1,35,3,1,1,2,0.619684261014196,0.608216187049042
"6516",4,36,2,1,36,1,1,1,4,0.384352093136771,0.362150207534625
"6517",4,22,2,2,37,1,2,1,4,0.406550540985545,0.446083806516051
"6518",4,39,2,2,38,3,1,0,1,1.257440299831,1.28560974379952
"6519",4,24,2,1,39,1,1,1,5,0.377676502223165,0.345642201168023
"6520",4,18,2,1,40,3,1,1,2,1.16874897815793,1.08813570021719
"6521",4,23,2,2,41,3,1,0,1,0.703646653378025,0.79254226445669
"6522",4,33,2,2,42,3,2,1,2,0.861390804517252,0.873947466027094
"6523",4,32,2,2,43,2,2,1,4,0.4185329734219,0.426641435910263
"6524",4,19,2,1,44,3,2,0,1,1.28813364557597,1.29052263939696
"6525",4,23,2,1,45,1,1,1,4,0.455189357964039,0.49117586706906
"6526",4,36,2,1,46,1,2,0,3,0.547913448000562,0.517991455880471
"6527",4,22,2,1,47,2,2,0,3,0.528336240452268,0.543370017244572
"6528",4,39,2,1,48,3,1,1,2,0.643372427036263,0.546171637436487
"6529",4,24,2,1,49,1,1,1,4,0.418109215522329,0.553100126836385
"6530",4,18,2,2,50,2,1,0,3,0.65615891661251,0.593827381444142
"6531",4,23,2,1,51,3,2,0,1,1.09691663077072,1.10871382124721
"6532",4,33,2,1,52,1,1,1,4,0.468090256828403,0.417881592832251
"6533",4,32,2,2,53,1,2,1,4,0.328566681128091,0.278151705185172
"6534",4,19,2,1,54,1,1,1,4,0.437113708278437,0.479846358057746
"6535",4,23,2,2,55,2,2,1,3,0.447605335198972,0.456786808528096
"6536",4,36,2,2,56,2,1,0,3,0.778194950945166,0.775002196748435
"6537",4,22,2,2,57,3,1,0,2,0.830127399032492,0.851376625677924
"6538",4,39,2,2,58,2,1,0,3,0.85260925265047,0.871892826171425
"6539",4,24,2,1,59,2,2,0,3,0.960342209634626,1.04572786888269
"6540",4,18,2,2,60,1,2,1,5,0.464468044280097,0.462111073356031
"6541",4,23,2,2,61,1,2,1,4,0.416255146370529,0.491790752057711
"6542",4,33,2,1,62,3,2,0,2,1.28105690985566,1.40267962257755
"6543",4,32,2,2,63,3,2,1,3,0.722821908872166,0.799771257533838
"6544",4,19,2,2,64,3,1,0,1,0.735291423560101,0.731788395725015
"6545",4,23,2,2,65,1,2,1,4,0.44539641329608,0.39278637733631
"6546",4,36,2,1,66,3,2,0,2,1.49065403622773,1.52824036190405
"6547",4,22,2,1,67,2,2,0,3,0.764230100880609,0.737758320320551
"6548",4,39,2,2,68,3,1,0,1,0.86766375902215,0.824161152111226
"6549",4,24,2,1,69,1,1,1,5,0.429500980126736,0.474002356497448
"6550",4,18,2,2,70,1,2,1,5,0.426484532949475,0.450504868206811
"6551",4,23,2,1,71,3,1,1,2,0.894954516368553,0.880647207955712
"6552",4,33,2,1,72,2,1,1,3,0.63655690121233,0.581593670968113
"6553",4,32,2,2,73,1,2,1,5,0.297083894226456,0.284307145200347
"6554",4,19,2,2,74,2,2,1,3,0.546218983241007,0.632869920221016
"6555",4,23,2,2,75,3,2,1,3,0.819553247571662,0.869039909896498
"6556",4,36,2,2,76,2,1,0,2,0.788943807953898,0.752178653495422
"6557",4,22,2,2,77,3,2,1,3,0.703037688927713,0.733353080149044
"6558",4,39,2,1,78,2,1,1,4,0.52959835376312,0.519936395067107
"6559",4,24,2,2,79,2,2,1,4,0.607846741046853,0.591287918768435
"6560",4,18,2,1,80,2,2,0,3,0.781378016103843,0.865755901989234
"6561",4,23,2,2,81,3,2,1,2,0.724598655137244,0.733917709941544
"6562",4,33,2,1,82,1,2,0,4,0.63103301945531,0.683101052828216
"6563",4,32,2,2,83,3,1,0,1,0.865360702847624,0.910380569224
"6564",4,19,2,2,84,2,2,1,4,0.482495276582385,0.551450644660177
"6565",4,23,2,2,85,3,2,1,3,1.12069305814603,1.17436823741466
"6566",4,36,2,2,86,3,2,1,3,0.652938694292451,0.650113845131499
"6567",4,22,2,1,87,1,1,1,5,0.484042217157347,0.465162563824828
"6568",4,39,2,1,88,3,2,0,1,0.908912358221723,0.90568291035768
"6569",4,24,2,1,89,1,2,0,3,0.705728163059789,0.724118243554525
"6570",4,18,2,1,90,2,2,0,2,0.710951708658909,0.674390118568908
"6571",4,23,2,2,91,3,1,0,1,0.932880809545341,0.875388490091641
"6572",4,33,2,2,92,1,1,0,3,0.585276848155333,0.558684811157375
"6573",4,32,2,1,93,2,2,0,2,0.714668769708262,0.674767476042489
"6574",4,19,2,2,94,1,2,1,5,0.403236711096532,0.339039822488578
"6575",4,23,2,1,95,1,2,0,4,0.570331696743496,0.602659150119209
"6576",4,36,2,1,96,3,2,0,1,0.844578118777999,0.752368391982212
"6577",4,22,2,2,97,2,2,1,4,0.565102758592696,0.599215439891676
"6578",4,39,2,2,98,3,2,1,2,0.874843086470974,0.880617144819152
"6579",4,24,2,1,99,3,1,1,2,0.548772813965618,0.580704632201911
"6580",4,18,2,1,100,2,1,1,4,0.699597702664625,0.813543791960388
"6581",4,23,2,1,101,3,1,1,3,0.86718609042508,0.839713049697442
"6582",4,33,2,1,102,1,1,1,5,0.294682939629946,0.308021000343416
"6583",4,32,2,1,103,1,1,1,5,0.345670266193498,0.300095513841669
"6584",4,19,2,2,104,2,2,1,3,0.541712691398525,0.619083827141649
"6585",4,23,2,2,105,1,2,1,4,0.376750108826039,0.320121666120873
"6586",4,36,2,2,106,3,1,0,1,1.17092429971094,1.19229189793409
"6587",4,22,2,1,107,3,1,1,3,1.14757411676463,1.15663421190547
"6588",4,39,2,2,108,1,2,1,5,0.385196545186964,0.320714321282869
"6589",4,24,2,1,109,1,1,1,4,0.28686220620728,0.269704694826291
"6590",4,18,2,2,110,3,1,0,2,1.55963690048573,1.69419061466013
"6591",4,23,2,2,111,2,2,1,3,0.653820757000878,0.639053300445402
"6592",4,33,2,2,112,2,2,1,4,0.638170023353393,0.716294849587002
"6593",4,32,2,1,113,3,1,1,2,1.05364191418261,1.10979799684351
"6594",4,19,2,2,114,1,2,1,5,0.387238811868593,0.490653690331073
"6595",4,23,2,2,115,3,2,1,3,0.617048883193952,0.594641363904074
"6596",4,36,2,1,116,3,1,1,3,0.559543533429837,0.567529551099347
"6597",4,22,2,2,117,3,2,1,3,0.983766266199238,1.06428803434807
"6598",4,39,2,2,118,3,2,1,2,0.860155211800376,0.828968350458579
"6599",4,24,2,2,119,3,1,0,1,1.50589808549094,1.56514612258111
"6600",4,18,2,1,120,1,1,1,4,0.458069088675148,0.460100735635576
"6601",4,23,2,1,121,1,1,1,5,0.239333730284652,0.267321375961834
"6602",4,33,2,1,122,1,1,1,5,0.397297963946282,0.410944390821146
"6603",4,32,2,2,123,2,2,1,4,0.79768253909286,0.829196265520827
"6604",4,19,2,2,124,2,2,1,3,0.610136321663396,0.645141791738406
"6605",4,23,2,1,125,1,1,1,4,0.307409273798329,0.386683219013625
"6606",4,36,2,1,126,1,1,1,4,0.384507844502957,0.400942386559026
"6607",4,22,2,1,127,1,1,1,5,0.370614430122024,0.426947933749455
"6608",4,39,2,1,128,1,1,1,4,0.394364080818131,0.356913676535832
"6609",4,24,2,1,129,1,2,0,4,0.604766476292415,0.529937806121594
"6610",4,18,2,1,130,2,1,1,4,0.59038912774789,0.606874276633551
"6611",4,23,2,2,131,2,2,1,4,0.85223308966151,0.816317220926838
"6612",4,33,2,2,132,1,2,1,5,0.390213910945422,0.435795571344051
"6613",4,32,2,2,133,3,1,0,1,1.29815228478199,1.3571613727838
"6614",4,19,2,2,134,2,1,0,2,0.53057493107361,0.512756155099744
"6615",4,23,2,1,135,2,2,0,2,0.874125817027124,0.876898804488519
"6616",4,36,2,1,136,2,1,1,3,0.386792482711055,0.35883330572944
"6617",4,22,2,1,137,2,2,0,2,0.623032602634279,0.593079671852248
"6618",4,39,2,1,138,2,1,1,3,0.758708099140172,0.740042923466194
"6619",4,24,2,2,139,3,2,1,3,1.14952962836823,1.1442880784344
"6620",4,18,2,1,140,2,1,1,4,0.590062935863335,0.668573731213185
"6621",4,23,2,1,141,1,1,1,5,0.495252592491944,0.508716703079771
"6622",4,33,2,1,142,2,2,0,3,0.715584478553918,0.71034941615921
"6623",4,32,2,2,143,1,2,1,5,0.369429974078904,0.376416200031324
"6624",4,19,2,1,144,3,2,0,2,1.39813959645861,1.44623304995289
"6625",4,23,2,1,145,2,1,1,3,0.447783291567479,0.354618229139662
"6626",4,36,2,2,146,2,1,0,3,0.650233602403229,0.637136126232852
"6627",4,22,2,2,147,2,2,1,4,0.475199493307558,0.570075014442527
"6628",4,39,2,1,148,2,1,1,4,0.76675577319161,0.667061499359729
"6629",4,24,2,1,149,3,2,0,1,0.523577937100125,0.545596164048284
"6630",4,18,2,1,150,1,2,0,3,0.541970467561438,0.524799610155706
"6631",4,23,2,1,151,1,1,1,4,0.460824221490738,0.504643637974206
"6632",4,33,2,2,152,1,2,1,4,0.213849077507494,0.163274605097888
"6633",4,32,2,2,153,2,1,0,3,0.831593535854761,0.917416981357678
"6634",4,19,2,1,154,1,1,1,4,0.349045668366253,0.375195807817573
"6635",4,23,2,1,155,3,2,0,1,1.3614341032861,1.35522859151416
"6636",4,36,2,1,156,3,2,0,1,1.10250397389565,1.02394246185246
"6637",4,22,2,2,157,1,2,1,5,0.415918627297235,0.404265321714116
"6638",4,39,2,1,158,1,1,1,5,0.304437367326916,0.201320719277704
"6639",4,24,2,1,159,1,2,0,4,0.550279133423089,0.578617204924235
"6640",4,18,2,1,160,3,1,1,3,0.854822184929961,0.805168102766946
"6641",4,23,2,2,161,3,1,0,2,0.952624102216871,1.009334777686
"6642",4,33,2,1,162,3,1,1,3,0.557981880620452,0.515295058396551
"6643",4,32,2,2,163,2,2,1,3,0.717222128923915,0.707933914411875
"6644",4,19,2,1,164,3,1,1,3,0.754836707422732,0.770024425033121
"6645",4,23,2,1,165,2,1,1,3,0.498871923634617,0.457535834623652
"6646",4,36,2,1,166,2,2,0,2,0.647271346276361,0.65765553692039
"6647",4,22,2,1,167,1,2,0,4,0.59609684253768,0.680096585614981
"6648",4,39,2,2,168,3,1,0,2,1.38230221290322,1.43143770423359
"6649",4,24,2,1,169,1,2,0,4,0.347842578316282,0.377962787048358
"6650",4,18,2,2,170,2,2,1,3,0.650394741828384,0.634490299109595
"6651",4,23,2,2,171,2,2,1,4,0.485367687439109,0.539641262345116
"6652",4,33,2,1,172,2,1,1,3,0.429744712048388,0.494404897669325
"6653",4,32,2,1,173,1,1,1,4,0.375100614317169,0.359338870472633
"6654",4,19,2,2,174,3,1,0,2,0.843628255241617,0.797575590267916
"6655",4,23,2,2,175,2,2,1,3,0.567650765860671,0.557426567496581
"6656",4,36,2,2,176,2,2,1,4,0.654943341927571,0.667315897496758
"6657",4,22,2,2,177,3,1,0,1,1.00286537899472,1.00913879550729
"6658",4,39,2,2,178,2,2,1,3,0.574906914413448,0.516636947157659
"6659",4,24,2,1,179,2,2,0,2,0.907675004352652,0.852745354425477
"6660",4,18,2,1,180,3,2,0,1,1.4883739070058,1.42725854119703
"6661",4,23,2,2,181,2,1,0,3,0.883512018150736,0.888668469636206
"6662",4,33,2,1,182,1,1,1,4,0.515641589940911,0.521599422477588
"6663",4,32,2,1,183,1,1,1,4,0.28469303352535,0.286517394348375
"6664",4,19,2,2,184,2,1,0,2,0.923966244228594,0.916414485818079
"6665",4,23,2,1,185,1,1,1,4,0.366075842570725,0.304708852219068
"6666",4,36,2,1,186,2,1,1,4,0.703228540750736,0.749992128304195
"6667",4,22,2,2,187,1,2,1,4,0.443548097954318,0.502437463846129
"6668",4,39,2,1,188,3,2,0,2,0.829880278542415,0.78872689721609
"6669",4,24,2,2,189,2,1,0,2,0.799775082861504,0.816089644980583
"6670",4,18,2,2,190,1,2,1,4,0.312969362565482,0.33639075472388
"6671",4,23,2,1,191,3,1,1,2,0.994920620855312,1.07846198627766
"6672",4,33,2,1,192,2,1,1,3,0.504846443673416,0.571209056849611
"6673",4,32,2,2,193,2,1,0,3,0.698053277710992,0.65796091086242
"6674",4,19,2,1,194,1,1,1,4,0.450413252384449,0.471919254442002
"6675",4,23,2,2,195,2,1,0,2,0.310345168315838,0.356206091310836
"6676",4,36,2,2,196,3,2,1,2,0.916612036141817,0.91731020521011
"6677",4,22,2,1,197,3,2,0,2,1.00235323206018,0.863192055509001
"6678",4,39,2,2,198,2,2,1,4,0.432925960737887,0.334939527245175
"6679",4,24,2,2,199,1,1,0,3,0.619433697011807,0.627180236736799
"6680",4,18,2,2,200,1,2,1,5,0.321810165369894,0.372457197373907
"6681",4,23,2,1,201,1,1,1,4,0.578628948279867,0.6272990946782
"6682",4,33,2,1,202,3,1,1,2,0.775739986774015,0.792915109922757
"6683",4,32,2,2,203,3,1,0,2,1.3300089858608,1.29349060686272
"6684",4,19,2,1,204,1,1,1,4,0.38786463887778,0.351229526193975
"6685",4,23,2,2,205,3,1,0,1,0.509437590212385,0.508787689664129
"6686",4,36,2,2,206,3,2,1,2,0.463694476174856,0.411536110409532
"6687",4,22,2,2,207,1,2,1,5,0.420133826690357,0.394706992558243
"6688",4,39,2,2,208,3,2,1,2,1.2343202304516,1.22284715414114
"6689",4,24,2,1,209,1,1,1,4,0.439416398190795,0.387493826929434
"6690",4,18,2,1,210,3,2,0,1,1.35075300227871,1.36490174366025
"6691",4,23,2,2,211,3,1,0,2,0.793405861664403,0.843905566208711
"6692",4,33,2,2,212,1,2,1,4,0.570481720520781,0.600431530830746
"6693",4,32,2,1,213,2,1,1,4,0.481935190560069,0.514591845521256
"6694",4,19,2,1,214,2,2,0,3,0.629674273988714,0.611234641889552
"6695",4,23,2,2,215,1,2,1,4,0.465489363943663,0.442977943936098
"6696",4,36,2,2,216,1,2,1,5,0.432093872610027,0.466805062109156
"6697",4,22,2,1,217,3,1,1,2,0.572176251450721,0.607703732410595
"6698",4,39,2,2,218,3,1,0,1,0.823789831016542,0.816968614085588
"6699",4,24,2,2,219,1,2,1,5,0.571843884147531,0.595095744144473
"6700",4,18,2,2,220,2,2,1,4,0.793845683425315,0.812921087532356
"6701",4,23,2,1,221,1,1,1,5,0.428958756304172,0.369464245612381
"6702",4,33,2,2,222,2,1,0,2,0.721860054653853,0.728731164183817
"6703",4,32,2,1,223,3,1,1,2,0.829366249708231,0.76585982142467
