"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"6969",7,34,1,1,9,3,2,0,1,1.14308313534451,1.15046806903497
"6970",7,38,1,1,10,2,2,0,3,0.86749416466,0.852645712306647
"6971",7,25,1,1,11,2,2,0,2,0.784130290381065,0.766092042588847
"6972",7,21,1,2,12,1,2,1,5,0.261133739594462,0.223997629025206
"6973",7,22,1,2,13,2,2,1,3,0.439994888125023,0.482015531023103
"6974",7,38,1,1,14,2,1,1,4,0.399728115725416,0.362835930838332
"6975",7,22,1,2,15,1,2,1,5,0.396950046806984,0.485116607496365
"6976",7,20,1,2,16,3,2,1,2,0.554418679354026,0.573238304822605
"6977",7,30,1,1,17,1,1,1,4,0.424498106377637,0.281304700998199
"6978",7,23,1,2,18,1,2,1,5,0.32034541763552,0.294030489004784
"6979",7,34,1,2,19,1,2,1,4,0.333367760246219,0.207806385997952
"6980",7,38,1,1,20,1,1,1,5,0.481830844069339,0.483921132072852
"6981",7,25,1,1,21,2,1,1,3,0.771287089795918,0.760823947094857
"6982",7,21,1,1,22,3,2,0,1,0.761564456725552,0.764697158849615
"6983",7,22,1,2,23,3,2,1,2,0.653426120457971,0.684967240510888
"6984",7,38,1,2,24,3,1,0,2,0.995083498678059,0.948393101092202
"6985",7,22,1,2,25,3,2,1,2,0.818692823341687,0.758047216163279
"6986",7,20,1,2,26,2,1,0,3,0.946919376458828,0.968258578764756
"6987",7,30,1,1,27,1,2,0,4,0.448100321256458,0.431713238174332
"6988",7,23,1,2,28,2,1,0,2,0.611252780776858,0.573302622106388
"6989",7,34,1,1,29,1,1,1,5,0.327166064690082,0.254607772167632
"6990",7,38,1,2,30,3,1,0,2,0.243958212888956,0.303219396348172
"6991",7,25,1,2,31,1,2,1,4,0.378579470468459,0.358525156421181
"6992",7,21,1,1,32,1,1,1,4,0.390083328825271,0.426070319315555
"6993",7,22,1,2,33,2,2,1,3,0.556220715301603,0.640741495496265
"6994",7,38,1,2,34,3,1,0,2,1.35495043382481,1.47701139698025
"6995",7,22,1,1,35,2,1,1,3,0.420013607935369,0.321696742404489
"6996",7,20,1,2,36,1,1,0,4,0.559307967802981,0.626073536919545
"6997",7,30,1,1,37,2,2,0,2,0.79898868351116,0.757655541994363
"6998",7,23,1,2,38,1,1,0,4,0.665733269855283,0.711233055559598
"6999",7,34,1,2,39,1,1,0,4,0.464949646187919,0.511579456205086
"7000",7,38,1,2,40,1,2,1,4,0.301217628090768,0.286323196904582
"7001",7,25,1,2,41,3,2,1,3,0.481867424188238,0.467033502520218
"7002",7,21,1,1,42,3,1,1,3,0.631571680126034,0.667636760880477
"7003",7,22,1,2,43,1,1,0,3,0.581588000297861,0.537150614828939
"7004",7,38,1,2,44,1,1,0,4,0.6781934354922,0.649792231760399
"7005",7,22,1,2,45,1,2,1,5,0.466136158759821,0.533989026349033
"7006",7,20,1,1,46,2,1,1,3,0.680896128570058,0.633062675326708
"7007",7,30,1,2,47,3,2,1,3,1.13031920384238,1.16168218938566
"7008",7,23,1,2,48,3,1,0,1,0.331632073766928,0.359002654657561
"7009",7,34,1,2,49,3,1,0,2,0.802556986214027,0.762135082690003
"7010",7,38,1,1,50,2,1,1,4,0.732660904280798,0.794137594934271
"7011",7,25,1,2,51,2,2,1,3,0.569815442830982,0.550745673064276
"7012",7,21,1,2,52,1,2,1,4,0.447117046895566,0.404497429402499
"7013",7,22,1,1,53,2,2,0,3,0.766982496920935,0.837193198018442
"7014",7,38,1,2,54,3,2,1,2,0.635359375758455,0.695615815096305
"7015",7,22,1,2,55,1,1,0,3,0.5222231689731,0.504881067620147
"7016",7,20,1,1,56,1,1,1,4,0.405552329986564,0.42934549887652
"7017",7,30,1,2,57,1,2,1,5,0.362950215378816,0.33745166649269
"7018",7,23,1,2,58,2,1,0,3,0.600840597358612,0.664484807555078
"7019",7,34,1,2,59,2,2,1,3,0.669780585134789,0.667577413411896
"7020",7,38,1,1,60,2,2,0,2,0.650495944117157,0.683135782390837
"7021",7,25,1,2,61,2,2,1,3,0.47065187066312,0.433070785437801
"7022",7,21,1,1,62,1,2,0,3,0.602755315886537,0.598279067256206
"7023",7,22,1,2,63,2,1,0,2,0.644218599078207,0.607003412426859
"7024",7,38,1,1,64,3,1,1,3,0.724633118956832,0.710457835120469
"7025",7,22,1,1,65,2,2,0,2,0.726527818921799,0.715465331357481
"7026",7,20,1,1,66,1,1,1,4,0.487249548960601,0.483323714111301
"7027",7,30,1,1,67,3,1,1,2,0.441027905685045,0.518543417219971
"7028",7,23,1,2,68,3,2,1,2,0.728108957129379,0.755090696081553
"7029",7,34,1,1,69,1,1,1,5,0.338055373199081,0.314039164463541
"7030",7,38,1,2,70,1,2,1,5,0.413247615307163,0.451445118763215
"7031",7,25,1,1,71,1,1,1,5,0.310339913637503,0.225809461676489
"7032",7,21,1,1,72,3,2,0,1,1.17430250186025,1.19941226493685
"7033",7,22,1,2,73,1,2,1,4,0.536911185675625,0.608273442181405
"7034",7,38,1,2,74,2,2,1,3,0.578497278461932,0.584708484273798
"7035",7,22,1,2,75,2,2,1,3,0.571440921123179,0.535818601798256
"7036",7,20,1,1,76,1,1,1,4,0.43119413492136,0.404848241050777
"7037",7,30,1,2,77,2,1,0,2,0.656133979858573,0.694013131352183
"7038",7,23,1,1,78,1,1,1,4,0.334798425430192,0.343890974103865
"7039",7,34,1,2,79,3,2,1,2,0.776770976406359,0.813890139439292
"7040",7,38,1,1,80,2,1,1,3,0.751048551153987,0.823546379757735
"7041",7,25,1,1,81,2,2,0,3,0.474077967869436,0.466377610495686
"7042",7,21,1,2,82,1,2,1,4,0.242436821229565,0.312245747678687
"7043",7,22,1,1,83,1,1,1,5,0.533781239265837,0.567819083725817
"7044",7,38,1,2,84,1,2,1,5,0.325067415906203,0.379165573789141
"7045",7,22,1,1,85,1,1,1,5,0.316063226797277,0.361469154190755
"7046",7,20,1,2,86,2,1,0,2,1.04530508646229,1.16748199617339
"7047",7,30,1,2,87,2,2,1,4,0.4382726225257,0.463587726256194
"7048",7,23,1,1,88,3,1,1,2,0.572627658837634,0.529383015675468
"7049",7,34,1,2,89,3,2,1,3,0.681595673025845,0.698992546243298
"7050",7,38,1,1,90,1,1,1,5,0.354415418799224,0.407490601360792
"7051",7,25,1,2,91,2,1,0,2,0.812400831537665,0.857265903060796
"7052",7,21,1,1,92,3,1,1,3,0.686359427792364,0.656207430030201
"7053",7,22,1,2,93,3,1,0,2,0.15170333985423,0.0918797922070946
"7054",7,38,1,1,94,1,2,0,4,0.575504864012776,0.563910705710836
"7055",7,22,1,2,95,1,2,1,5,0.289951030107781,0.223322985056512
"7056",7,20,1,2,96,3,2,1,3,0.833300312935575,0.80028901912214
"7057",7,30,1,2,97,2,2,1,3,0.439216167791632,0.433600168874637
"7058",7,23,1,1,98,3,1,1,3,0.742685288965402,0.697032258391113
"7059",7,34,1,2,99,2,1,0,3,0.732121887935091,0.718727772479267
"7060",7,38,1,2,100,1,2,1,4,0.345714503398856,0.39193141320494
"7061",7,25,1,1,101,1,2,0,3,0.305866668374236,0.423957481299695
"7062",7,21,1,1,102,3,1,1,3,0.628992525535681,0.650524838863734
"7063",7,22,1,1,103,3,1,1,2,1.160340144804,1.09997542263886
"7064",7,38,1,1,104,2,1,1,4,0.577618402370791,0.642109303869155
"7065",7,22,1,2,105,3,1,0,1,0.825178938947426,0.875616147760141
"7066",7,20,1,2,106,3,2,1,3,0.881115966030917,0.845333557283028
"7067",7,30,1,1,107,3,2,0,1,1.1576975838784,1.13114766532604
"7068",7,23,1,1,108,1,1,1,5,0.213289473179679,0.165985420474523
"7069",7,34,1,1,109,2,2,0,2,0.804785811677614,0.722917503944125
"7070",7,38,1,1,110,3,1,1,2,0.814613937065962,0.786195879768899
"7071",7,25,1,1,111,1,1,1,4,0.507021624897344,0.41635280219521
"7072",7,21,1,2,112,2,2,1,3,0.719321259817653,0.63230933980253
"7073",7,22,1,2,113,3,2,1,2,0.644755431008049,0.630709070677889
"7074",7,38,1,1,114,2,2,0,3,0.31536716050409,0.324505600749596
"7075",7,22,1,1,115,1,1,1,4,0.299399410170708,0.328279912438657
"7076",7,20,1,1,116,2,1,1,4,0.7346051131986,0.807934338591005
"7077",7,30,1,1,117,3,2,0,2,0.612609622122194,0.622538974912277
"7078",7,23,1,2,118,2,2,1,3,0.735338664340817,0.718134372700205
"7079",7,34,1,1,119,2,1,1,3,0.839752251022365,0.95452948507065
"7080",7,38,1,1,120,3,1,1,2,0.8560930270758,0.738931762369834
"7081",7,25,1,1,121,3,2,0,2,1.33874226884531,1.32337606568881
"7082",7,21,1,1,122,1,2,0,3,0.651064628292485,0.609407149692492
"7083",7,22,1,1,123,2,1,1,4,0.388180027359731,0.390690546492851
"7084",7,38,1,2,124,3,1,0,1,1.15764177067523,1.12960856048511
"7085",7,22,1,1,125,2,1,1,4,0.629401029627519,0.643900379121075
"7086",7,20,1,2,126,1,2,1,5,0.477276504407721,0.597715297052618
"7087",7,30,1,1,127,1,2,0,3,0.546351936927193,0.592551476030684
"7088",7,23,1,1,128,2,1,1,3,0.364785447897512,0.330779134597521
"7089",7,34,1,1,129,1,1,1,4,0.454245692988195,0.400541582284736
"7090",7,38,1,2,130,2,2,1,3,0.374936684750078,0.321493738176158
"7091",7,25,1,2,131,2,2,1,4,0.739834532501929,0.819473623182179
"7092",7,21,1,2,132,1,2,1,5,0.380024009707388,0.421852513075666
"7093",7,22,1,2,133,3,1,0,1,1.38214467825374,1.44793396773953
"7094",7,38,1,2,134,3,1,0,1,1.07047526756401,1.08857506912023
"7095",7,22,1,1,135,3,1,1,3,0.512800764313409,0.572766371574754
"7096",7,20,1,2,136,2,2,1,4,0.696111386875759,0.685928094326058
"7097",7,30,1,1,137,1,1,1,5,0.48968271412239,0.486219088404638
"7098",7,23,1,1,138,3,2,0,2,0.987144930095319,0.95248977787121
"7099",7,34,1,2,139,3,2,1,2,1.20573078853536,1.09563593479239
"7100",7,38,1,1,140,2,2,0,2,0.826040031199273,0.837593444302384
"7101",7,25,1,1,141,2,2,0,2,0.748471891108322,0.875313417698756
"7102",7,21,1,1,142,3,1,1,2,0.923124806547839,0.959469239929275
"7103",7,22,1,2,143,2,1,0,2,0.731387101104778,0.665140293504617
"7104",7,38,1,1,144,2,2,0,3,0.83001738672561,0.864388145219854
"7105",7,22,1,2,145,2,1,0,2,0.917892124785743,0.999287460687053
"7106",7,20,1,1,146,1,1,1,5,0.342805812726156,0.308802923187508
"7107",7,30,1,2,147,3,2,1,2,0.553106343996507,0.505324031866102
"7108",7,23,1,2,148,1,2,1,4,0.397798761396958,0.421412069601875
"7109",7,34,1,1,149,1,1,1,4,0.467532372394586,0.500400382622096
"7110",7,38,1,1,150,1,1,1,5,0.458992494007152,0.364332474452517
"7111",7,25,1,1,151,2,2,0,2,0.775673436526688,0.822787783162154
"7112",7,21,1,1,152,3,1,1,3,0.777694705932389,0.79286991898705
"7113",7,22,1,2,153,2,2,1,3,0.672721930905124,0.615258306912913
"7114",7,38,1,2,154,1,2,1,4,0.585794896980498,0.644977184263603
"7115",7,22,1,1,155,1,1,1,4,0.310507343858544,0.32525691857018
"7116",7,20,1,1,156,2,2,0,3,0.936188199598686,0.869546918030806
"7117",7,30,1,2,157,3,2,1,3,0.551684646815696,0.488448094328052
"7118",7,23,1,1,158,2,1,1,3,0.44122143251311,0.366217265176581
"7119",7,34,1,2,159,3,2,1,2,0.819517765144173,0.789758172286399
"7120",7,38,1,2,160,2,2,1,4,0.523331346602372,0.542181303774069
"7121",7,25,1,2,161,3,1,0,2,0.900733816982342,0.812153034232418
"7122",7,21,1,1,162,1,1,1,5,0.448456487461028,0.524049510329138
"7123",7,22,1,2,163,3,1,0,2,0.80409465496503,0.830689922497077
"7124",7,38,1,1,164,1,1,1,4,0.613234288962199,0.611086463407448
"7125",7,22,1,2,165,1,2,1,5,0.29764857284194,0.219641136503351
"7126",7,20,1,1,166,3,2,0,2,1.43366848873477,1.41338598611865
"7127",7,30,1,2,167,2,2,1,4,0.576150143780315,0.598874181410908
"7128",7,23,1,1,168,3,2,0,1,0.874867983117073,0.914822103455419
"7129",7,34,1,1,169,3,2,0,1,1.44163760654005,1.47845107153999
"7130",7,38,1,1,170,3,1,1,3,0.908617638291351,0.903686327465632
"7131",7,25,1,1,171,1,1,1,5,0.361852744541636,0.385131954368915
"7132",7,21,1,2,172,3,1,0,2,0.424506636540621,0.39852688142267
"7133",7,22,1,1,173,2,2,0,3,0.746972245551078,0.708838627476885
"7134",7,38,1,2,174,3,1,0,1,0.790907927688731,0.868803776735422
"7135",7,22,1,2,175,2,1,0,3,0.847881365329221,0.867370289663942
"7136",7,20,1,2,176,2,1,0,2,0.496602464660703,0.573134405171118
"7137",7,30,1,2,177,2,1,0,2,0.773872839237303,0.738997114830181
"7138",7,23,1,2,178,2,2,1,3,0.561585492595319,0.539915070252142
"7139",7,34,1,2,179,2,2,1,4,0.501607077064995,0.496967475604465
"7140",7,38,1,1,180,1,1,1,4,0.196522587229628,0.19520355613541
"7141",7,25,1,1,181,3,2,0,2,0.292915676546289,0.416471073937938
"7142",7,21,1,2,182,1,2,1,5,0.319391525878821,0.354647910008052
"7143",7,22,1,1,183,2,1,1,4,0.674367438532311,0.689450522494962
"7144",7,38,1,2,184,2,1,0,2,0.936611659043285,0.936382614572259
"7145",7,22,1,1,185,1,1,1,4,0.391467539030302,0.410591385445709
"7146",7,20,1,2,186,3,1,0,1,1.16006773691083,1.08906040880224
"7147",7,30,1,2,187,2,1,0,2,0.654837927010579,0.700757100271664
"7148",7,23,1,2,188,1,2,1,4,0.512468749391711,0.492388005264325
"7149",7,34,1,1,189,3,2,0,1,0.473272280600756,0.550723075327385
"7150",7,38,1,1,190,1,2,0,4,0.606211854036751,0.575922292251895
"7151",7,25,1,2,191,2,1,0,3,0.590642534514672,0.518755353950525
"7152",7,21,1,2,192,3,2,1,2,0.930677812196044,0.897453690500463
"7153",7,22,1,1,193,2,1,1,3,0.682786574822486,0.754033901746185
"7154",7,38,1,1,194,3,2,0,1,0.226503703503033,0.197338245115367
"7155",7,22,1,2,195,1,2,1,5,0.365526363755487,0.332914280795507
"7156",7,20,1,1,196,1,1,1,4,0.371480475153065,0.342339641771127
"7157",7,30,1,2,197,3,2,1,2,1.12775052231653,1.03420502795069
"7158",7,23,1,1,198,2,2,0,2,0.747477862117827,0.740899529152541
"7159",7,34,1,2,199,2,2,1,3,0.614723751071252,0.664671001026683
"7160",7,38,1,1,200,3,1,1,3,0.725905101322914,0.732997981869746
"7161",7,25,1,2,201,3,1,0,1,0.633660479885451,0.648313324246342
"7162",7,21,1,1,202,3,1,1,3,0.89629703019587,0.962042786495204
"7163",7,22,1,2,203,3,2,1,3,0.748963155813985,0.734195951875163
"7164",7,38,1,2,204,1,2,1,4,0.531483923845755,0.499619505217745
"7165",7,22,1,1,205,1,2,0,4,0.597655789379961,0.659530826996598
"7166",7,20,1,1,206,1,1,1,4,0.488658201554566,0.535214172217377
"7167",7,30,1,1,207,2,2,0,3,0.636942200393932,0.620734682690851
"7168",7,23,1,1,208,3,1,1,3,0.919457969538909,0.92678611433242
"7169",7,34,1,2,209,1,2,1,5,0.516661407787501,0.48325569953602
"7170",7,38,1,2,210,2,1,0,2,0.687427969135949,0.711436025640128
"7171",7,25,1,1,211,1,1,1,5,0.438656561961984,0.386430623848352
"7172",7,21,1,1,212,3,1,1,3,0.968708035275454,0.970696825630793
"7173",7,22,1,2,213,3,2,1,3,0.854068094148,0.880099332652271
"7174",7,38,1,1,214,1,1,1,5,0.240353673714328,0.344282743227491
"7175",7,22,1,2,215,3,2,1,2,0.792811898323255,0.783237892301217
"7176",7,20,1,2,216,1,2,1,5,0.380879146255859,0.443908732437065
"7177",7,30,1,1,217,2,2,0,2,0.528734860477335,0.524480817960954
"7178",7,23,1,1,218,3,1,1,3,0.890035331775893,0.798477381675919
"7179",7,34,1,1,219,2,2,0,3,0.766936624375546,0.699385574742822
"7180",7,38,1,1,220,1,2,0,3,0.524197975138216,0.628640999344404
"7181",7,25,1,2,221,3,1,0,1,1.110918590716,1.13391623546772
"7182",7,21,1,1,222,3,1,1,3,0.749207974389297,0.811812669130632
"7183",7,22,1,1,223,3,1,1,3,0.980711778659274,0.930324851234409
"7184",7,38,1,2,224,2,1,0,2,0.59429059490441,0.623904254364259
"7185",7,22,1,1,225,3,2,0,2,1.77343222443418,1.78038416851246
"7186",7,20,1,2,226,2,1,0,3,0.556373821493325,0.548181038570775
"7187",7,30,1,2,227,2,2,1,3,0.623012189471347,0.562278211482913
"7188",7,23,1,1,228,2,1,1,3,0.529006470706386,0.633107087303399
"7189",7,34,1,2,229,2,1,0,2,0.610013791861983,0.556108939507936
"7190",7,38,1,1,230,2,1,1,3,0.696851548495721,0.70126124687254
"7191",7,25,1,2,231,1,2,1,5,0.283877817149879,0.282754445275765
"7192",7,21,1,1,232,1,1,1,4,0.449122940126095,0.421774795847091
"7193",7,22,1,1,233,3,1,1,2,0.476340633596247,0.596482216151334
"7194",7,38,1,2,234,3,2,1,3,0.725864474885561,0.713758277692896
"7195",7,22,1,2,235,2,2,1,4,0.586347895398427,0.529964078994043
"7196",7,20,1,2,236,1,2,1,4,0.22263760367082,0.247080751675521
"7197",7,30,1,1,237,1,1,1,4,0.428478470369383,0.448102672721173
"7198",7,23,1,2,238,3,2,1,3,0.623948149865029,0.707468112312291
"7199",7,34,1,2,239,1,1,0,3,0.603691098841103,0.548287273478951
"7200",7,38,1,1,240,3,2,0,1,1.13581379160399,1.10298707182675
"7201",6,33,2,1,1,3,1,1,3,1.03824039679244,1.06510589070156
"7202",6,27,2,1,2,1,1,1,5,0.349931701345092,0.35082002864078
"7203",6,18,2,2,3,1,2,1,4,0.299125265587015,0.293954575308023
"7204",6,37,2,1,4,2,1,1,4,0.776161733023447,0.824338903772419
"7205",6,31,2,2,5,1,2,1,5,0.290418058261035,0.301700227614356
"7206",6,21,2,2,6,2,1,0,2,0.6504007374516,0.635213297492402
"7207",6,38,2,1,7,2,2,0,2,0.627808517082233,0.548391234645745
"7208",6,35,2,2,8,2,1,0,3,0.766796372384394,0.657370844678483
"7209",6,38,2,1,9,3,2,0,2,0.995625823377756,0.967143927392465
"7210",6,34,2,2,10,2,1,0,2,0.621866409004176,0.55556827632152
"7211",6,33,2,2,11,2,2,1,3,0.549378812924114,0.456072320790366
"7212",6,27,2,2,12,3,2,1,2,0.997157027098263,0.968079359073155
"7213",6,18,2,2,13,2,2,1,3,0.461695967552611,0.48219892580756
"7214",6,37,2,1,14,2,1,1,4,0.584360107268247,0.550847985924487
"7215",6,31,2,2,15,3,1,0,1,0.618288381579448,0.638646881647415
"7216",6,21,2,1,16,1,1,1,4,0.231353660564811,0.175027222922454
"7217",6,38,2,1,17,2,2,0,3,0.458945828838854,0.458004013879282
"7218",6,35,2,1,18,3,2,0,2,1.44946236398301,1.45706184913004
"7219",6,38,2,2,19,3,1,0,1,0.657187823116472,0.676085473315758
"7220",6,34,2,2,20,1,2,1,5,0.4815217878756,0.47439744019194
"7221",6,33,2,1,21,2,2,0,2,0.638837135420905,0.590351187691894
"7222",6,27,2,2,22,1,2,1,5,0.41239216485885,0.384847609970081
"7223",6,18,2,1,23,2,2,0,3,0.832181525553572,0.825169321660106
"7224",6,37,2,1,24,2,2,0,2,1.00923526992783,0.983214610627652
"7225",6,31,2,2,25,2,2,1,3,0.582797450187622,0.559576117797385
"7226",6,21,2,1,26,2,2,0,3,0.666012481759335,0.617993660293144
"7227",6,38,2,2,27,3,1,0,2,0.633155392625956,0.655100008231066
"7228",6,35,2,1,28,2,1,1,4,0.69198254080852,0.72911932325063
"7229",6,38,2,2,29,2,2,1,4,0.480062623800568,0.493464515889184
"7230",6,34,2,1,30,3,1,1,3,0.93484498034414,0.996336670799279
"7231",6,33,2,2,31,3,2,1,3,0.990357638829902,1.05796532898844
"7232",6,27,2,2,32,1,2,1,5,0.353269091816329,0.321116822962521
"7233",6,18,2,1,33,3,1,1,3,0.736678127187188,0.685546368486118
"7234",6,37,2,2,34,3,2,1,3,1.1228518563864,1.04125374253197
"7235",6,31,2,2,35,1,2,1,4,0.539191112810538,0.528262245905969
"7236",6,21,2,2,36,1,2,1,4,0.253242186257427,0.233472958372231
"7237",6,38,2,2,37,2,1,0,2,0.630695893949033,0.61375076012668
"7238",6,35,2,1,38,3,1,1,2,0.937247040574658,0.985128853402522
"7239",6,38,2,2,39,3,2,1,2,0.889576788119703,0.901392348546712
"7240",6,34,2,2,40,1,2,1,4,0.501043844418538,0.501720408146335
"7241",6,33,2,1,41,3,1,1,2,0.649822579629056,0.656082585342076
"7242",6,27,2,2,42,3,2,1,3,1.07881237415338,1.07726407548356
"7243",6,18,2,1,43,2,1,1,4,0.911332880671903,0.84517436814751
"7244",6,37,2,2,44,2,2,1,4,0.659858816094364,0.690027442719406
"7245",6,31,2,1,45,2,2,0,2,0.77499669458995,0.834666413570906
"7246",6,21,2,1,46,1,1,1,4,0.393186065291051,0.387775063249805
"7247",6,38,2,2,47,3,2,1,3,0.927339781327421,0.994384472984084
"7248",6,35,2,2,48,2,2,1,3,0.608425325799533,0.603877794721995
"7249",6,38,2,2,49,1,1,0,3,0.538995332602547,0.554002195294895
"7250",6,34,2,2,50,2,1,0,2,0.409029664241605,0.453496794564663
"7251",6,33,2,2,51,1,2,1,5,0.388983271178758,0.336620481412693
"7252",6,27,2,1,52,1,1,1,5,0.444918700838451,0.595002596122087
"7253",6,18,2,1,53,3,2,0,2,1.20545085587611,1.25608764787427
"7254",6,37,2,2,54,2,1,0,3,0.54526113418241,0.612570389242949
"7255",6,31,2,2,55,3,2,1,3,0.450778661252667,0.594890828266716
"7256",6,21,2,2,56,3,1,0,1,0.465365164103059,0.349538787749296
"7257",6,38,2,2,57,2,2,1,3,0.583187822553,0.611429054918409
"7258",6,35,2,1,58,3,2,0,1,0.556139780828632,0.526659440845769
"7259",6,38,2,2,59,3,2,1,2,0.469657803139499,0.512130805305085
"7260",6,34,2,1,60,1,1,1,4,0.44842055771046,0.536762039532831
"7261",6,33,2,2,61,2,2,1,4,0.584656346129393,0.605860662397332
"7262",6,27,2,1,62,1,2,0,4,0.709068274247987,0.752968381022114
"7263",6,18,2,2,63,2,2,1,3,0.505298028107118,0.414651976511749
"7264",6,37,2,1,64,1,1,1,4,0.379060582154364,0.326609819336076
"7265",6,31,2,2,65,3,1,0,2,0.800299475355103,0.848697511846852
"7266",6,21,2,2,66,1,2,1,4,0.423135206186609,0.384332848040955
"7267",6,38,2,2,67,3,1,0,2,0.823807036126807,0.772787675107327
"7268",6,35,2,1,68,1,1,1,5,0.467988863705388,0.560947705979848
"7269",6,38,2,1,69,2,2,0,3,0.63907970938211,0.61263863511029
"7270",6,34,2,2,70,3,1,0,1,1.25693464128644,1.22227646777044
"7271",6,33,2,2,71,3,2,1,2,1.15702412410349,1.22014852597907
"7272",6,27,2,1,72,3,1,1,3,0.666471712150941,0.655784194501611
"7273",6,18,2,2,73,2,2,1,3,0.806674422412019,0.780247607087884
"7274",6,37,2,1,74,1,1,1,4,0.505809253081548,0.424988994981197
"7275",6,31,2,1,75,1,2,0,3,0.443060768727824,0.43047682840719
"7276",6,21,2,2,76,1,2,1,5,0.496552547884305,0.416944650453249
"7277",6,38,2,2,77,2,1,0,3,0.668160997384419,0.567070778513305
"7278",6,35,2,2,78,2,1,0,3,0.443170779754518,0.466826665580121
"7279",6,38,2,2,79,2,2,1,3,0.593440421266239,0.56804997319501
"7280",6,34,2,2,80,3,1,0,1,1.31523444684973,1.20215546459469
"7281",6,33,2,1,81,1,2,0,4,0.582431502671152,0.534250182033243
"7282",6,27,2,1,82,1,2,0,3,0.63744221427708,0.670691594227592
"7283",6,18,2,1,83,1,1,1,4,0.485369656688211,0.529529023031685
"7284",6,37,2,1,84,3,1,1,2,0.85011707555027,0.791712595491998
"7285",6,31,2,1,85,2,2,0,3,0.781171324912079,0.742076310314178
"7286",6,21,2,2,86,1,2,1,4,0.445729573240984,0.48795960065467
"7287",6,38,2,2,87,1,2,1,5,0.37117800006891,0.379022145464665
"7288",6,35,2,2,88,3,1,0,2,0.960856287625555,0.960726693039078
"7289",6,38,2,2,89,3,1,0,1,0.292780639073467,0.336912301631555
"7290",6,34,2,2,90,3,1,0,2,1.188282266727,1.17795844867212
"7291",6,33,2,1,91,3,1,1,2,1.08213849017359,1.06172617292739
"7292",6,27,2,1,92,2,2,0,3,0.733543889199399,0.725807224285299
"7293",6,18,2,1,93,1,1,1,4,0.350094413818698,0.389685764744422
"7294",6,37,2,1,94,3,1,1,3,0.843284367095503,0.932890834159181
"7295",6,31,2,2,95,3,1,0,1,0.981898250625864,1.00465617686551
"7296",6,21,2,2,96,3,1,0,2,1.09727924361732,1.09592588821863
"7297",6,38,2,1,97,1,1,1,4,0.365537056901511,0.346316184887041
"7298",6,35,2,1,98,1,1,1,5,0.489617762401573,0.462236775378444
"7299",6,38,2,2,99,1,2,1,5,0.359775134475616,0.333511342413256
"7300",6,34,2,1,100,1,2,0,3,0.561109296111588,0.608205066317669
"7301",6,33,2,1,101,3,1,1,3,0.47221238079325,0.527207003844611
"7302",6,27,2,1,102,2,2,0,2,0.672338738345904,0.718155579422482
"7303",6,18,2,2,103,3,1,0,2,1.20079600306021,1.25140191339563
"7304",6,37,2,2,104,1,2,1,4,0.543315116450589,0.545128787159619
"7305",6,31,2,2,105,2,2,1,4,0.577420393553489,0.598586674472592
"7306",6,21,2,2,106,2,2,1,4,0.635798677832187,0.734623369695689
"7307",6,38,2,1,107,1,1,1,4,0.417069746159717,0.524380720244012
"7308",6,35,2,2,108,1,1,0,3,0.561639400455706,0.546991758846541
"7309",6,38,2,1,109,2,2,0,2,0.729348259417464,0.750503957330132
"7310",6,34,2,2,110,3,1,0,1,0.714177483253376,0.747500679561866
"7311",6,33,2,1,111,2,1,1,3,0.44788726548984,0.330147961458665
"7312",6,27,2,1,112,2,1,1,4,0.673418164440661,0.669963738107711
"7313",6,18,2,1,113,3,2,0,1,1.64934168372303,1.58828248755953
"7314",6,37,2,1,114,3,1,1,3,0.392204866285938,0.411943206199695
"7315",6,31,2,2,115,3,2,1,3,0.858940794707269,0.861281911974048
"7316",6,21,2,2,116,2,1,0,2,0.696438966985921,0.68432195938617
"7317",6,38,2,1,117,1,1,1,4,0.293274487513971,0.319230838695178
"7318",6,35,2,2,118,3,2,1,3,0.545859006619132,0.500199938758618
"7319",6,38,2,1,119,3,2,0,1,1.12127677747221,1.10588354391455
"7320",6,34,2,1,120,3,1,1,3,0.425511187682777,0.361448784292717
"7321",6,33,2,1,121,2,1,1,3,0.710928132730733,0.740505511922503
"7322",6,27,2,1,122,2,1,1,4,0.475165878690085,0.49374902413669
"7323",6,18,2,1,123,3,2,0,2,1.48735228163522,1.37617180304822
"7324",6,37,2,1,124,1,1,1,4,0.356896118082042,0.306475083865314
"7325",6,31,2,2,125,2,1,0,3,0.723386031472775,0.79399421427057
"7326",6,21,2,1,126,2,1,1,4,0.418143895224357,0.382480471373817
"7327",6,38,2,1,127,1,1,1,5,0.360512865851039,0.357843854859561
"7328",6,35,2,1,128,1,1,1,4,0.55933819738095,0.626129954064588
"7329",6,38,2,1,129,2,2,0,2,0.684704246692626,0.683181603682682
"7330",6,34,2,1,130,1,1,1,4,0.316824604930207,0.317777814687775
"7331",6,33,2,1,131,2,1,1,4,0.761261835021647,0.798603423045738
"7332",6,27,2,2,132,1,2,1,4,0.386266343777847,0.430098760819692
"7333",6,18,2,2,133,1,2,1,4,0.366843375787272,0.323690246496971
"7334",6,37,2,2,134,1,2,1,5,0.354114796671236,0.374052281387049
"7335",6,31,2,2,135,3,2,1,3,0.498679118741025,0.48568781366103
