"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1121",4,23,2,2,161,3,1,0,2,0.952624102216871,1.21983877229456
"1122",4,33,2,1,162,3,1,1,3,0.557981880620452,0.596304062172224
"1123",4,32,2,2,163,2,2,1,3,0.717222128923915,0.847903654491696
"1124",4,19,2,1,164,3,1,1,3,0.754836707422732,0.907334688519827
"1125",4,23,2,1,165,2,1,1,3,0.498871923634617,0.502910330134604
"1126",4,36,2,1,166,2,2,0,2,0.647271346276361,0.73738141790856
"1127",4,22,2,1,167,1,2,0,4,0.59609684253768,0.656525702001444
"1128",4,39,2,2,168,3,1,0,2,1.38230221290322,1.89873018717899
"1129",4,24,2,1,169,1,2,0,4,0.347842578316282,0.264283964531635
"1130",4,18,2,2,170,2,2,1,3,0.650394741828384,0.742316382880757
"1131",4,23,2,2,171,2,2,1,4,0.485367687439109,0.481573636945702
"1132",4,33,2,1,172,2,1,1,3,0.429744712048388,0.393689335828362
"1133",4,32,2,1,173,1,1,1,4,0.375100614317169,0.307351661413037
"1134",4,19,2,2,174,3,1,0,2,0.843628255241617,1.04762533407366
"1135",4,23,2,2,175,2,2,1,3,0.567650765860671,0.61158090085177
"1136",4,36,2,2,176,2,2,1,4,0.654943341927571,0.749503171037472
"1137",4,22,2,2,177,3,1,0,1,1.00286537899472,1.29921998960356
"1138",4,39,2,2,178,2,2,1,3,0.574906914413448,0.623045615565158
"1139",4,24,2,1,179,2,2,0,2,0.907675004352652,1.1488191976691
"1140",4,18,2,1,180,3,2,0,1,1.4883739070058,2.06632346386108
"1141",4,23,2,2,181,2,1,0,3,0.883512018150736,1.11064167947007
"1142",4,33,2,1,182,1,1,1,4,0.515641589940911,0.529406402898549
"1143",4,32,2,1,183,1,1,1,4,0.28469303352535,0.164507683761963
"1144",4,19,2,2,184,2,1,0,2,0.923966244228594,1.17455935667309
"1145",4,23,2,1,185,1,1,1,4,0.366075842570725,0.293092522053655
"1146",4,36,2,1,186,2,1,1,4,0.703228540750736,0.825793785178073
"1147",4,22,2,2,187,1,2,1,4,0.443548097954318,0.415498685559732
"1148",4,39,2,1,188,3,2,0,2,0.829880278542415,1.02590353088893
"1149",4,24,2,2,189,2,1,0,2,0.799775082861504,0.978337321713086
"1150",4,18,2,2,190,1,2,1,4,0.312969362565482,0.209184283645371
"1151",4,23,2,1,191,3,1,1,2,0.994920620855312,1.2866672717433
"1152",4,33,2,1,192,2,1,1,3,0.504846443673416,0.512350071795907
"1153",4,32,2,2,193,2,1,0,3,0.698053277710992,0.817616869575277
"1154",4,19,2,1,194,1,1,1,4,0.450413252384449,0.426345629559338
"1155",4,23,2,2,195,2,1,0,2,0.310345168315838,0.205038056730934
"1156",4,36,2,2,196,3,2,1,2,0.916612036141817,1.16293970789598
"1157",4,22,2,1,197,3,2,0,2,1.00235323206018,1.298410797447
"1158",4,39,2,2,198,2,2,1,4,0.432925960737887,0.398715708757771
"1159",4,24,2,2,199,1,1,0,3,0.619433697011807,0.693397932070564
"1160",4,18,2,2,200,1,2,1,5,0.321810165369894,0.223152752076341
"1161",4,23,2,1,201,1,1,1,4,0.578628948279867,0.628926429074099
"1162",4,33,2,1,202,3,1,1,2,0.775739986774015,0.940361869894853
"1163",4,32,2,2,203,3,1,0,2,1.3300089858608,1.81610688845197
"1164",4,19,2,1,204,1,1,1,4,0.38786463887778,0.327518820218802
"1165",4,23,2,2,205,3,1,0,1,0.509437590212385,0.519604083327478
"1166",4,36,2,2,206,3,2,1,2,0.463694476174856,0.447329963148182
"1167",4,22,2,2,207,1,2,1,5,0.420133826690357,0.378504136962674
"1168",4,39,2,2,208,3,2,1,2,1.2343202304516,1.66491865490544
"1169",4,24,2,1,209,1,1,1,4,0.439416398190795,0.408970599933365
"1170",4,18,2,1,210,3,2,0,1,1.35075300227871,1.84888243439228
"1171",4,23,2,2,211,3,1,0,2,0.793405861664403,0.968273952221667
"1172",4,33,2,2,212,1,2,1,4,0.570481720520781,0.616053809214744
"1173",4,32,2,1,213,2,1,1,4,0.481935190560069,0.476150291876819
"1174",4,19,2,1,214,2,2,0,3,0.629674273988714,0.709578043694078
"1175",4,23,2,2,215,1,2,1,4,0.465489363943663,0.450165885822898
"1176",4,36,2,2,216,1,2,1,5,0.432093872610027,0.397401009515752
"1177",4,22,2,1,217,3,1,1,2,0.572176251450721,0.61873116808405
"1178",4,39,2,2,218,3,1,0,1,0.823789831016542,1.01628062379805
"1179",4,24,2,2,219,1,2,1,5,0.571843884147531,0.618206027745008
"1180",4,18,2,2,220,2,2,1,4,0.793845683425315,0.968968870603907
"1181",4,23,2,1,221,1,1,1,5,0.428958756304172,0.392447525752501
"1182",4,33,2,2,222,2,1,0,2,0.721860054653853,0.855231577144997
"1183",4,32,2,1,223,3,1,1,2,0.829366249708231,1.02509136533091
"1184",4,19,2,2,224,3,2,1,2,0.784356253331482,0.953975571055651
"1185",4,23,2,2,225,2,2,1,4,0.463574099544235,0.447139768071801
"1186",4,36,2,1,226,2,2,0,2,0.717838118421432,0.848876917897772
"1187",4,22,2,1,227,1,1,1,5,0.403255124031344,0.351835786761433
"1188",4,39,2,1,228,1,1,1,5,0.332265875385501,0.239672773901001
"1189",4,24,2,2,229,3,1,0,1,0.97784019499481,1.25968019888371
"1190",4,18,2,2,230,2,2,1,4,0.536221710973099,0.561922994129406
"1191",4,23,2,2,231,1,1,0,4,0.59797009856196,0.659485446519807
"1192",4,33,2,1,232,3,1,1,2,0.536455273248092,0.562292022523895
"1193",4,32,2,1,233,1,1,1,5,0.441928159530741,0.412939182850481
"1194",4,19,2,1,234,3,2,0,1,1.12184352326999,1.4872054575585
"1195",4,23,2,1,235,3,2,0,1,0.760702645197494,0.916602870203949
"1196",4,36,2,2,236,2,1,0,2,0.808364942285382,0.991909299602812
"1197",4,22,2,2,237,2,2,1,3,0.624703279889963,0.701723873018051
"1198",4,39,2,1,238,2,2,0,2,0.676383215680137,0.783378171566525
"1199",4,24,2,2,239,2,1,0,2,0.845335145131511,1.0503222200997
"1200",4,18,2,2,240,3,2,1,3,1.09082847278444,1.43820167779133
"1201",3,32,1,2,1,1,2,1,4,0.342558966151848,0.0492878698663313
"1202",3,26,1,2,2,2,1,0,2,1.03855331857995,1.14895894670273
"1203",3,23,1,2,3,3,2,1,2,0.733121448622747,0.666376592170352
"1204",3,28,1,1,4,3,1,1,3,0.857857171963613,0.863459035048921
"1205",3,36,1,1,5,3,2,0,2,1.35506722910056,1.64905092532529
"1206",3,30,1,1,6,3,2,0,1,1.13761797054414,1.30548109680615
"1207",3,34,1,2,7,2,2,1,4,0.520482237580037,0.330406638722871
"1208",3,25,1,2,8,2,2,1,3,0.779047567180796,0.73893985949207
"1209",3,36,1,1,9,1,1,1,4,0.488848012361237,0.280424562877167
"1210",3,36,1,2,10,2,1,0,3,0.527954196284212,0.342212333475468
"1211",3,32,1,2,11,1,2,1,5,0.287084887475486,-0.0383611744423201
"1212",3,26,1,2,12,1,2,1,5,0.518676098970211,0.327552939719345
"1213",3,23,1,2,13,3,1,0,2,0.872160098013974,0.88605765820849
"1214",3,28,1,1,14,1,1,1,4,0.301707956624345,-0.0152567251871232
"1215",3,36,1,1,15,3,1,1,2,1.09507085507465,1.23825665436436
"1216",3,30,1,2,16,2,2,1,3,0.445587858262692,0.212073519401465
"1217",3,34,1,1,17,3,2,0,2,1.44942523819206,1.79813657968986
"1218",3,25,1,1,18,2,2,0,2,0.696058063784727,0.607816444126281
"1219",3,36,1,1,19,3,1,1,2,1.062568526486,1.18690297519429
"1220",3,36,1,2,20,3,2,1,2,0.696600831997187,0.608674017901967
"1221",3,32,1,1,21,3,2,0,1,0.815638037695072,0.796752802904626
"1222",3,26,1,2,22,1,2,1,4,0.486975704460307,0.277466316393697
"1223",3,23,1,1,23,1,1,1,4,0.469068891945899,0.249173552620933
"1224",3,28,1,2,24,2,2,1,4,0.708913062135858,0.628127341521068
"1225",3,36,1,2,25,1,2,1,4,0.5644399352517,0.399859801044098
"1226",3,30,1,2,26,1,2,1,4,0.259410134491047,-0.0820872841577331
"1227",3,34,1,2,27,2,1,0,3,0.682398249245773,0.586233937154734
"1228",3,25,1,1,28,3,1,1,2,0.929027743693385,0.975908538381961
"1229",3,36,1,1,29,3,2,0,2,1.25695572462372,1.49403474825189
"1230",3,36,1,1,30,2,2,0,2,0.454359761456062,0.22593312644699
"1231",3,32,1,2,31,1,2,1,4,0.467781703276702,0.247139794523601
"1232",3,26,1,1,32,2,1,1,3,0.469972511441298,0.250601271423663
"1233",3,23,1,2,33,2,1,0,2,0.684119628518303,0.58895371640533
"1234",3,28,1,2,34,1,1,0,4,0.704346620465226,0.620912363681468
"1235",3,36,1,1,35,3,1,1,3,1.04903070508362,1.16551321737853
"1236",3,30,1,1,36,2,2,0,3,0.792837389866524,0.76072777933552
"1237",3,34,1,2,37,1,1,0,4,0.631451028445914,0.505737328290957
"1238",3,25,1,2,38,1,2,1,4,0.534991508505425,0.353331286784983
"1239",3,36,1,2,39,2,1,0,3,0.667250836135581,0.56230102444063
"1240",3,36,1,1,40,3,1,1,3,0.617608935491446,0.483866821422897
"1241",3,32,1,2,41,2,2,1,4,0.547688973590983,0.373393281620165
"1242",3,26,1,1,42,2,2,0,3,0.84032924915304,0.835764917008215
"1243",3,23,1,2,43,3,2,1,2,0.591173426622665,0.442098717410223
"1244",3,28,1,2,44,3,1,0,1,1.36716374293745,1.66816341718759
"1245",3,36,1,2,45,2,2,1,3,0.745375539172682,0.685738055239249
"1246",3,30,1,2,46,3,2,1,2,0.688851490681365,0.596430058622969
"1247",3,34,1,2,47,1,2,1,5,0.426863379506846,0.182488842967228
"1248",3,25,1,1,48,1,1,1,5,0.476407732386773,0.260768920517513
"1249",3,36,1,1,49,2,2,0,2,0.704162074221743,0.620620780616765
"1250",3,36,1,1,50,1,1,1,4,0.38160634071562,0.110982721677092
"1251",3,32,1,1,51,1,1,1,4,0.503442391707304,0.303483682243952
"1252",3,26,1,1,52,1,2,0,3,0.50969350039678,0.313360433973324
"1253",3,23,1,2,53,3,2,1,3,1.09607225663796,1.23983886883438
"1254",3,28,1,1,54,1,1,1,5,0.389225645810161,0.123021223726466
"1255",3,36,1,1,55,1,1,1,5,0.391669994443768,0.126883294567565
"1256",3,30,1,2,56,3,2,1,3,0.82868349774869,0.817364629789343
"1257",3,34,1,2,57,1,2,1,4,0.275047066123672,-0.0573809321781866
"1258",3,25,1,1,58,2,1,1,4,0.42178633769301,0.174467116901368
"1259",3,36,1,1,59,3,1,1,3,0.629291145886046,0.502324713846365
"1260",3,36,1,2,60,3,2,1,3,0.475110028944023,0.258718549077968
"1261",3,32,1,1,61,3,2,0,1,2.06703076429072,2.77395331092575
"1262",3,26,1,2,62,1,2,1,5,0.462287180896891,0.238458449163499
"1263",3,23,1,2,63,3,2,1,3,1.03295355777394,1.14011132462923
"1264",3,28,1,1,64,1,1,1,4,0.417878752807232,0.168293132781838
"1265",3,36,1,1,65,2,2,0,3,0.503758534086851,0.303983187203636
"1266",3,30,1,2,66,2,1,0,2,0.738549334528011,0.67495265190067
"1267",3,34,1,1,67,3,1,1,3,0.806815277556054,0.782812841884977
"1268",3,25,1,2,68,2,2,1,3,0.624556504287791,0.494843980121122
"1269",3,36,1,2,69,3,2,1,3,0.886127473145335,0.908126110916041
"1270",3,36,1,2,70,1,1,0,3,0.509261812448659,0.312678367015293
"1271",3,32,1,1,71,3,1,1,2,0.53135017860079,0.34757798553566
"1272",3,26,1,1,72,2,1,1,3,0.751989628415194,0.696188316242418
"1273",3,23,1,1,73,3,2,0,1,0.566894104785652,0.403737388907743
"1274",3,28,1,2,74,2,2,1,4,0.595778776767359,0.449375170638839
"1275",3,36,1,1,75,3,1,1,2,0.429223324844826,0.186217556601237
"1276",3,30,1,1,76,2,1,1,3,0.570911690300744,0.410085174021587
"1277",3,34,1,1,77,2,1,1,4,0.291541508178325,-0.0313197137318346
"1278",3,25,1,1,78,2,1,1,4,0.486230347968484,0.276288653136616
"1279",3,36,1,2,79,2,1,0,3,0.670931763040104,0.568116888949776
"1280",3,36,1,1,80,1,2,0,4,0.69658440541639,0.608648063904308
"1281",3,32,1,1,81,1,2,0,3,0.483632243354106,0.272183647845899
"1282",3,26,1,2,82,1,1,0,3,0.506751213359824,0.308711620454934
"1283",3,23,1,2,83,3,2,1,2,0.79998467770865,0.772020494126079
"1284",3,28,1,2,84,1,2,1,4,0.340115795791694,0.0454276606972879
"1285",3,36,1,1,85,2,1,1,3,0.735090451839152,0.669487617252272
"1286",3,30,1,1,86,3,2,0,2,1.27186497709173,1.51759136715135
"1287",3,34,1,2,87,2,2,1,3,0.595226681993616,0.448502860896326
"1288",3,25,1,2,88,2,2,1,4,0.620625786989515,0.488633446789845
"1289",3,36,1,2,89,2,1,0,2,0.782869533575696,0.744978566396011
"1290",3,36,1,1,90,3,2,0,2,1.38501331684497,1.69636574396146
"1291",3,32,1,2,91,2,1,0,2,0.711379471535729,0.632024268372864
"1292",3,26,1,2,92,1,1,0,3,0.586294063219064,0.434389323232532
"1293",3,23,1,2,93,3,1,0,1,0.669278942583654,0.565505432628585
"1294",3,28,1,1,94,2,2,0,3,0.785767447390571,0.749557270223514
"1295",3,36,1,1,95,1,1,1,5,0.634815608373277,0.51105336457619
"1296",3,30,1,2,96,3,1,0,1,1.31194744984607,1.58092167410321
"1297",3,34,1,1,97,1,1,1,5,0.304998533924686,-0.0100576130525844
"1298",3,25,1,2,98,2,1,0,2,0.851621501629479,0.853606675920988
"1299",3,36,1,1,99,2,1,1,3,0.737460352862493,0.673232060869151
"1300",3,36,1,1,100,2,1,1,3,0.545598924750196,0.370091004451722
"1301",3,32,1,2,101,1,2,1,5,0.395204738584743,0.132468190310305
"1302",3,26,1,1,102,3,2,0,1,0.928177811766037,0.974565645936751
"1303",3,23,1,2,103,3,2,1,3,1.07851948451194,1.21210548887528
"1304",3,28,1,2,104,1,2,1,5,0.516962063389389,0.324844763501647
"1305",3,36,1,2,105,3,2,1,2,0.923673975875154,0.967449585229155
"1306",3,30,1,1,106,1,2,0,4,0.359073778051616,0.0753812726679658
"1307",3,34,1,1,107,2,2,0,3,0.7079244332782,0.626565307925968
"1308",3,25,1,2,108,3,1,0,2,0.669579024961309,0.56597956278528
"1309",3,36,1,1,109,1,1,1,4,0.4652730382328,0.243176103754236
"1310",3,36,1,1,110,3,1,1,2,0.781482053396421,0.742786347712757
"1311",3,32,1,2,111,2,1,0,2,0.445025574994135,0.211185111837145
"1312",3,26,1,2,112,2,1,0,3,0.846577708522646,0.845637482812193
"1313",3,23,1,2,113,3,1,0,2,0.418926658384644,0.16994882359415
"1314",3,28,1,1,114,3,1,1,3,1.02094526056836,1.12113821504442
"1315",3,36,1,2,115,1,2,1,4,0.423079528755201,0.17651035877963
"1316",3,30,1,1,116,1,2,0,3,0.619435322336823,0.486752512638592
"1317",3,34,1,1,117,2,2,0,2,0.621638476167667,0.490233495691325
"1318",3,25,1,2,118,2,2,1,4,0.596424437911184,0.450395315246082
"1319",3,36,1,1,119,3,2,0,1,1.80288703887146,2.35660622476331
"1320",3,36,1,1,120,3,2,0,1,1.56355427018191,1.97846045023382
"1321",3,32,1,1,121,1,1,1,4,0.482878314204285,0.270992439789182
"1322",3,26,1,1,122,2,1,1,3,0.48102843775194,0.268069634994478
"1323",3,23,1,2,123,3,1,0,2,0.473729585851522,0.256537448991816
"1324",3,28,1,1,124,3,2,0,1,1.07577184107908,1.20776421225137
"1325",3,36,1,1,125,1,1,1,4,0.409572742544109,0.155169636566105
"1326",3,30,1,2,126,2,2,1,4,0.447938313641145,0.215787238899421
"1327",3,34,1,1,127,1,1,1,5,0.440991468049238,0.204811222864209
"1328",3,25,1,1,128,1,1,1,5,0.531731092114965,0.348179828888057
"1329",3,36,1,1,129,2,1,1,3,0.558292854947462,0.390147414163403
"1330",3,36,1,1,130,2,1,1,4,0.552024435032093,0.380243310697119
"1331",3,32,1,2,131,1,1,0,4,0.454664184938217,0.226414115548795
"1332",3,26,1,1,132,2,1,1,3,0.732621742436412,0.665587056395943
"1333",3,23,1,2,133,2,2,1,3,0.458669296735032,0.232742192187763
"1334",3,28,1,1,134,3,1,1,2,1.00507042376977,1.09605597290264
"1335",3,36,1,2,135,2,2,1,4,0.562588532895639,0.396934585321521
"1336",3,30,1,2,136,3,2,1,3,1.08595175489465,1.22384847607996
"1337",3,34,1,2,137,1,1,0,4,0.477509383024489,0.262509528525104
"1338",3,25,1,1,138,2,1,1,3,0.78031135947639,0.740936651319108
"1339",3,36,1,2,139,3,2,1,2,0.882901778603819,0.903029513540446
"1340",3,36,1,1,140,1,1,1,5,0.334824269913553,0.0370670498098257
"1341",3,32,1,1,141,3,2,0,1,0.585796697013968,0.433603484628481
"1342",3,26,1,2,142,1,1,0,3,0.507533285909425,0.309947295083304
"1343",3,23,1,2,143,3,1,0,2,0.772078638840884,0.727928952715008
"1344",3,28,1,1,144,1,1,1,5,0.43610554034965,0.197091457098859
"1345",3,36,1,2,145,1,1,0,4,0.368729246007923,0.0906369120389297
"1346",3,30,1,2,146,1,2,1,4,0.366884729395447,0.0877225757912175
"1347",3,34,1,1,147,3,1,1,2,0.563188632471559,0.397882742651475
"1348",3,25,1,2,148,3,1,0,1,1.17551292104403,1.36535511859598
"1349",3,36,1,2,149,2,1,0,2,0.665993286127068,0.56031409542718
"1350",3,36,1,1,150,2,2,0,3,0.663540402150435,0.556438538744099
"1351",3,32,1,2,151,1,1,0,3,0.53945252337654,0.360379690281346
"1352",3,26,1,1,152,2,1,1,3,0.528427529433157,0.3429601998508
"1353",3,23,1,1,153,3,1,1,3,0.891470313838309,0.916567799210941
"1354",3,28,1,2,154,3,1,0,1,0.53455020468223,0.352634026744336
"1355",3,36,1,2,155,2,1,0,3,0.710109323541244,0.630017434541577
"1356",3,30,1,2,156,2,2,1,3,0.863817625901718,0.872876552271126
"1357",3,34,1,1,157,2,2,0,2,0.687867203507273,0.594874884887904
"1358",3,25,1,1,158,1,2,0,3,0.486437191550637,0.276615465996418
"1359",3,36,1,2,159,2,1,0,3,0.85655877132114,0.861407562033814
"1360",3,36,1,2,160,3,1,0,1,0.71769976025106,0.642010324543086
"1361",3,32,1,2,161,2,2,1,4,0.311531622600321,0.000264667054919066
"1362",3,26,1,1,162,2,1,1,4,0.709245144564774,0.628652031758754
"1363",3,23,1,1,163,2,1,1,3,0.683069401392471,0.587294357546516
"1364",3,28,1,1,164,1,1,1,5,0.365277205193478,0.0851826875521077
"1365",3,36,1,1,165,2,2,0,3,0.725291621779225,0.654005465757588
"1366",3,30,1,2,166,1,2,1,5,0.317891229729444,0.010312846318933
"1367",3,34,1,2,167,3,2,1,3,0.93275773660219,0.981801927177872
"1368",3,25,1,1,168,1,1,1,5,0.428393731157924,0.184906798575931
"1369",3,36,1,2,169,2,1,0,3,0.264781522511148,-0.0736004910859735
"1370",3,36,1,1,170,3,1,1,2,0.80667875647458,0.782597138576249
"1371",3,32,1,2,171,1,2,1,5,0.292346693119089,-0.0300475215254269
"1372",3,26,1,2,172,3,2,1,3,0.879211311993433,0.897198576296037
"1373",3,23,1,1,173,3,1,1,3,0.718285123160695,0.64293519794031
"1374",3,28,1,2,174,1,2,1,4,0.34827055128465,0.0583121743761592
"1375",3,36,1,1,175,1,2,0,3,0.588298808707156,0.437556821103718
"1376",3,30,1,2,176,2,1,0,2,0.670101385002213,0.566804891649909
"1377",3,34,1,2,177,2,2,1,3,0.550588725061943,0.377974888944282
"1378",3,25,1,2,178,1,1,0,4,0.55824557412623,0.390072710465855
"1379",3,36,1,1,179,1,2,0,4,0.395548877974817,0.133011930546622
"1380",3,36,1,1,180,3,2,0,2,0.973914325057052,1.04682933693655
"1381",3,32,1,1,181,3,2,0,1,0.859460526993499,0.86599233599614
"1382",3,26,1,2,182,3,2,1,2,0.580559851279638,0.42532926836824
"1383",3,23,1,1,183,3,1,1,2,0.5398783245284,0.361052456101283
"1384",3,28,1,2,184,3,2,1,2,0.552873142978811,0.381584269252933
"1385",3,36,1,1,185,2,2,0,2,0.700456550779443,0.614766053577933
"1386",3,30,1,2,186,2,2,1,4,0.444630136176748,0.210560318505674
"1387",3,34,1,2,187,1,2,1,5,0.454247826205219,0.225756268750658
"1388",3,25,1,1,188,3,1,1,3,0.827839705921283,0.816031438702039
"1389",3,36,1,2,189,3,2,1,2,0.700882232435515,0.615438630594526
"1390",3,36,1,2,190,1,1,0,4,0.455961362172573,0.228463655579078
"1391",3,32,1,2,191,2,2,1,4,0.517319360778407,0.325409293376294
"1392",3,26,1,1,192,2,1,1,3,0.592035558135331,0.443460885200234
"1393",3,23,1,2,193,3,1,0,1,1.13696743784268,1.30445325513785
"1394",3,28,1,1,194,2,2,0,3,0.516909706936376,0.324762040305885
"1395",3,36,1,1,195,1,1,1,5,0.357879090940351,0.0734936670321667
"1396",3,30,1,1,196,1,2,0,4,0.62642039015215,0.497788919786809
"1397",3,34,1,2,197,3,2,1,3,0.90485939312383,0.937722544482063
"1398",3,25,1,1,198,1,1,1,5,0.540119156440242,0.361432970521995
"1399",3,36,1,2,199,1,2,1,4,0.245005984503773,-0.104845841137627
"1400",3,36,1,1,200,1,1,1,4,0.276808287725847,-0.0545982020467493
"1401",3,32,1,2,201,2,2,1,4,0.597808234180325,0.452581713351325
"1402",3,26,1,2,202,1,2,1,4,0.321316013809068,0.0157240051647392
"1403",3,23,1,1,203,1,1,1,5,0.331948041409665,0.0325226087736833
"1404",3,28,1,1,204,1,2,0,4,0.503664568817103,0.303834722077435
"1405",3,36,1,1,205,1,1,1,5,0.442090880390911,0.206548294364052
"1406",3,30,1,1,206,2,1,1,4,0.682010567481121,0.585621399966584
"1407",3,34,1,1,207,1,2,0,4,0.506119865230355,0.307714090410374
"1408",3,25,1,2,208,2,1,0,2,0.666073141308604,0.560440266614006
"1409",3,36,1,1,209,3,2,0,1,1.08875213518865,1.22827307694447
"1410",3,36,1,1,210,2,2,0,3,0.507778775788525,0.310335169092281
"1411",3,32,1,1,211,3,2,0,1,0.590424513483696,0.440915434650652
"1412",3,26,1,1,212,2,1,1,4,0.646313894307305,0.529220656351954
"1413",3,23,1,1,213,2,1,1,3,0.627504726314497,0.499502170923317
"1414",3,28,1,2,214,1,2,1,4,0.388560812475813,0.121970787058196
"1415",3,36,1,2,215,2,1,0,2,0.403563567965667,0.145675140732166
"1416",3,30,1,2,216,2,1,0,3,0.682343183742098,0.586146933658927
"1417",3,34,1,1,217,1,1,1,5,0.289815964104586,-0.0340460733683418
"1418",3,25,1,2,218,1,1,0,4,0.615076163986245,0.479865042444679
"1419",3,36,1,2,219,3,2,1,2,1.12051067772154,1.27845157414645
"1420",3,36,1,1,220,1,2,0,3,0.353773023075873,0.067006079806292
"1421",3,32,1,1,221,3,2,0,1,1.19154525548747,1.39068620701661
"1422",3,26,1,2,222,3,2,1,3,0.759110760593931,0.707439705084823
"1423",3,23,1,2,223,3,1,0,1,0.380497862398197,0.109231325935563
"1424",3,28,1,2,224,1,2,1,5,0.461205820647775,0.236749899969896
"1425",3,36,1,2,225,3,1,0,2,0.430794058322908,0.188699315496607
"1426",3,30,1,1,226,3,1,1,2,0.755532423155396,0.701785931931938
"1427",3,34,1,1,227,2,1,1,4,0.497405794795563,0.293945859123401
"1428",3,25,1,2,228,3,2,1,2,0.965800959618994,1.03401021954442
"1429",3,36,1,2,229,1,1,0,3,0.617064007596749,0.483005835349276
"1430",3,36,1,1,230,2,1,1,4,0.67076951578368,0.567860538284626
"1431",3,32,1,1,231,1,1,1,4,0.302947643190785,-0.0132980204121473
"1432",3,26,1,2,232,3,1,0,1,0.735140895249913,0.669567317841274
"1433",3,23,1,1,233,1,1,1,5,0.364981330194427,0.0847152050536063
"1434",3,28,1,1,234,2,2,0,3,0.6299139508236,0.503308745647699
"1435",3,36,1,2,235,3,1,0,1,0.938431072629766,0.990765798101442
"1436",3,30,1,2,236,1,1,0,3,0.732848390096784,0.66594515969933
"1437",3,34,1,2,237,1,2,1,5,0.302639527116442,-0.0137848438096101
"1438",3,25,1,2,238,2,1,0,3,0.602106107788471,0.459372353652196
"1439",3,36,1,1,239,3,2,0,2,1.35313332443208,1.6459953559491
"1440",3,36,1,1,240,3,2,0,2,0.848766869291996,0.849096356827765
"1441",2,29,2,2,1,1,2,1,4,0.307825927612126,1.16274020029757
"1442",2,30,2,1,2,1,2,0,3,0.638524137129286,1.68524337133468
"1443",2,23,2,2,3,3,2,1,3,1.07345366951871,2.37243203250996
"1444",2,31,2,2,4,2,2,1,3,0.537210743716399,1.52516820974232
"1445",2,24,2,1,5,1,2,0,3,0.645352464967526,1.6960321293191
"1446",2,19,2,1,6,3,1,1,3,1.30700477109985,2.74144277300817
"1447",2,18,2,2,7,3,2,1,3,0.572668639902578,1.58119168571648
"1448",2,30,2,1,8,3,2,0,1,0.228672568487545,1.03767789288073
"1449",2,36,2,2,9,2,2,1,4,0.777981382513584,1.90558581904187
"1450",2,24,2,2,10,2,2,1,4,0.514455884995571,1.48921553296341
"1451",2,29,2,2,11,2,2,1,4,0.531258212599121,1.51576321057702
"1452",2,30,2,2,12,1,2,1,5,0.360424666863812,1.24584620831523
"1453",2,23,2,1,13,1,2,0,3,0.525798049800293,1.50713615335487
"1454",2,31,2,1,14,2,1,1,3,0.615512285831575,1.6488846462843
"1455",2,24,2,1,15,2,1,1,4,0.406023050930838,1.31789165514113
"1456",2,19,2,2,16,1,2,1,5,0.436885038776161,1.36665359593674
"1457",2,18,2,1,17,3,1,1,3,0.522673988933901,1.50220013718597
"1458",2,30,2,2,18,1,2,1,5,0.32972485705909,1.19734050882377
"1459",2,36,2,2,19,1,2,1,5,0.368929790996315,1.25928430444459
"1460",2,24,2,2,20,2,2,1,4,0.813888926193426,1.96231973805602
"1461",2,29,2,2,21,3,1,0,1,0.91157682288672,2.11666661483143
"1462",2,30,2,2,22,2,2,1,4,0.683550483740515,1.75638499898042
"1463",2,23,2,2,23,2,2,1,3,0.68513453728084,1.75888780357414
"1464",2,31,2,1,24,3,1,1,2,1.44148296837781,2.95391832470735
"1465",2,24,2,2,25,3,2,1,3,0.680704671661052,1.75188861589487
"1466",2,19,2,2,26,3,1,0,2,1.14451401283544,2.48470737495041
"1467",2,18,2,2,27,1,1,0,3,0.495237989018769,1.45885125732006
"1468",2,30,2,2,28,3,2,1,3,0.95557201307114,2.18617901532281
"1469",2,36,2,2,29,3,2,1,3,0.564586089827822,1.56842125659837
"1470",2,24,2,1,30,3,1,1,3,0.843348160423081,2.00886532813888
"1471",2,29,2,2,31,1,2,1,5,0.370826243500393,1.26228069940103
"1472",2,30,2,2,32,1,2,1,5,0.45481200750584,1.39497820652964
"1473",2,23,2,1,33,1,1,1,5,0.553608851713855,1.5510772203783
"1474",2,31,2,2,34,3,2,1,2,0.689124575233709,1.76519206353967
"1475",2,24,2,1,35,1,2,0,4,0.638007330680735,1.68442681714597
"1476",2,19,2,2,36,3,1,0,2,1.55474729107777,3.13287595457329
"1477",2,18,2,2,37,2,2,1,3,0.614461797137802,1.64722487414814
"1478",2,30,2,1,38,1,1,1,5,0.505708994283195,1.47539544563786
"1479",2,36,2,2,39,2,2,1,3,0.568729281740675,1.57496749982068
"1480",2,24,2,2,40,3,1,0,2,1.28249562000125,2.70271831427238
"1481",2,29,2,2,41,1,2,1,4,0.314371230729743,1.1730817792234
"1482",2,30,2,1,42,1,2,0,3,0.455275579016058,1.39571064951578
"1483",2,23,2,2,43,1,1,0,3,0.325485692952192,1.19064262953487
"1484",2,31,2,1,44,3,2,0,2,0.393484765607332,1.29808116432999
"1485",2,24,2,1,45,1,1,1,4,0.439793207211534,1.37124850206463
"1486",2,19,2,1,46,2,2,0,3,0.456440543717022,1.3975512937433
