"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1120",3,36,1,2,160,3,1,0,1,0.71769976025106,0.642010324543086
"1121",3,32,1,2,161,2,2,1,4,0.311531622600321,0.000264667054919066
"1122",3,26,1,1,162,2,1,1,4,0.709245144564774,0.628652031758754
"1123",3,23,1,1,163,2,1,1,3,0.683069401392471,0.587294357546516
"1124",3,28,1,1,164,1,1,1,5,0.365277205193478,0.0851826875521077
"1125",3,36,1,1,165,2,2,0,3,0.725291621779225,0.654005465757588
"1126",3,30,1,2,166,1,2,1,5,0.317891229729444,0.010312846318933
"1127",3,34,1,2,167,3,2,1,3,0.93275773660219,0.981801927177872
"1128",3,25,1,1,168,1,1,1,5,0.428393731157924,0.184906798575931
"1129",3,36,1,2,169,2,1,0,3,0.264781522511148,-0.0736004910859735
"1130",3,36,1,1,170,3,1,1,2,0.80667875647458,0.782597138576249
"1131",3,32,1,2,171,1,2,1,5,0.292346693119089,-0.0300475215254269
"1132",3,26,1,2,172,3,2,1,3,0.879211311993433,0.897198576296037
"1133",3,23,1,1,173,3,1,1,3,0.718285123160695,0.64293519794031
"1134",3,28,1,2,174,1,2,1,4,0.34827055128465,0.0583121743761592
"1135",3,36,1,1,175,1,2,0,3,0.588298808707156,0.437556821103718
"1136",3,30,1,2,176,2,1,0,2,0.670101385002213,0.566804891649909
"1137",3,34,1,2,177,2,2,1,3,0.550588725061943,0.377974888944282
"1138",3,25,1,2,178,1,1,0,4,0.55824557412623,0.390072710465855
"1139",3,36,1,1,179,1,2,0,4,0.395548877974817,0.133011930546622
"1140",3,36,1,1,180,3,2,0,2,0.973914325057052,1.04682933693655
"1141",3,32,1,1,181,3,2,0,1,0.859460526993499,0.86599233599614
"1142",3,26,1,2,182,3,2,1,2,0.580559851279638,0.42532926836824
"1143",3,23,1,1,183,3,1,1,2,0.5398783245284,0.361052456101283
"1144",3,28,1,2,184,3,2,1,2,0.552873142978811,0.381584269252933
"1145",3,36,1,1,185,2,2,0,2,0.700456550779443,0.614766053577933
"1146",3,30,1,2,186,2,2,1,4,0.444630136176748,0.210560318505674
"1147",3,34,1,2,187,1,2,1,5,0.454247826205219,0.225756268750658
"1148",3,25,1,1,188,3,1,1,3,0.827839705921283,0.816031438702039
"1149",3,36,1,2,189,3,2,1,2,0.700882232435515,0.615438630594526
"1150",3,36,1,2,190,1,1,0,4,0.455961362172573,0.228463655579078
"1151",3,32,1,2,191,2,2,1,4,0.517319360778407,0.325409293376294
"1152",3,26,1,1,192,2,1,1,3,0.592035558135331,0.443460885200234
"1153",3,23,1,2,193,3,1,0,1,1.13696743784268,1.30445325513785
"1154",3,28,1,1,194,2,2,0,3,0.516909706936376,0.324762040305885
"1155",3,36,1,1,195,1,1,1,5,0.357879090940351,0.0734936670321667
"1156",3,30,1,1,196,1,2,0,4,0.62642039015215,0.497788919786809
"1157",3,34,1,2,197,3,2,1,3,0.90485939312383,0.937722544482063
"1158",3,25,1,1,198,1,1,1,5,0.540119156440242,0.361432970521995
"1159",3,36,1,2,199,1,2,1,4,0.245005984503773,-0.104845841137627
"1160",3,36,1,1,200,1,1,1,4,0.276808287725847,-0.0545982020467493
"1161",3,32,1,2,201,2,2,1,4,0.597808234180325,0.452581713351325
"1162",3,26,1,2,202,1,2,1,4,0.321316013809068,0.0157240051647392
"1163",3,23,1,1,203,1,1,1,5,0.331948041409665,0.0325226087736833
"1164",3,28,1,1,204,1,2,0,4,0.503664568817103,0.303834722077435
"1165",3,36,1,1,205,1,1,1,5,0.442090880390911,0.206548294364052
"1166",3,30,1,1,206,2,1,1,4,0.682010567481121,0.585621399966584
"1167",3,34,1,1,207,1,2,0,4,0.506119865230355,0.307714090410374
"1168",3,25,1,2,208,2,1,0,2,0.666073141308604,0.560440266614006
"1169",3,36,1,1,209,3,2,0,1,1.08875213518865,1.22827307694447
"1170",3,36,1,1,210,2,2,0,3,0.507778775788525,0.310335169092281
"1171",3,32,1,1,211,3,2,0,1,0.590424513483696,0.440915434650652
"1172",3,26,1,1,212,2,1,1,4,0.646313894307305,0.529220656351954
"1173",3,23,1,1,213,2,1,1,3,0.627504726314497,0.499502170923317
"1174",3,28,1,2,214,1,2,1,4,0.388560812475813,0.121970787058196
"1175",3,36,1,2,215,2,1,0,2,0.403563567965667,0.145675140732166
"1176",3,30,1,2,216,2,1,0,3,0.682343183742098,0.586146933658927
"1177",3,34,1,1,217,1,1,1,5,0.289815964104586,-0.0340460733683418
"1178",3,25,1,2,218,1,1,0,4,0.615076163986245,0.479865042444679
"1179",3,36,1,2,219,3,2,1,2,1.12051067772154,1.27845157414645
"1180",3,36,1,1,220,1,2,0,3,0.353773023075873,0.067006079806292
"1181",3,32,1,1,221,3,2,0,1,1.19154525548747,1.39068620701661
"1182",3,26,1,2,222,3,2,1,3,0.759110760593931,0.707439705084823
"1183",3,23,1,2,223,3,1,0,1,0.380497862398197,0.109231325935563
"1184",3,28,1,2,224,1,2,1,5,0.461205820647775,0.236749899969896
"1185",3,36,1,2,225,3,1,0,2,0.430794058322908,0.188699315496607
"1186",3,30,1,1,226,3,1,1,2,0.755532423155396,0.701785931931938
"1187",3,34,1,1,227,2,1,1,4,0.497405794795563,0.293945859123401
"1188",3,25,1,2,228,3,2,1,2,0.965800959618994,1.03401021954442
"1189",3,36,1,2,229,1,1,0,3,0.617064007596749,0.483005835349276
"1190",3,36,1,1,230,2,1,1,4,0.67076951578368,0.567860538284626
"1191",3,32,1,1,231,1,1,1,4,0.302947643190785,-0.0132980204121473
"1192",3,26,1,2,232,3,1,0,1,0.735140895249913,0.669567317841274
"1193",3,23,1,1,233,1,1,1,5,0.364981330194427,0.0847152050536063
"1194",3,28,1,1,234,2,2,0,3,0.6299139508236,0.503308745647699
"1195",3,36,1,2,235,3,1,0,1,0.938431072629766,0.990765798101442
"1196",3,30,1,2,236,1,1,0,3,0.732848390096784,0.66594515969933
"1197",3,34,1,2,237,1,2,1,5,0.302639527116442,-0.0137848438096101
"1198",3,25,1,2,238,2,1,0,3,0.602106107788471,0.459372353652196
"1199",3,36,1,1,239,3,2,0,2,1.35313332443208,1.6459953559491
"1200",3,36,1,1,240,3,2,0,2,0.848766869291996,0.849096356827765
"1201",2,29,2,2,1,1,2,1,4,0.307825927612126,1.16274020029757
"1202",2,30,2,1,2,1,2,0,3,0.638524137129286,1.68524337133468
"1203",2,23,2,2,3,3,2,1,3,1.07345366951871,2.37243203250996
"1204",2,31,2,2,4,2,2,1,3,0.537210743716399,1.52516820974232
"1205",2,24,2,1,5,1,2,0,3,0.645352464967526,1.6960321293191
"1206",2,19,2,1,6,3,1,1,3,1.30700477109985,2.74144277300817
"1207",2,18,2,2,7,3,2,1,3,0.572668639902578,1.58119168571648
"1208",2,30,2,1,8,3,2,0,1,0.228672568487545,1.03767789288073
"1209",2,36,2,2,9,2,2,1,4,0.777981382513584,1.90558581904187
"1210",2,24,2,2,10,2,2,1,4,0.514455884995571,1.48921553296341
"1211",2,29,2,2,11,2,2,1,4,0.531258212599121,1.51576321057702
"1212",2,30,2,2,12,1,2,1,5,0.360424666863812,1.24584620831523
"1213",2,23,2,1,13,1,2,0,3,0.525798049800293,1.50713615335487
"1214",2,31,2,1,14,2,1,1,3,0.615512285831575,1.6488846462843
"1215",2,24,2,1,15,2,1,1,4,0.406023050930838,1.31789165514113
"1216",2,19,2,2,16,1,2,1,5,0.436885038776161,1.36665359593674
"1217",2,18,2,1,17,3,1,1,3,0.522673988933901,1.50220013718597
"1218",2,30,2,2,18,1,2,1,5,0.32972485705909,1.19734050882377
"1219",2,36,2,2,19,1,2,1,5,0.368929790996315,1.25928430444459
"1220",2,24,2,2,20,2,2,1,4,0.813888926193426,1.96231973805602
"1221",2,29,2,2,21,3,1,0,1,0.91157682288672,2.11666661483143
"1222",2,30,2,2,22,2,2,1,4,0.683550483740515,1.75638499898042
"1223",2,23,2,2,23,2,2,1,3,0.68513453728084,1.75888780357414
"1224",2,31,2,1,24,3,1,1,2,1.44148296837781,2.95391832470735
"1225",2,24,2,2,25,3,2,1,3,0.680704671661052,1.75188861589487
"1226",2,19,2,2,26,3,1,0,2,1.14451401283544,2.48470737495041
"1227",2,18,2,2,27,1,1,0,3,0.495237989018769,1.45885125732006
"1228",2,30,2,2,28,3,2,1,3,0.95557201307114,2.18617901532281
"1229",2,36,2,2,29,3,2,1,3,0.564586089827822,1.56842125659837
"1230",2,24,2,1,30,3,1,1,3,0.843348160423081,2.00886532813888
"1231",2,29,2,2,31,1,2,1,5,0.370826243500393,1.26228069940103
"1232",2,30,2,2,32,1,2,1,5,0.45481200750584,1.39497820652964
"1233",2,23,2,1,33,1,1,1,5,0.553608851713855,1.5510772203783
"1234",2,31,2,2,34,3,2,1,2,0.689124575233709,1.76519206353967
"1235",2,24,2,1,35,1,2,0,4,0.638007330680735,1.68442681714597
"1236",2,19,2,2,36,3,1,0,2,1.55474729107777,3.13287595457329
"1237",2,18,2,2,37,2,2,1,3,0.614461797137802,1.64722487414814
"1238",2,30,2,1,38,1,1,1,5,0.505708994283195,1.47539544563786
"1239",2,36,2,2,39,2,2,1,3,0.568729281740675,1.57496749982068
"1240",2,24,2,2,40,3,1,0,2,1.28249562000125,2.70271831427238
"1241",2,29,2,2,41,1,2,1,4,0.314371230729743,1.1730817792234
"1242",2,30,2,1,42,1,2,0,3,0.455275579016058,1.39571064951578
"1243",2,23,2,2,43,1,1,0,3,0.325485692952192,1.19064262953487
"1244",2,31,2,1,44,3,2,0,2,0.393484765607332,1.29808116432999
"1245",2,24,2,1,45,1,1,1,4,0.439793207211534,1.37124850206463
"1246",2,19,2,1,46,2,2,0,3,0.456440543717022,1.3975512937433
"1247",2,18,2,1,47,3,1,1,3,0.526277844615532,1.50789422916295
"1248",2,30,2,1,48,1,1,1,4,0.415505401021585,1.33287376828451
"1249",2,36,2,1,49,1,1,1,4,0.329274452908705,1.19662887026616
"1250",2,24,2,2,50,2,2,1,3,0.596614926296987,1.61902681821965
"1251",2,29,2,1,51,2,2,0,2,0.717797939144096,1.81049597851808
"1252",2,30,2,1,52,1,1,1,5,0.458422853901484,1.40068334383475
"1253",2,23,2,1,53,1,1,1,5,0.525080566713531,1.50600253007779
"1254",2,31,2,1,54,3,2,0,1,0.670950586110419,1.73647716072487
"1255",2,24,2,2,55,2,2,1,3,0.62906684780995,1.67030085421013
"1256",2,19,2,2,56,3,1,0,2,0.825981060604639,1.98142531042574
"1257",2,18,2,2,57,1,1,0,4,0.377579340082498,1.27295059200076
"1258",2,30,2,1,58,1,1,1,5,0.499774989321276,1.46601971779803
"1259",2,36,2,1,59,2,2,0,2,0.693461587934904,1.77204454360756
"1260",2,24,2,1,60,2,1,1,4,0.739335128812696,1.84452473819447
"1261",2,29,2,1,61,1,2,0,3,0.404456359725126,1.31541628303611
"1262",2,30,2,1,62,2,1,1,3,0.747215687587336,1.8569760210584
"1263",2,23,2,1,63,3,1,1,2,0.604882263974048,1.63208921174941
"1264",2,31,2,1,64,3,2,0,2,1.46969704814762,2.99849657074365
"1265",2,24,2,1,65,2,2,0,3,0.805387342448435,1.94888723573894
"1266",2,19,2,1,66,1,1,1,5,0.52577863930292,1.50710548476902
"1267",2,18,2,1,67,2,2,0,3,0.773596653117871,1.89865794659665
"1268",2,30,2,1,68,1,1,1,5,0.471104276075072,1.42071999086902
"1269",2,36,2,2,69,2,2,1,3,0.574535252161228,1.58414093308515
"1270",2,24,2,2,70,3,1,0,2,1.0374478171774,2.31554278581069
"1271",2,29,2,2,71,2,1,0,3,0.770083302785991,1.89310685307227
"1272",2,30,2,1,72,3,1,1,2,1.02969958706948,2.30330058224019
"1273",2,23,2,2,73,2,2,1,4,0.521496008371874,1.50033892789797
"1274",2,31,2,1,74,1,1,1,5,0.443140616186309,1.37653740824478
"1275",2,24,2,1,75,2,2,0,3,0.850429181977906,2.0200533421955
"1276",2,19,2,1,76,3,1,1,2,0.909315736463144,2.11309409828218
"1277",2,18,2,2,77,2,2,1,3,0.743923089473106,1.85177371603792
"1278",2,30,2,2,78,2,1,0,3,0.482768515908632,1.43914948980605
"1279",2,36,2,2,79,2,2,1,4,0.73102512641281,1.83139493440265
"1280",2,24,2,2,80,3,2,1,3,0.870870058617699,2.05234992728637
"1281",2,29,2,1,81,3,2,0,1,0.280628302645692,1.1197679528506
"1282",2,30,2,2,82,2,1,0,3,0.678301238096266,1.74809119086251
"1283",2,23,2,1,83,2,1,1,4,0.650628977813042,1.70436901961502
"1284",2,31,2,1,84,1,1,1,5,0.443267662449697,1.37673814134093
"1285",2,24,2,2,85,2,1,0,3,0.665838779831391,1.72840050680401
"1286",2,19,2,1,86,1,1,1,5,0.367716457353922,1.25736723728961
"1287",2,18,2,2,87,1,2,1,5,0.351973118219382,1.23249276145703
"1288",2,30,2,2,88,1,2,1,5,0.366204943612109,1.25497904557754
"1289",2,36,2,1,89,1,2,0,4,0.669406182995299,1.73403700380298
"1290",2,24,2,2,90,2,1,0,3,0.499237075779494,1.46516981440201
"1291",2,29,2,2,91,1,2,1,4,0.331355409767223,1.19991678210262
"1292",2,30,2,2,92,3,1,0,1,0.975498512162797,2.21766288388763
"1293",2,23,2,2,93,3,2,1,2,0.906493583713619,2.10863509693793
"1294",2,31,2,2,94,2,1,0,2,0.750132989912898,1.86158535873279
"1295",2,24,2,2,95,3,2,1,2,0.980222168892825,2.22512626152107
"1296",2,19,2,2,96,2,1,0,3,0.433845443557366,1.36185103549105
"1297",2,18,2,1,97,3,1,1,3,0.928212438753839,2.14295088790148
"1298",2,30,2,2,98,2,2,1,4,0.507746648396596,1.47861493913703
"1299",2,36,2,1,99,1,1,1,5,0.44724253295836,1.38301843674462
"1300",2,24,2,2,100,1,1,0,4,0.683320578530383,1.75602174874841
"1301",2,29,2,2,101,2,2,1,3,0.639403070795113,1.68663208652669
"1302",2,30,2,2,102,2,2,1,3,0.505998867950109,1.47585344603158
"1303",2,23,2,2,103,1,2,1,5,0.46243806315807,1.40702737446016
"1304",2,31,2,2,104,3,1,0,1,0.731904510472913,1.83278436121761
"1305",2,24,2,2,105,3,2,1,3,0.76728520063583,1.88868585167502
"1306",2,19,2,2,106,3,1,0,1,0.983329610943787,2.23003601996159
"1307",2,18,2,2,107,2,2,1,4,0.423222181233247,1.34506628101894
"1308",2,30,2,1,108,3,1,1,3,0.741859741696189,1.84851362655039
"1309",2,36,2,1,109,3,2,0,2,1.37257087812312,2.84503722210493
"1310",2,24,2,2,110,2,1,0,3,0.60056307561953,1.62526489414927
"1311",2,29,2,1,111,1,2,0,3,0.550019242161704,1.5454056372859
"1312",2,30,2,1,112,3,1,1,2,0.647649110983665,1.6996608300246
"1313",2,23,2,2,113,2,1,0,2,0.69023599358618,1.76694810453657
"1314",2,31,2,1,114,1,1,1,4,0.375088792091569,1.26901552617509
"1315",2,24,2,1,115,1,2,0,3,0.606273265570163,1.63428699427127
"1316",2,19,2,1,116,2,2,0,2,0.464332904578189,1.41002122390395
"1317",2,18,2,1,117,2,1,1,4,0.702070339526233,1.78564637112186
"1318",2,30,2,2,118,3,1,0,2,0.394619060902603,1.29987335089652
"1319",2,36,2,1,119,3,2,0,1,0.741263884100549,1.84757217154928
"1320",2,24,2,2,120,2,2,1,4,0.534454098299786,1.52081270998407
"1321",2,29,2,2,121,2,2,1,3,0.48783826460731,1.44715969274996
"1322",2,30,2,1,122,3,1,1,3,0.608897695942477,1.63843359425952
"1323",2,23,2,1,123,1,1,1,5,0.421250080869539,1.34195036244428
"1324",2,31,2,2,124,3,1,0,2,0.653612832641144,1.70908351024342
"1325",2,24,2,2,125,2,2,1,4,0.769311914932148,1.8918880602632
"1326",2,19,2,2,126,1,2,1,4,0.409965796370864,1.32412119293637
"1327",2,18,2,1,127,1,1,1,5,0.307171929223267,1.16170688284317
"1328",2,30,2,2,128,2,2,1,3,0.747486173187407,1.85740338830651
"1329",2,36,2,1,129,2,2,0,3,0.64887007223542,1.70158994880237
"1330",2,24,2,2,130,2,2,1,3,0.61289321609718,1.64474651610395
"1331",2,29,2,1,131,2,2,0,3,0.542975560685735,1.53427662055387
"1332",2,30,2,2,132,1,1,0,3,0.614394728643297,1.64711890592682
"1333",2,23,2,1,133,3,2,0,1,1.67823198340622,3.32798176845224
"1334",2,31,2,1,134,2,2,0,2,0.815962888090597,1.96559659785355
"1335",2,24,2,1,135,2,1,1,3,0.746928066747567,1.85652158013157
"1336",2,19,2,1,136,3,1,1,3,0.831350172085234,1.98990850656508
"1337",2,18,2,1,137,2,1,1,3,0.584023909244825,1.59913301127723
"1338",2,30,2,1,138,1,1,1,4,0.486099078741565,1.44441177908208
"1339",2,36,2,1,139,3,1,1,2,0.868004995480365,2.04782312752939
"1340",2,24,2,2,140,3,1,0,2,0.524149378365875,1.50453125248849
"1341",2,29,2,2,141,3,1,0,1,1.06381442764358,2.35720203034727
"1342",2,30,2,1,142,1,1,1,5,0.488305771797793,1.44789835411092
"1343",2,23,2,2,143,3,1,0,2,1.28499148249662,2.70666177701507
"1344",2,31,2,1,144,1,1,1,5,0.45512818658519,1.39547776947501
"1345",2,24,2,1,145,2,1,1,3,0.720152972309226,1.81421693091899
"1346",2,19,2,1,146,2,1,1,3,0.687452357555225,1.76254995960767
"1347",2,18,2,2,147,1,2,1,4,0.248599353246836,1.06916221280041
"1348",2,30,2,1,148,3,1,1,3,0.70670310539959,1.79296614120176
"1349",2,36,2,2,149,3,2,1,3,0.956093608318841,2.18700313581418
"1350",2,24,2,2,150,2,2,1,4,0.382501005674026,1.28072682363537
"1351",2,29,2,2,151,2,1,0,2,0.675596512705127,1.74381772474451
"1352",2,30,2,2,152,3,1,0,1,0.591033484787438,1.61020814063456
"1353",2,23,2,2,153,3,1,0,2,1.7064104380919,3.37250372685562
"1354",2,31,2,2,154,3,1,0,1,1.0523186094332,2.33903863757487
"1355",2,24,2,2,155,2,2,1,4,0.441566292317846,1.37404997653261
"1356",2,19,2,1,156,3,1,1,3,0.731427952614895,1.83203139980194
"1357",2,18,2,1,157,3,1,1,2,1.22110425309543,2.60571995456119
"1358",2,30,2,2,158,1,2,1,5,0.35982647716495,1.24490106859103
"1359",2,36,2,1,159,3,2,0,2,1.14793837296173,2.49011786394994
"1360",2,24,2,1,160,2,1,1,3,0.598058483409569,1.62130763845753
"1361",2,29,2,2,161,3,1,0,2,0.632321076825544,1.67544253605477
"1362",2,30,2,2,162,2,2,1,3,0.507069816741937,1.47754554512267
"1363",2,23,2,2,163,2,2,1,3,0.493510409613952,1.45612168186045
"1364",2,31,2,1,164,2,2,0,2,0.864926949586852,2.04295981501764
"1365",2,24,2,1,165,3,2,0,2,1.17020239990169,2.52529502651508
"1366",2,19,2,2,166,1,2,1,4,0.46438837693434,1.41010887022667
"1367",2,18,2,1,167,2,1,1,3,0.662263893980079,1.72275218715893
"1368",2,30,2,1,168,1,1,1,5,0.501959797551918,1.46947171480244
"1369",2,36,2,2,169,3,1,0,1,1.17731698992747,2.53653607875582
"1370",2,24,2,2,170,3,2,1,2,0.899399366872338,2.0974262343287
"1371",2,29,2,2,171,3,2,1,3,0.934874791567773,2.15347740534749
"1372",2,30,2,1,172,2,2,0,3,0.723091634372032,1.81886001697822
"1373",2,23,2,2,173,2,2,1,4,0.635783859548135,1.68091373275646
"1374",2,31,2,2,174,1,2,1,5,0.286038260826545,1.12831568677635
"1375",2,24,2,1,175,1,1,1,5,0.525848342585995,1.50721561595628
"1376",2,19,2,2,176,1,2,1,5,0.365227011250395,1.25343391244603
"1377",2,18,2,2,177,3,2,1,3,1.00429388019101,2.2631595653722
"1378",2,30,2,2,178,3,1,0,1,0.958511371754967,2.19082320204326
"1379",2,36,2,2,179,3,2,1,2,0.893167003590354,2.08757910034317
"1380",2,24,2,1,180,1,1,1,4,0.396371616914351,1.30264238939508
"1381",2,29,2,2,181,1,2,1,5,0.348416139819614,1.2268727355854
"1382",2,30,2,1,182,2,2,0,3,0.694060228732695,1.77299039606807
"1383",2,23,2,1,183,3,2,0,1,1.49161791763756,3.03313154453775
"1384",2,31,2,2,184,2,1,0,3,0.657302251553164,1.71491279212441
"1385",2,24,2,1,185,2,1,1,4,0.872613723305313,2.0551049174928
"1386",2,19,2,2,186,1,2,1,4,0.623143780779115,1.66094240830141
"1387",2,18,2,1,187,1,1,1,4,0.357578075640367,1.24134859418219
"1388",2,30,2,1,188,1,1,1,4,0.46030743359445,1.40366097974964
"1389",2,36,2,1,189,1,2,0,4,0.50322188330232,1.47146581028807
"1390",2,24,2,2,190,1,2,1,5,0.404645641419018,1.31571534811246
"1391",2,29,2,1,191,1,1,1,4,0.395433157470664,1.30115962347406
"1392",2,30,2,1,192,1,1,1,4,0.441516353959975,1.37397107392717
"1393",2,23,2,1,193,2,1,1,3,0.508684840981365,1.48009728342097
"1394",2,31,2,2,194,2,2,1,3,0.687446393719485,1.7625405367472
"1395",2,24,2,1,195,1,1,1,4,0.32631095062184,1.19194653665292
"1396",2,19,2,1,196,2,1,1,4,0.703035787228118,1.78717177849084
"1397",2,18,2,2,197,2,1,0,2,0.467446126193439,1.41494011405604
"1398",2,30,2,2,198,3,1,0,1,1.12953448992096,2.46103972874553
"1399",2,36,2,2,199,3,2,1,2,0.996808153038961,2.25133211647197
"1400",2,24,2,2,200,2,2,1,4,0.651895912466213,1.70637077636703
"1401",2,29,2,1,201,1,1,1,4,0.401587401592338,1.3108833291863
"1402",2,30,2,1,202,3,1,1,3,0.760331732573609,1.87769937213671
"1403",2,23,2,1,203,3,2,0,2,1.03709433599631,2.31498428554459
"1404",2,31,2,1,204,1,1,1,4,0.40891988037293,1.32246864565964
"1405",2,24,2,1,205,1,2,0,3,0.479477184668388,1.43394918644646
"1406",2,19,2,2,206,3,1,0,1,1.03996562519115,2.31952092247242
"1407",2,18,2,2,207,1,2,1,5,0.566750574902414,1.57184114301622
"1408",2,30,2,1,208,1,2,0,3,0.811390313324064,1.95837192972243
"1409",2,36,2,1,209,3,2,0,2,1.02529412679057,2.29633995499951
"1410",2,24,2,2,210,2,1,0,3,0.561359383827133,1.56332306111728
"1411",2,29,2,1,211,1,2,0,4,0.598538297698157,1.6220657450335
"1412",2,30,2,2,212,2,2,1,3,0.539849490241403,1.52933742925183
"1413",2,23,2,1,213,2,2,0,2,0.590558803867898,1.60945814478169
"1414",2,31,2,2,214,3,1,0,2,0.707407615838119,1.79407926769464
"1415",2,24,2,2,215,2,1,0,3,0.717871201857977,1.81061173360601
"1416",2,19,2,2,216,1,2,1,5,0.300828114146642,1.1516836550221
"1417",2,18,2,1,217,3,2,0,1,0.890334596633183,2.08310389735084
"1418",2,30,2,1,218,2,2,0,3,0.436088317907247,1.36539477696386
"1419",2,36,2,1,219,3,2,0,2,0.706986064410092,1.79341321643835
"1420",2,24,2,1,220,1,2,0,4,0.610887683842392,1.64157777514139
"1421",2,29,2,1,221,3,1,1,2,0.485718549424359,1.4438105427609
"1422",2,30,2,1,222,2,1,1,3,0.714920727502609,1.80594998412453
"1423",2,23,2,2,223,1,1,0,4,0.441312352661949,1.37364875187629
"1424",2,31,2,1,224,3,2,0,1,0.673858935964375,1.74107235349412
"1425",2,24,2,1,225,3,1,1,2,0.676198479329817,1.74476883201152
"1426",2,19,2,2,226,2,2,1,4,0.61306734051867,1.64502163268991
"1427",2,18,2,1,227,1,1,1,5,0.481972725737098,1.43789214133502
"1428",2,30,2,1,228,1,2,0,4,0.696942112431985,1.77754377231295
"1429",2,36,2,1,229,3,2,0,2,1.21761798182272,2.6002116459503
"1430",2,24,2,2,230,1,2,1,4,0.351249420010153,1.23134931828645
"1431",2,29,2,1,231,1,2,0,4,0.595221923094598,1.61682587315987
"1432",2,30,2,1,232,2,2,0,2,0.673661039478626,1.74075967704664
"1433",2,23,2,2,233,3,1,0,2,0.851352446325734,2.02151209986507
"1434",2,31,2,2,234,3,1,0,1,1.08627434149572,2.39268869423365
"1435",2,24,2,1,235,3,1,1,3,0.73848890737531,1.8431877083234
"1436",2,19,2,1,236,2,1,1,4,0.363545231402675,1.25077670028664
"1437",2,18,2,2,237,3,1,0,2,1.34782685543658,2.8059416662602
"1438",2,30,2,2,238,1,2,1,4,0.366133758492454,1.25486657308849
"1439",2,36,2,1,239,1,1,1,5,0.357674784920111,1.24150139484418
"1440",2,24,2,1,240,1,1,1,4,0.432387966101586,1.35954822111092
"1441",1,21,1,2,1,1,2,1,4,0.511131044948446,1.13176006886526
"1442",1,27,1,1,2,3,2,0,1,1.2946032491484,2.36964615150119
"1443",1,22,1,2,3,1,2,1,4,0.46478565980636,1.05853436034077
"1444",1,24,1,1,4,1,1,1,5,0.465723909610536,1.06001679503137
"1445",1,28,1,2,5,3,1,0,2,1.4165335582955,2.56229603995361
"1446",1,18,1,1,6,3,1,1,2,0.69954031622141,1.42944671747655
"1447",1,30,1,1,7,2,1,1,3,0.474521534368628,1.07391704214915
"1448",1,20,1,2,8,3,1,0,1,0.933837888663129,1.79963688193446
"1449",1,24,1,2,9,2,1,0,3,0.880597084917368,1.71551641201616
"1450",1,30,1,1,10,1,1,1,5,0.445316226361087,1.02777265549724
"1451",1,21,1,2,11,1,2,1,5,0.473364523929757,1.07208896565574
"1452",1,27,1,2,12,2,2,1,4,0.597416961011793,1.26809181624535
"1453",1,22,1,2,13,3,1,0,2,1.44317421457198,2.60438827687044
"1454",1,24,1,2,14,3,1,0,1,1.76789090940301,3.11744065470347
"1455",1,28,1,2,15,2,1,0,2,0.760606527231361,1.52593133087227
"1456",1,18,1,1,16,1,1,1,4,0.342921473771935,0.865988946406378
"1457",1,30,1,1,17,3,1,1,3,1.16097412086524,2.15851212881381
"1458",1,20,1,1,18,3,2,0,1,1.21525600450439,2.24427750496366
"1459",1,24,1,2,19,3,2,1,2,0.994591073015597,1.89562691321136
"1460",1,30,1,1,20,2,1,1,4,0.57409475605304,1.23124273241052
"1461",1,21,1,1,21,2,1,1,3,0.458944619657573,1.04930551690569
"1462",1,27,1,1,22,1,2,0,4,0.644897548186476,1.34311114398135
"1463",1,22,1,1,23,1,1,1,4,0.514799298060145,1.13755590878175
"1464",1,24,1,2,24,3,1,0,2,0.964153634621129,1.8475357605481
"1465",1,28,1,2,25,2,2,1,4,0.589583468212377,1.25571489762228
"1466",1,18,1,2,26,3,1,0,2,1.12237943239978,2.09753252103838
"1467",1,30,1,2,27,2,2,1,3,0.623481667266047,1.30927405212707
"1468",1,20,1,1,28,2,2,0,2,0.978783621803776,1.87065114029669
"1469",1,24,1,1,29,2,1,1,4,0.543836206566741,1.18343422422217
"1470",1,30,1,2,30,3,1,0,1,0.716421687177578,1.45611928358729
"1471",1,21,1,1,31,2,1,1,4,0.612397021979969,1.29176031257507
"1472",1,27,1,1,32,1,1,1,5,0.354857976017558,0.884848619954461
"1473",1,22,1,1,33,3,1,1,3,0.869872811099416,1.6985720593838
"1474",1,24,1,1,34,3,2,0,2,0.728019629951335,1.47444403316983
"1475",1,28,1,1,35,3,2,0,1,1.4877927438297,2.67488555309765
"1476",1,18,1,1,36,1,1,1,5,0.327780721103251,0.842066557189856
"1477",1,30,1,2,37,3,2,1,2,0.634072837193129,1.32600810061186
"1478",1,20,1,2,38,3,2,1,3,0.550976015116222,1.19471512173035
"1479",1,24,1,1,39,2,2,0,3,0.586019548938069,1.25008390516887
"1480",1,30,1,1,40,1,2,0,4,0.483119659141653,1.08750207929053
"1481",1,21,1,2,41,1,1,0,4,0.478721846385571,1.08055353513592
"1482",1,27,1,1,42,1,1,1,4,0.379350924223148,0.923547478119294
"1483",1,22,1,2,43,1,2,1,5,0.497028960388875,1.10947877526114
"1484",1,24,1,1,44,1,1,1,4,0.460780925136986,1.05220687956316
"1485",1,28,1,2,45,1,2,1,4,0.423278132660969,0.992952467451051
